Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
14.09,4,0.05375572137,0.0895329507,0.0895329507,0.05401857389,0.05401857389,0.5059928798,0.5110058095,0.3541736348,0.1568321747,7.31961791,117.178787,117.1787861,1834234000
14.1,4,0.05374076979,0.0895072,0.0895072,0.05400354921,0.05400354921,0.5058400154,0.5108515212,0.3540635413,0.1567879799,7.317407892,117.1678517,117.1678508,1835536000
14.11,4,0.05372583946,0.08948147829,0.08948147829,0.05398854587,0.05398854587,0.5056872594,0.510697343,0.3539534722,0.1567438708,7.315199451,117.1569527,117.1569517,1836838000
14.12,4,0.05371094348,0.08945579878,0.08945579878,0.05397357705,0.05397357705,0.5055346122,0.5105432764,0.353843429,0.1566998474,7.31299261,117.1460562,117.1460552,1838139000
14.13,4,0.05369605661,0.08943013595,0.08943013595,0.05395861739,0.05395861739,0.5053820721,0.5103893177,0.3537334082,0.1566559095,7.310787314,117.1351541,117.1351531,1839441000
14.14,4,0.05368121197,0.0894045237,0.0894045237,0.05394370016,0.05394370016,0.5052296471,0.5102354773,0.3536234203,0.156612057,7.308583712,117.1242798,117.1242788,1840743000
14.15,4,0.05366637754,0.08937893003,0.08937893003,0.0539287932,0.0539287932,0.5050773407,0.5100817567,0.3535134669,0.1565682898,7.306381826,117.113398,117.1133971,1842045000
14.16,4,0.05365157632,0.0893533763,0.0893533763,0.0539139196,0.0539139196,0.504925127,0.5099281312,0.3534035235,0.1565246078,7.304181302,117.1025402,117.1025392,1843347000
14.17,4,0.05363679752,0.08932785393,0.08932785393,0.05389906853,0.05389906853,0.5047730389,0.5097746332,0.3532936225,0.1564810107,7.301982605,117.0916923,117.0916914,1844648000
14.18,4,0.05362204868,0.08930236898,0.08930236898,0.05388424758,0.05388424758,0.5046210543,0.5096212411,0.3531837424,0.1564374987,7.299785424,117.0808371,117.0808362,1845950000
14.19,4,0.05360732003,0.08927691761,0.08927691761,0.05386944691,0.05386944691,0.5044692589,0.5094680401,0.3530739687,0.1563940714,7.297590981,117.0700252,117.0700242,1847252000
14.2,4,0.05359261356,0.08925149082,0.08925149082,0.05385466853,0.05385466853,0.5043174957,0.5093148729,0.3529641441,0.1563507288,7.295397022,117.0591828,117.0591818,1848554000
14.21,4,0.05357793838,0.08922610899,0.08922610899,0.05383992159,0.05383992159,0.5041659246,0.5091619005,0.3528544297,0.1563074708,7.293205854,117.0483881,117.0483872,1849856000
14.22,4,0.05356328645,0.08920075267,0.08920075267,0.05382519801,0.05382519801,0.5040143835,0.5090089598,0.3527446626,0.1562642972,7.291015139,117.0375632,117.0375622,1851157000
14.23,4,0.05354865246,0.08917542263,0.08917542263,0.05381049247,0.05381049247,0.5038629596,0.5088561378,0.3526349299,0.1562212079,7.288826125,117.0267757,117.0267747,1852459000
14.24,4,0.05353405062,0.08915013778,0.08915013778,0.05379581923,0.05379581923,0.503711719,0.5087035018,0.3525252989,0.1561782028,7.286639775,117.0159881,117.0159871,1853761000
14.25,4,0.05351946904,0.08912487644,0.08912487644,0.05378116635,0.05378116635,0.5035605226,0.5085509116,0.3524156297,0.1561352819,7.28445408,117.0052176,117.0052166,1855063000
14.26,4,0.05350490947,0.08909964948,0.08909964948,0.05376653559,0.05376653559,0.5034095009,0.508398498,0.3523060531,0.1560924448,7.282270916,116.9944459,116.9944449,1856365000
14.27,4,0.05349038223,0.08907445873,0.08907445873,0.05375193731,0.05375193731,0.5032585311,0.5082461388,0.3521964471,0.1560496917,7.280088531,116.9836946,116.9836936,1857666000
14.28,4,0.05347587402,0.08904930007,0.08904930007,0.05373735816,0.05373735816,0.5031077462,0.5080939662,0.3520869439,0.1560070222,7.277908818,116.9729717,116.9729707,1858968000
14.29,4,0.05346139681,0.08902418,0.08902418,0.05372281015,0.05372281015,0.5029570667,0.5079419014,0.3519774651,0.1559644364,7.275730651,116.9622242,116.9622232,1860270000
14.3,4,0.05344692981,0.08899907816,0.08899907816,0.05370827242,0.05370827242,0.5028065006,0.5077899511,0.3518680171,0.155921934,7.273554122,116.9515173,116.9515163,1861572000
14.31,4,0.05343249279,0.08897401513,0.08897401513,0.05369376481,0.05369376481,0.5026560578,0.5076381264,0.3517586114,0.155879515,7.271379394,116.9407929,116.9407919,1862874000
14.32,4,0.05341809018,0.08894898927,0.08894898927,0.05367929177,0.05367929177,0.5025056508,0.5074863401,0.3516491609,0.1558371792,7.269205215,116.9300892,116.9300882,1864175000
14.33,4,0.05340369533,0.08892398417,0.08892398417,0.05366482653,0.05366482653,0.5023554289,0.5073347399,0.3515398133,0.1557949266,7.267033701,116.9193855,116.9193845,1865477000
14.34,4,0.05338933067,0.08889901694,0.08889901694,0.05365039163,0.05365039163,0.5022053135,0.5071832485,0.3514304916,0.1557527569,7.264863747,116.9087113,116.9087103,1866779000
14.35,4,0.05337499708,0.08887409042,0.08887409042,0.05363598796,0.05363598796,0.5020553328,0.5070318944,0.3513212242,0.1557106702,7.262695758,116.8980304,116.8980294,1868081000
14.36,4,0.05336068243,0.088849185,0.088849185,0.05362160331,0.05362160331,0.5019053811,0.5068805706,0.3512119045,0.1556686662,7.260528204,116.8873659,116.8873649,1869383000
14.37,4,0.05334639214,0.08882431703,0.08882431703,0.05360724314,0.05360724314,0.501755614,0.5067294337,0.3511026888,0.1556267448,7.258363326,116.8766996,116.8766985,1870684000
14.38,4,0.05333211971,0.08879947515,0.08879947515,0.05359290092,0.05359290092,0.5016059627,0.506578414,0.350993508,0.155584906,7.256200128,116.8660639,116.8660628,1871986000
14.39,4,0.05331787631,0.08877467133,0.08877467133,0.05357858788,0.05357858788,0.5014564375,0.5064275228,0.3508843733,0.1555431495,7.254038771,116.8554252,116.8554241,1873288000
14.4,4,0.05330365483,0.0887498917,0.0887498917,0.05356429686,0.05356429686,0.5013069424,0.5062766633,0.350775188,0.1555014754,7.251877868,116.844793,116.844792,1874590000
14.41,4,0.05328945467,0.08872515263,0.08872515263,0.05355002726,0.05355002726,0.5011577203,0.5061260791,0.3506661957,0.1554598834,7.249720906,116.834185,116.8341839,1875891000
14.42,4,0.05327528235,0.0887004386,0.0887004386,0.05353578564,0.05353578564,0.5010084551,0.5059754535,0.3505570801,0.1554183734,7.247563354,116.8235679,116.8235668,1877193000
14.43,4,0.05326113103,0.08867576004,0.08867576004,0.05352156513,0.05352156513,0.5008593946,0.5058250346,0.3504480892,0.1553769454,7.245408762,116.8129886,116.8129875,1878495000
14.44,4,0.05324700872,0.08865111817,0.08865111817,0.05350737377,0.05350737377,0.5007104411,0.505674725,0.3503391258,0.1553355992,7.243255734,116.8023923,116.8023913,1879797000
14.45,4,0.05323289741,0.08862649497,0.08862649497,0.05349319345,0.05349319345,0.5005615961,0.505524525,0.3502301903,0.1552943346,7.241104277,116.7918047,116.7918036,1881099000
14.46,4,0.05321881509,0.08860190997,0.08860190997,0.05347904227,0.05347904227,0.5004128796,0.5053744558,0.3501213042,0.1552531516,7.238954694,116.7812457,116.7812447,1882401000
14.47,4,0.05320476591,0.08857736127,0.08857736127,0.05346492439,0.05346492439,0.500264205,0.5052244309,0.3500123808,0.1552120501,7.236805745,116.7706672,116.7706662,1883702000
14.48,4,0.05319072366,0.08855283282,0.08855283282,0.05345081348,0.05345081348,0.50011572,0.5050745966,0.3499035668,0.1551710298,7.234659527,116.7601282,116.7601271,1885004000
14.49,4,0.05317671126,0.08852834229,0.08852834229,0.05343673256,0.05343673256,0.4999673474,0.504924877,0.3497947862,0.1551300908,7.232514951,116.7496041,116.7496031,1886306000
14.5,4,0.05316272882,0.08850388982,0.08850388982,0.05342268175,0.05342268175,0.4998190873,0.5047752724,0.3496860396,0.1550892328,7.230372022,116.7390648,116.7390637,1887608000
14.51,4,0.05314875533,0.08847945021,0.08847945021,0.05340863994,0.05340863994,0.4996708823,0.5046257236,0.3495772677,0.1550484559,7.228229893,116.7285179,116.7285169,1888910000
14.52,4,0.05313481395,0.08845505621,0.08845505621,0.05339463039,0.05339463039,0.4995228669,0.5044763671,0.3494686074,0.1550077597,7.226090519,116.7180221,116.718021,1890211000
14.53,4,0.05312090047,0.08843069824,0.08843069824,0.05338064887,0.05338064887,0.499374965,0.5043271263,0.3493599821,0.1549671443,7.223952801,116.7075137,116.7075126,1891513000
14.54,4,0.05310699681,0.08840635871,0.08840635871,0.05336667722,0.05336667722,0.4992271853,0.5041780088,0.3492513993,0.1549266094,7.221816849,116.6970423,116.6970412,1892815000
14.55,4,0.05309312207,0.08838205144,0.08838205144,0.05335273464,0.05335273464,0.4990794502,0.504028938,0.3491427829,0.1548861551,7.219681567,116.6865367,116.6865356,1894117000
14.56,4,0.05307926952,0.08835777967,0.08835777967,0.05333881436,0.05333881436,0.4989319032,0.5038800573,0.3490342762,0.1548457811,7.217549008,116.6760754,116.6760743,1895418000
14.57,4,0.05306544361,0.08833354279,0.08833354279,0.05332492084,0.05332492084,0.4987844713,0.5037312939,0.3489258065,0.1548054873,7.215418128,116.6656084,116.6656074,1896720000
14.58,4,0.05305163673,0.08830932903,0.08830932903,0.05331104645,0.05331104645,0.498637096,0.5035825885,0.3488173148,0.1547652737,7.21328808,116.6551543,116.6551533,1898022000
14.59,4,0.05303784963,0.08828514747,0.08828514747,0.05329719193,0.05329719193,0.4984898962,0.5034340604,0.3487089204,0.15472514,7.211160572,116.6447025,116.6447014,1899324000
14.6,4,0.05302409254,0.08826100033,0.08826100033,0.05328336757,0.05328336757,0.4983427563,0.5032855945,0.3486005082,0.1546850863,7.209033954,116.634273,116.6342719,1900626000
14.61,4,0.05301035536,0.08823688653,0.08823688653,0.05326956323,0.05326956323,0.4981958063,0.5031373205,0.3484922082,0.1546451123,7.206910084,116.6238436,116.6238425,1901927000
14.62,4,0.05299662604,0.08821278353,0.08821278353,0.05325576677,0.05325576677,0.4980488976,0.5029890883,0.3483838704,0.1546052179,7.204786814,116.6134322,116.6134311,1903229000
14.63,4,0.05298293658,0.08818872953,0.08818872953,0.05324201037,0.05324201037,0.4979021155,0.5028409858,0.3482755827,0.1545654031,7.202665401,116.6030083,116.6030072,1904531000
14.64,4,0.05296926488,0.08816470654,0.08816470654,0.05322827182,0.05322827182,0.4977555209,0.5026930725,0.3481674049,0.1545256676,7.200546699,116.5926289,116.5926278,1905833000
14.65,4,0.05295561215,0.0881407058,0.0881407058,0.05321455233,0.05321455233,0.4976089712,0.5025452056,0.3480591941,0.1544860114,7.198428661,116.5822231,116.5822221,1907135000
14.66,4,0.05294198141,0.08811673596,0.08811673596,0.05320085494,0.05320085494,0.4974625467,0.5023974657,0.3479510313,0.1544464344,7.196312443,116.5718492,116.5718481,1908436000
14.67,4,0.05292837727,0.08809280045,0.08809280045,0.05318718428,0.05318718428,0.49731623,0.5022498357,0.3478428993,0.1544069365,7.194197799,116.5614682,116.5614671,1909738000
14.68,4,0.05291479207,0.08806889308,0.08806889308,0.05317353266,0.05317353266,0.4971700427,0.5021023369,0.3477348195,0.1543675174,7.192085033,116.5511139,116.5511128,1911040000
14.69,4,0.05290122572,0.08804501839,0.08804501839,0.05315989996,0.05315989996,0.4970240514,0.5019550358,0.3476268586,0.1543281771,7.1899751,116.540769,116.5407679,1912342000
14.7,4,0.05288768818,0.08802117034,0.08802117034,0.05314629624,0.05314629624,0.4968780258,0.5018077024,0.3475187868,0.1542889156,7.187864704,116.5304188,116.5304177,1913644000
14.71,4,0.05287416847,0.08799735984,0.08799735984,0.05313271042,0.05313271042,0.4967322804,0.5016606511,0.3474109185,0.1542497325,7.185758349,116.5200949,116.5200937,1914946000
14.72,4,0.0528606707,0.08797357447,0.08797357447,0.05311914664,0.05311914664,0.4965865785,0.5015136449,0.3473030169,0.154210628,7.18365264,116.5097604,116.5097593,1916247000
14.73,4,0.0528471996,0.08794981901,0.08794981901,0.05310560968,0.05310560968,0.4964409199,0.5013666841,0.3471950824,0.1541716017,7.181547581,116.4994455,116.4994444,1917549000
14.74,4,0.05283374631,0.08792609433,0.08792609433,0.0530920906,0.0530920906,0.496295445,0.5012199085,0.3470872549,0.1541326536,7.179445176,116.4891325,116.4891314,1918851000
14.75,4,0.05282031181,0.08790239753,0.08790239753,0.05307859041,0.05307859041,0.4961500982,0.5010732628,0.3469794792,0.1540937836,7.17734463,116.4788461,116.478845,1920153000
14.76,4,0.05280689822,0.08787872613,0.08787872613,0.05306511122,0.05306511122,0.4960048134,0.5009266807,0.3468716891,0.1540549916,7.175244995,116.4685429,116.4685418,1921454000
14.77,4,0.05279351128,0.08785509444,0.08785509444,0.05305165883,0.05305165883,0.4958597125,0.5007802848,0.3467640074,0.1540162774,7.173148028,116.4582824,116.4582813,1922756000
14.78,4,0.05278014212,0.08783148385,0.08783148385,0.0530382243,0.0530382243,0.4957146571,0.5006339357,0.3466562948,0.1539776409,7.171051732,116.4479956,116.4479945,1924058000
14.79,4,0.05276679173,0.08780790607,0.08780790607,0.05302480863,0.05302480863,0.4955698007,0.5004877874,0.3465487054,0.153939082,7.168958311,116.4377338,116.4377327,1925360000
14.8,4,0.05275346922,0.08778435954,0.08778435954,0.05301142097,0.05301142097,0.4954249896,0.5003416866,0.346441086,0.1539006006,7.166865571,116.4274914,116.4274903,1926662000
14.81,4,0.05274016634,0.08776084698,0.08776084698,0.05299805305,0.05299805305,0.4952803814,0.5001957905,0.346333594,0.1538621965,7.164775762,116.4172505,116.4172494,1927964000
14.82,4,0.05272688232,0.08773735619,0.08773735619,0.05298470407,0.05298470407,0.4951358128,0.5000499354,0.3462260657,0.1538238697,7.162686542,116.4070226,116.4070215,1929265000
14.83,4,0.05271362494,0.08771390155,0.08771390155,0.05297138186,0.05297138186,0.4949913775,0.4999042159,0.3461185958,0.15378562,7.160599262,116.3967919,116.3967907,1930567000
14.84,4,0.0527003764,0.08769046331,0.08769046331,0.05295806854,0.05295806854,0.4948470494,0.4997586044,0.346011157,0.1537474473,7.158513531,116.3865864,116.3865853,1931869000
14.85,4,0.05268716448,0.08766707176,0.08766707176,0.05294479202,0.05294479202,0.4947028614,0.4996131359,0.3459037844,0.1537093515,7.156429848,116.3763746,116.3763734,1933171000
14.86,4,0.0526739645,0.08764369999,0.08764369999,0.05293152749,0.05293152749,0.4945587843,0.4994677794,0.345796447,0.1536713324,7.15434777,116.3661897,116.3661886,1934472000
14.87,4,0.05266079002,0.08762036209,0.08762036209,0.05291828859,0.05291828859,0.4944148241,0.499322542,0.345689152,0.15363339,7.152267396,116.3559946,116.3559935,1935774000
14.88,4,0.05264763224,0.08759704538,0.08759704538,0.05290506648,0.05290506648,0.4942709263,0.4991773682,0.3455818442,0.153595524,7.150187934,116.3457962,116.3457951,1937076000
14.89,4,0.05263449429,0.08757376176,0.08757376176,0.05289186428,0.05289186428,0.4941272164,0.4990323841,0.3454746496,0.1535577345,7.14811119,116.33565,116.3356489,1938378000
14.9,4,0.05262138292,0.08755050951,0.08755050951,0.0528786888,0.0528786888,0.493983572,0.4988874676,0.3453674464,0.1535200213,7.146035413,116.3254721,116.3254709,1939680000
14.91,4,0.05260829145,0.0875272895,0.0875272895,0.05286553332,0.05286553332,0.493840102,0.4987427274,0.3452603433,0.1534823842,7.143962162,116.3153386,116.3153375,1940981000
14.92,4,0.05259521657,0.0875040904,0.0875040904,0.0528523945,0.0528523945,0.4936966919,0.4985980484,0.3451532253,0.1534448231,7.141889787,116.3051817,116.3051806,1942283000
14.93,4,0.05258215925,0.08748091756,0.08748091756,0.05283927334,0.05283927334,0.4935534045,0.4984534936,0.3450461556,0.153407338,7.139819192,116.2950394,116.2950383,1943585000
14.94,4,0.05256912972,0.08745778176,0.08745778176,0.0528261801,0.0528261801,0.4934102464,0.4983090703,0.3449391417,0.1533699286,7.13775048,116.2849285,116.2849273,1944887000
14.95,4,0.05255611786,0.0874346724,0.0874346724,0.05281310461,0.05281310461,0.493267212,0.4981647723,0.3448321774,0.1533325949,7.135683563,116.2747998,116.2747986,1946189000
14.96,4,0.05254313563,0.08741160047,0.08741160047,0.0528000589,0.0528000589,0.4931242859,0.4980205849,0.3447252481,0.1532953368,7.13361823,116.2647101,116.2647089,1947490000
14.97,4,0.05253015908,0.08738854447,0.08738854447,0.0527870189,0.0527870189,0.4929815057,0.4978765443,0.3446183902,0.1532581541,7.131555,116.2546068,116.2546057,1948792000
14.98,4,0.05251721018,0.08736552419,0.08736552419,0.05277400669,0.05277400669,0.4928388383,0.4977326185,0.3445115718,0.1532210467,7.129493415,116.2445121,116.2445109,1950094000
14.99,4,0.05250427792,0.0873425238,0.0873425238,0.05276101119,0.05276101119,0.4926962154,0.4975887386,0.3444047241,0.1531840146,7.127432487,116.2344348,116.2344336,1951396000
15,4,0.05249137419,0.08731956638,0.08731956638,0.05274804436,0.05274804436,0.4925537961,0.4974450649,0.3442980074,0.1531470575,7.125374511,116.224364,116.2243628,1952698000
15.01,4,0.05247848927,0.08729663204,0.08729663204,0.05273509644,0.05273509644,0.4924114357,0.4973014515,0.3441912761,0.1531101753,7.1233174,116.2143134,116.2143122,1953999000
15.02,4,0.0524656199,0.08727372114,0.08727372114,0.05272216414,0.05272216414,0.4922691867,0.4971579507,0.3440845827,0.153073368,7.121261903,116.2042442,116.204243,1955301000
15.03,4,0.05245276815,0.08725084259,0.08725084259,0.05270924955,0.05270924955,0.4921271466,0.4970146607,0.3439780253,0.1530366354,7.119209424,116.1942316,116.1942304,1956603000
15.04,4,0.05243994401,0.08722799524,0.08722799524,0.0526963627,0.0526963627,0.4919851548,0.4968714211,0.3438714437,0.1529999774,7.117157667,116.1841877,116.1841865,1957905000
15.05,4,0.05242713647,0.08720517294,0.08720517294,0.05268349254,0.05268349254,0.491843282,0.4967283019,0.343764908,0.1529633939,7.115107635,116.1741567,116.1741555,1959207000
15.06,4,0.05241434861,0.0871823744,0.0871823744,0.05267064214,0.05267064214,0.4917014656,0.4965852405,0.3436583559,0.1529268847,7.113058432,116.1641411,116.1641399,1960508000
15.07,4,0.05240158626,0.08715961523,0.08715961523,0.05265781739,0.05265781739,0.4915598447,0.496442377,0.3435519273,0.1528904497,7.111012062,116.154124,116.1541228,1961810000
15.08,4,0.05238883051,0.0871368721,0.0871368721,0.05264499926,0.05264499926,0.4914183581,0.4962996486,0.3434455597,0.1528540889,7.108967628,116.1441226,116.1441214,1963112000
15.09,4,0.05237610233,0.08711416022,0.08711416022,0.05263220885,0.05263220885,0.4912769212,0.4961569719,0.3433391699,0.152817802,7.106923935,116.1341449,116.1341437,1964414000
15.1,4,0.05236340084,0.08709148407,0.08709148407,0.05261944525,0.05261944525,0.4911356108,0.496014424,0.3432328349,0.1527815891,7.104882085,116.1241515,116.1241503,1965716000
15.11,4,0.05235070887,0.08706882473,0.08706882473,0.05260669122,0.05260669122,0.4909944037,0.4958719801,0.3431265303,0.1527454499,7.102841727,116.1141634,116.1141622,1967017000
15.12,4,0.0523380414,0.08704619994,0.08704619994,0.05259396181,0.05259396181,0.4908533376,0.4957296795,0.3430202952,0.1527093843,7.10080342,116.1042078,116.1042066,1968319000
15.13,4,0.05232540149,0.08702361278,0.08702361278,0.0525812601,0.0525812601,0.4907124127,0.4955875223,0.3429141301,0.1526733922,7.098767168,116.0942538,116.0942526,1969621000
15.14,4,0.05231276824,0.08700104016,0.08700104016,0.05256856507,0.05256856507,0.4905715998,0.4954454778,0.3428080043,0.1526374735,7.09673253,116.0843247,116.0843235,1970923000
15.15,4,0.05230016143,0.08697850061,0.08697850061,0.05255589662,0.05255589662,0.490430879,0.4953035275,0.3427018994,0.1526016281,7.094699241,116.0743748,116.0743736,1972225000
15.16,4,0.05228757421,0.08695598805,0.08695598805,0.05254324785,0.05254324785,0.4902902619,0.4951616826,0.3425958267,0.1525658559,7.092667462,116.0644351,116.0644339,1973526000
15.17,4,0.05227500158,0.08693349879,0.08693349879,0.05253061374,0.05253061374,0.4901497679,0.4950199621,0.3424898054,0.1525301567,7.090637464,116.054531,116.0545298,1974828000
15.18,4,0.05226245537,0.08691104556,0.08691104556,0.05251800618,0.05251800618,0.4900094085,0.4948783783,0.342383848,0.1524945304,7.088609426,116.0446147,116.0446135,1976130000
15.19,4,0.05224991568,0.08688860606,0.08688860606,0.05250540518,0.05250540518,0.4898691515,0.4947368976,0.3422779208,0.1524589768,7.086582864,116.0346969,116.0346957,1977432000
15.2,4,0.05223741361,0.08686621196,0.08686621196,0.05249284198,0.05249284198,0.4897290018,0.4945955272,0.3421720312,0.152423496,7.084557881,116.024814,116.0248128,1978734000
15.21,4,0.05222492,0.08684383641,0.08684383641,0.05248028727,0.05248028727,0.4895889956,0.4944543012,0.3420662135,0.1523880877,7.082534967,116.0149251,116.0149239,1980035000
15.22,4,0.05221245095,0.08682149133,0.08682149133,0.05246775725,0.05246775725,0.4894490713,0.494313159,0.3419604072,0.1523527519,7.080513254,116.0050582,116.005057,1981337000
15.23,4,0.05219998729,0.08679916149,0.08679916149,0.05245523265,0.05245523265,0.4893092872,0.4941721578,0.3418546695,0.1523174883,7.07849356,115.9951808,115.9951796,1982639000
15.24,4,0.05218756123,0.0867768764,0.0867768764,0.05244274583,0.05244274583,0.4891696015,0.4940312578,0.3417489609,0.152282297,7.076475316,115.9853148,115.9853136,1983941000
15.25,4,0.05217514266,0.08675461001,0.08675461001,0.05243026653,0.05243026653,0.4890300753,0.4938905182,0.3416433406,0.1522471777,7.074459369,115.9754788,115.9754776,1985243000
15.26,4,0.0521627505,0.0867323744,0.0867323744,0.05241781378,0.05241781378,0.4888906088,0.4937498404,0.3415377101,0.1522121303,7.072444308,115.9656295,115.9656282,1986544000
15.27,4,0.05215037389,0.08671016511,0.08671016511,0.05240537665,0.05240537665,0.4887512947,0.4936093165,0.3414321617,0.1521771548,7.07043145,115.9557935,115.9557923,1987846000
15.28,4,0.05213801374,0.08668797939,0.08668797939,0.05239295606,0.05239295606,0.4886120805,0.4934688937,0.3413266427,0.1521422511,7.068420042,115.9459764,115.9459751,1989148000
15.29,4,0.05212567996,0.08666582814,0.08666582814,0.05238056197,0.05238056197,0.4884729794,0.4933285864,0.3412211675,0.1521074189,7.066410286,115.9361555,115.9361543,1990450000
15.3,4,0.05211336173,0.08664369888,0.08664369888,0.05236818352,0.05236818352,0.4883339688,0.4931883707,0.3411157126,0.1520726581,7.064401844,115.9263351,115.9263339,1991752000
15.31,4,0.052101063,0.08662160094,0.08662160094,0.05235582464,0.05235582464,0.4881951252,0.4930483238,0.3410103551,0.1520379688,7.06239582,115.9165509,115.9165497,1993053000
15.32,4,0.05208877767,0.08659952161,0.08659952161,0.05234347924,0.05234347924,0.4880563546,0.4929083511,0.3409050005,0.1520033506,7.060390859,115.9067543,115.9067531,1994355000
15.33,4,0.05207651879,0.08657747808,0.08657747808,0.05233116042,0.05233116042,0.487917715,0.4927685116,0.340799708,0.1519688036,7.058387804,115.896964,115.8969628,1995657000
15.34,4,0.05206427625,0.08655545905,0.08655545905,0.05231885801,0.05231885801,0.4877791905,0.4926287885,0.340694461,0.1519343275,7.056386418,115.8872002,115.887199,1996959000
15.35,4,0.05205204923,0.08653346334,0.08653346334,0.05230657121,0.05230657121,0.4876407756,0.4924891764,0.3405892541,0.1518999224,7.054386622,115.877429,115.8774277,1998261000
15.36,4,0.05203983967,0.08651149542,0.08651149542,0.05229430194,0.05229430194,0.4875025069,0.4923497121,0.3404841242,0.1518655879,7.052388942,115.8676717,115.8676705,1999562000
15.37,4,0.05202765549,0.08648956064,0.08648956064,0.05228205819,0.05228205819,0.4873643463,0.492210358,0.3403790338,0.1518313241,7.050392841,115.8579395,115.8579382,2000864000
15.38,4,0.05201548774,0.08646764787,0.08646764787,0.05226983094,0.05226983094,0.487226264,0.4920710835,0.3402739526,0.1517971309,7.04839788,115.8481895,115.8481883,2002166000
15.39,4,0.05200333439,0.08644575941,0.08644575941,0.05225761816,0.05225761816,0.4870883217,0.4919319504,0.3401689424,0.151763008,7.046404945,115.8384521,115.8384508,2003468000
15.4,4,0.05199119844,0.08642389593,0.08642389593,0.05224542288,0.05224542288,0.486950486,0.4917929253,0.34006397,0.1517289553,7.044413557,115.8287427,115.8287414,2004770000
15.41,4,0.05197908891,0.08640206688,0.08640206688,0.05223325413,0.05223325413,0.4868127621,0.4916540142,0.3399590413,0.1516949729,7.042423801,115.81902,115.8190187,2006071000
15.42,4,0.05196699375,0.08638026028,0.08638026028,0.05222109983,0.05222109983,0.4866751523,0.4915152185,0.339854158,0.1516610604,7.040435698,115.8093116,115.8093103,2007373000
15.43,4,0.05195491508,0.08635847995,0.08635847995,0.0522089621,0.0522089621,0.4865376805,0.4913765622,0.3397493443,0.1516272179,7.038449593,115.7996289,115.7996276,2008675000
15.44,4,0.05194286169,0.08633673323,0.08633673323,0.05219684977,0.05219684977,0.4864003253,0.4912380246,0.3396445795,0.1515934452,7.036465188,115.7899326,115.7899313,2009977000
15.45,4,0.05193081467,0.08631499799,0.08631499799,0.05218474384,0.05218474384,0.4862630424,0.4910995599,0.3395398179,0.1515597421,7.034481827,115.7802441,115.7802428,2011279000
15.46,4,0.05191879503,0.08629330093,0.08629330093,0.05217266543,0.05217266543,0.4861259112,0.4909612493,0.3394351407,0.1515261086,7.032500672,115.770594,115.7705927,2012580000
15.47,4,0.05190679874,0.08627163464,0.08627163464,0.05216061048,0.05216061048,0.4859888835,0.490823044,0.3393304995,0.1514925445,7.030521027,115.7609223,115.760921,2013882000
15.48,4,0.05189480792,0.08624998197,0.08624998197,0.05214856103,0.05214856103,0.4858519719,0.4906849555,0.3392259059,0.1514590497,7.028543055,115.7512649,115.7512636,2015184000
15.49,4,0.05188284335,0.0862283627,0.0862283627,0.05213653795,0.05213653795,0.4857151599,0.4905469687,0.3391213446,0.1514256241,7.026566538,115.7416063,115.741605,2016486000
15.5,4,0.05187089412,0.08620676689,0.08620676689,0.05212453029,0.05212453029,0.4855784622,0.4904090975,0.33901683,0.1513922675,7.024591679,115.7319792,115.7319779,2017788000
15.51,4,0.05185896234,0.0861851992,0.0861851992,0.05211254017,0.05211254017,0.4854419153,0.4902713788,0.3389123988,0.15135898,7.022619003,115.7223486,115.7223473,2019089000
15.52,4,0.05184705479,0.08616366147,0.08616366147,0.05210057439,0.05210057439,0.4853054478,0.4901337413,0.3388079801,0.1513257612,7.02064749,115.7127174,115.7127161,2020391000
15.53,4,0.05183516157,0.08614214798,0.08614214798,0.05208862302,0.05208862302,0.4851691205,0.4899962453,0.3387036342,0.1512926112,7.018678006,115.7031215,115.7031202,2021693000
15.54,4,0.05182328478,0.08612065646,0.08612065646,0.05207668816,0.05207668816,0.4850328707,0.4898588283,0.3385992986,0.1512595297,7.016709652,115.6935081,115.6935068,2022995000
15.55,4,0.05181142221,0.08609918929,0.08609918929,0.05206476758,0.05206476758,0.4848967643,0.489721556,0.3384950393,0.1512265167,7.01474337,115.6839071,115.6839057,2024297000
15.56,4,0.05179958805,0.08607775857,0.08607775857,0.05205287555,0.05205287555,0.4847607699,0.489584398,0.3383908259,0.1511935721,7.012778725,115.6743355,115.6743341,2025598000
15.57,4,0.0517877571,0.08605633875,0.08605633875,0.05204098676,0.05204098676,0.4846248852,0.4894473501,0.3382866544,0.1511606957,7.010815658,115.664749,115.6647477,2026900000
15.58,4,0.05177595056,0.0860349517,0.0860349517,0.05202912248,0.05202912248,0.4844891175,0.4893104212,0.3381825338,0.1511278874,7.008854296,115.6551718,115.6551704,2028202000
15.59,4,0.05176417032,0.08601359873,0.08601359873,0.05201728464,0.05201728464,0.4843534582,0.4891736028,0.3380784558,0.1510951471,7.006894517,115.6456243,115.645623,2029504000
15.6,4,0.05175239427,0.0859922572,0.0859922572,0.05200545101,0.05200545101,0.4842179021,0.4890368883,0.3379744137,0.1510624746,7.004936224,115.6360655,115.6360642,2030806000
