Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.39,0,0.1450377904,0.1450377904,0.1450377904,0.1450377904,0.1450377904,0,0,0,0,5.90350899,99.95220467,99.74141705,2278786000
22.4,0,0.145033221,0.145033221,0.145033221,0.145033221,0.145033221,0,0,0,0,5.902263919,99.94357016,99.73487746,2279804000
22.41,0,0.1450286548,0.1450286548,0.1450286548,0.1450286548,0.1450286548,0,0,0,0,5.9010202,99.93497563,99.72836854,2280822000
22.42,0,0.1450241037,0.1450241037,0.1450241037,0.1450241037,0.1450241037,0,0,0,0,5.899778232,99.92639102,99.72186763,2281840000
22.43,0,0.1450195478,0.1450195478,0.1450195478,0.1450195478,0.1450195478,0,0,0,0,5.898536614,99.91780616,99.71536702,2282857000
22.44,0,0.145015004,0.145015004,0.145015004,0.145015004,0.145015004,0,0,0,0,5.897295044,99.90920042,99.7088511,2283875000
22.45,0,0.1450104555,0.1450104555,0.1450104555,0.1450104555,0.1450104555,0,0,0,0,5.896055321,99.90059281,99.70233429,2284893000
22.46,0,0.14500592,0.14500592,0.14500592,0.14500592,0.14500592,0,0,0,0,5.894815844,99.89201046,99.69583701,2285911000
22.47,0,0.1450013797,0.1450013797,0.1450013797,0.1450013797,0.1450013797,0,0,0,0,5.893577912,99.88343499,99.68934544,2286928000
22.48,0,0.1449968536,0.1449968536,0.1449968536,0.1449968536,0.1449968536,0,0,0,0,5.892339223,99.87483544,99.68283613,2287946000
22.49,0,0.1449923306,0.1449923306,0.1449923306,0.1449923306,0.1449923306,0,0,0,0,5.891101877,99.86625564,99.67634222,2288964000
22.5,0,0.1449878118,0.1449878118,0.1449878118,0.1449878118,0.1449878118,0,0,0,0,5.889866171,99.85765044,99.66982966,2289982000
22.51,0,0.1449832971,0.1449832971,0.1449832971,0.1449832971,0.1449832971,0,0,0,0,5.888630705,99.84907275,99.66333831,2291000000
22.52,0,0.1449787864,0.1449787864,0.1449787864,0.1449787864,0.1449787864,0,0,0,0,5.887396578,99.84050573,99.65685551,2292017000
22.53,0,0.14497428,0.14497428,0.14497428,0.14497428,0.14497428,0,0,0,0,5.886162988,99.83193476,99.65037019,2293035000
22.54,0,0.1449697778,0.1449697778,0.1449697778,0.1449697778,0.1449697778,0,0,0,0,5.884929633,99.82336428,99.64388571,2294053000
22.55,0,0.1449652895,0.1449652895,0.1449652895,0.1449652895,0.1449652895,0,0,0,0,5.883696913,99.81475299,99.63737091,2295070000
22.56,0,0.1449607956,0.1449607956,0.1449607956,0.1449607956,0.1449607956,0,0,0,0,5.882465426,99.80618469,99.63088902,2296088000
22.57,0,0.1449563047,0.1449563047,0.1449563047,0.1449563047,0.1449563047,0,0,0,0,5.881235472,99.79763021,99.62441806,2297106000
22.58,0,0.144951828,0.144951828,0.144951828,0.144951828,0.144951828,0,0,0,0,5.880004748,99.78905163,99.61792934,2298124000
22.59,0,0.1449473455,0.1449473455,0.1449473455,0.1449473455,0.1449473455,0,0,0,0,5.878776554,99.7805024,99.61146329,2299142000
22.6,0,0.1449428779,0.1449428779,0.1449428779,0.1449428779,0.1449428779,0,0,0,0,5.877547689,99.77190362,99.60496028,2300159000
22.61,0,0.1449384127,0.1449384127,0.1449384127,0.1449384127,0.1449384127,0,0,0,0,5.876320151,99.76334486,99.59848795,2301177000
22.62,0,0.1449339525,0.1449339525,0.1449339525,0.1449339525,0.1449339525,0,0,0,0,5.875094038,99.75480527,99.59203055,2302195000
22.63,0,0.1449294854,0.1449294854,0.1449294854,0.1449294854,0.1449294854,0,0,0,0,5.87386745,99.74623479,99.58555029,2303213000
22.64,0,0.1449250344,0.1449250344,0.1449250344,0.1449250344,0.1449250344,0,0,0,0,5.872643285,99.73769904,99.57909674,2304230000
22.65,0,0.1449205856,0.1449205856,0.1449205856,0.1449205856,0.1449205856,0,0,0,0,5.871419342,99.72913008,99.57261858,2305248000
22.66,0,0.14491614,0.14491614,0.14491614,0.14491614,0.14491614,0,0,0,0,5.870194621,99.72055932,99.56613948,2306266000
22.67,0,0.1449116994,0.1449116994,0.1449116994,0.1449116994,0.1449116994,0,0,0,0,5.868972519,99.71202646,99.55968947,2307284000
22.68,0,0.144907272,0.144907272,0.144907272,0.144907272,0.144907272,0,0,0,0,5.867749635,99.70347172,99.55322338,2308302000
22.69,0,0.1449028406,0.1449028406,0.1449028406,0.1449028406,0.1449028406,0,0,0,0,5.866529268,99.69491276,99.54675461,2309319000
22.7,0,0.1448984114,0.1448984114,0.1448984114,0.1448984114,0.1448984114,0,0,0,0,5.865308017,99.68636412,99.54029404,2310337000
22.71,0,0.1448939964,0.1448939964,0.1448939964,0.1448939964,0.1448939964,0,0,0,0,5.864088381,99.67782873,99.53384393,2311355000
22.72,0,0.1448895753,0.1448895753,0.1448895753,0.1448895753,0.1448895753,0,0,0,0,5.862869058,99.66929089,99.52739241,2312372000
22.73,0,0.1448851585,0.1448851585,0.1448851585,0.1448851585,0.1448851585,0,0,0,0,5.861651246,99.66076476,99.5209502,2313390000
22.74,0,0.1448807548,0.1448807548,0.1448807548,0.1448807548,0.1448807548,0,0,0,0,5.860433446,99.65220005,99.51447933,2314408000
22.75,0,0.1448763552,0.1448763552,0.1448763552,0.1448763552,0.1448763552,0,0,0,0,5.859217255,99.6436801,99.50804267,2315426000
22.76,0,0.1448719597,0.1448719597,0.1448719597,0.1448719597,0.1448719597,0,0,0,0,5.858000173,99.63513896,99.50159045,2316444000
22.77,0,0.1448675583,0.1448675583,0.1448675583,0.1448675583,0.1448675583,0,0,0,0,5.856784697,99.62660428,99.49514357,2317462000
22.78,0,0.1448631709,0.1448631709,0.1448631709,0.1448631709,0.1448631709,0,0,0,0,5.855570528,99.61805595,99.48868685,2318479000
22.79,0,0.1448587868,0.1448587868,0.1448587868,0.1448587868,0.1448587868,0,0,0,0,5.854356862,99.60953747,99.48225307,2319497000
22.8,0,0.1448544067,0.1448544067,0.1448544067,0.1448544067,0.1448544067,0,0,0,0,5.8531444,99.6010215,99.47582164,2320515000
22.81,0,0.1448500316,0.1448500316,0.1448500316,0.1448500316,0.1448500316,0,0,0,0,5.85193114,99.59249276,99.46938099,2321532000
22.82,0,0.1448456588,0.1448456588,0.1448456588,0.1448456588,0.1448456588,0,0,0,0,5.850719281,99.58397426,99.4629485,2322550000
22.83,0,0.144841301,0.144841301,0.144841301,0.144841301,0.144841301,0,0,0,0,5.849508722,99.57543761,99.45650279,2323568000
22.84,0,0.1448369364,0.1448369364,0.1448369364,0.1448369364,0.1448369364,0,0,0,0,5.84829866,99.5669308,99.45008,2324586000
22.85,0,0.1448325748,0.1448325748,0.1448325748,0.1448325748,0.1448325748,0,0,0,0,5.847089196,99.55842173,99.44365593,2325604000
22.86,0,0.1448282292,0.1448282292,0.1448282292,0.1448282292,0.1448282292,0,0,0,0,5.845880327,99.54990809,99.43722886,2326621000
22.87,0,0.1448238758,0.1448238758,0.1448238758,0.1448238758,0.1448238758,0,0,0,0,5.844671653,99.54139278,99.43080094,2327639000
22.88,0,0.1448195366,0.1448195366,0.1448195366,0.1448195366,0.1448195366,0,0,0,0,5.843464672,99.53286568,99.4243646,2328657000
22.89,0,0.1448151913,0.1448151913,0.1448151913,0.1448151913,0.1448151913,0,0,0,0,5.842257883,99.52435683,99.41794242,2329674000
22.9,0,0.1448108592,0.1448108592,0.1448108592,0.1448108592,0.1448108592,0,0,0,0,5.841052184,99.51586045,99.41153008,2330692000
22.91,0,0.1448065313,0.1448065313,0.1448065313,0.1448065313,0.1448065313,0,0,0,0,5.839846675,99.50736013,99.40511517,2331710000
22.92,0,0.1448022073,0.1448022073,0.1448022073,0.1448022073,0.1448022073,0,0,0,0,5.838642054,99.49882636,99.3986755,2332728000
22.93,0,0.1447978765,0.1447978765,0.1447978765,0.1447978765,0.1447978765,0,0,0,0,5.837438421,99.49033714,99.39226982,2333746000
22.94,0,0.1447935608,0.1447935608,0.1447935608,0.1447935608,0.1447935608,0,0,0,0,5.840223241,99.48184169,99.38565959,2334764000
22.95,0,0.144789248,0.144789248,0.144789248,0.144789248,0.144789248,0,0,0,0,5.839180738,99.47334572,99.37924615,2335781000
22.96,0,0.1447849395,0.1447849395,0.1447849395,0.1447849395,0.1447849395,0,0,0,0,5.838139435,99.46484084,99.37282676,2336799000
22.97,0,0.144780644,0.144780644,0.144780644,0.144780644,0.144780644,0,0,0,0,5.837098528,99.45634273,99.36641323,2337817000
22.98,0,0.1447763435,0.1447763435,0.1447763435,0.1447763435,0.1447763435,0,0,0,0,5.836058721,99.44785401,99.36000751,2338834000
22.99,0,0.1447720452,0.1447720452,0.1447720452,0.1447720452,0.1447720452,0,0,0,0,5.835020212,99.43938011,99.35361371,2339852000
23,0,0.1447677609,0.1447677609,0.1447677609,0.1447677609,0.1447677609,0,0,0,0,5.8339821,99.43086644,99.34719073,2340870000
23.01,0,0.1447634708,0.1447634708,0.1447634708,0.1447634708,0.1447634708,0,0,0,0,5.832944987,99.42238958,99.34079621,2341888000
23.02,0,0.1447591847,0.1447591847,0.1447591847,0.1447591847,0.1447591847,0,0,0,0,5.831909172,99.41392072,99.33440846,2342906000
23.03,0,0.1447549126,0.1447549126,0.1447549126,0.1447549126,0.1447549126,0,0,0,0,5.830873656,99.40543949,99.32801216,2343923000
23.04,0,0.1447506337,0.1447506337,0.1447506337,0.1447506337,0.1447506337,0,0,0,0,5.829839537,99.39693887,99.32160202,2344941000
23.05,0,0.1447463678,0.1447463678,0.1447463678,0.1447463678,0.1447463678,0,0,0,0,5.828805717,99.38846403,99.31521203,2345959000
23.06,0,0.144742106,0.144742106,0.144742106,0.144742106,0.144742106,0,0,0,0,5.827772995,99.37998947,99.30882299,2346977000
23.07,0,0.1447378492,0.1447378492,0.1447378492,0.1447378492,0.1447378492,0,0,0,0,5.826741371,99.37152664,99.30244354,2347994000
23.08,0,0.1447335945,0.1447335945,0.1447335945,0.1447335945,0.1447335945,0,0,0,0,5.825710345,99.36305391,99.29605738,2349012000
23.09,0,0.144729344,0.144729344,0.144729344,0.144729344,0.144729344,0,0,0,0,5.824681217,99.35457206,99.28966511,2350030000
23.1,0,0.1447250974,0.1447250974,0.1447250974,0.1447250974,0.1447250974,0,0,0,0,5.823651688,99.3461049,99.28328464,2351048000
23.11,0,0.144720854,0.144720854,0.144720854,0.144720854,0.144720854,0,0,0,0,5.822623857,99.33765443,99.27691747,2352066000
23.12,0,0.1447166154,0.1447166154,0.1447166154,0.1447166154,0.1447166154,0,0,0,0,5.821596724,99.32919334,99.27054307,2353083000
23.13,0,0.1447123791,0.1447123791,0.1447123791,0.1447123791,0.1447123791,0,0,0,0,5.820569889,99.32070248,99.264147,2354101000
23.14,0,0.1447081469,0.1447081469,0.1447081469,0.1447081469,0.1447081469,0,0,0,0,5.819545252,99.31225597,99.25778506,2355119000
23.15,0,0.1447039287,0.1447039287,0.1447039287,0.1447039287,0.1447039287,0,0,0,0,5.818519914,99.30379505,99.251413,2356137000
23.16,0,0.1446997044,0.1446997044,0.1446997044,0.1446997044,0.1446997044,0,0,0,0,5.817496574,99.29535332,99.24505612,2357154000
23.17,0,0.1446954833,0.1446954833,0.1446954833,0.1446954833,0.1446954833,0,0,0,0,5.816473532,99.28687496,99.23867244,2358172000
23.18,0,0.1446912752,0.1446912752,0.1446912752,0.1446912752,0.1446912752,0,0,0,0,5.815451789,99.27843589,99.23231905,2359190000
23.19,0,0.1446870713,0.1446870713,0.1446870713,0.1446870713,0.1446870713,0,0,0,0,5.814430443,99.26998836,99.22596004,2360208000
23.2,0,0.1446828622,0.1446828622,0.1446828622,0.1446828622,0.1446828622,0,0,0,0,5.813410296,99.26154279,99.21960324,2361225000
23.21,0,0.1446786653,0.1446786653,0.1446786653,0.1446786653,0.1446786653,0,0,0,0,5.812391347,99.2530795,99.21323386,2362243000
23.22,0,0.1446744725,0.1446744725,0.1446744725,0.1446744725,0.1446744725,0,0,0,0,5.811372596,99.24463346,99.20687818,2363261000
23.23,0,0.1446702827,0.1446702827,0.1446702827,0.1446702827,0.1446702827,0,0,0,0,5.810355243,99.23620174,99.20053401,2364279000
23.24,0,0.144666087,0.144666087,0.144666087,0.144666087,0.144666087,0,0,0,0,5.809338989,99.22777041,99.19419087,2365297000
23.25,0,0.1446619062,0.1446619062,0.1446619062,0.1446619062,0.1446619062,0,0,0,0,5.808322933,99.21931242,99.18782842,2366314000
23.26,0,0.1446577375,0.1446577375,0.1446577375,0.1446577375,0.1446577375,0,0,0,0,5.807308175,99.21088226,99.18148763,2367332000
23.27,0,0.144653562,0.144653562,0.144653562,0.144653562,0.144653562,0,0,0,0,5.806293816,99.20245055,99.17514641,2368350000
23.28,0,0.1446493904,0.1446493904,0.1446493904,0.1446493904,0.1446493904,0,0,0,0,5.805280554,99.19402615,99.16881141,2369368000
23.29,0,0.1446452237,0.1446452237,0.1446452237,0.1446452237,0.1446452237,0,0,0,0,5.804268491,99.18557725,99.16245874,2370385000
23.3,0,0.1446410593,0.1446410593,0.1446410593,0.1446410593,0.1446410593,0,0,0,0,5.803256926,99.17714803,99.15612159,2371403000
23.31,0,0.1446369079,0.1446369079,0.1446369079,0.1446369079,0.1446369079,0,0,0,0,5.80224646,99.16873993,99.14980104,2372421000
23.32,0,0.1446327515,0.1446327515,0.1446327515,0.1446327515,0.1446327515,0,0,0,0,5.801236991,99.16032149,99.14347345,2373439000
23.33,0,0.1446286081,0.1446286081,0.1446286081,0.1446286081,0.1446286081,0,0,0,0,5.800228121,99.15187593,99.13712622,2374457000
23.34,0,0.1446244587,0.1446244587,0.1446244587,0.1446244587,0.1446244587,0,0,0,0,5.799220249,99.14346491,99.13080566,2375474000
23.35,0,0.1446203224,0.1446203224,0.1446203224,0.1446203224,0.1446203224,0,0,0,0,5.798212876,99.13505168,99.12448418,2376492000
23.36,0,0.1446161891,0.1446161891,0.1446161891,0.1446161891,0.1446161891,0,0,0,0,5.7972065,99.12663502,99.11816084,2377510000
23.37,0,0.1446120489,0.1446120489,0.1446120489,0.1446120489,0.1446120489,0,0,0,0,5.796201423,99.11820246,99.11182629,2378528000
23.38,0,0.1446079246,0.1446079246,0.1446079246,0.1446079246,0.1446079246,0,0,0,0,5.795196644,99.10979557,99.10551175,2379545000
23.39,0,0.1446038024,0.1446038024,0.1446038024,0.1446038024,0.1446038024,0,0,0,0,5.794193164,99.10139696,99.09920415,2380563000
23.4,0,0.1445996833,0.1445996833,0.1445996833,0.1445996833,0.1445996833,0,0,0,0,5.793190682,99.09297079,99.09287658,2381581000
23.41,0,0.1445955682,0.1445955682,0.1445955682,0.1445955682,0.1445955682,0,0,0,0,5.792187898,99.0845607,99.08656181,2382599000
23.42,0,0.1445914561,0.1445914561,0.1445914561,0.1445914561,0.1445914561,0,0,0,0,5.791187012,99.0761685,99.0802612,2383617000
23.43,0,0.144587349,0.144587349,0.144587349,0.144587349,0.144587349,0,0,0,0,5.790187424,99.06778229,99.07396581,2384634000
23.44,0,0.1445832439,0.1445832439,0.1445832439,0.1445832439,0.1445832439,0,0,0,0,5.789188035,99.05939143,99.06766764,2385652000
23.45,0,0.1445791429,0.1445791429,0.1445791429,0.1445791429,0.1445791429,0,0,0,0,5.788189044,99.05096347,99.06134235,2386670000
23.46,0,0.1445750558,0.1445750558,0.1445750558,0.1445750558,0.1445750558,0,0,0,0,5.787191252,99.04257325,99.05504612,2387687000
23.47,0,0.1445709608,0.1445709608,0.1445709608,0.1445709608,0.1445709608,0,0,0,0,5.786194457,99.03418888,99.04875499,2388705000
23.48,0,0.1445668708,0.1445668708,0.1445668708,0.1445668708,0.1445668708,0,0,0,0,5.785198161,99.02576905,99.04243796,2389723000
23.49,0,0.1445627929,0.1445627929,0.1445627929,0.1445627929,0.1445627929,0,0,0,0,5.784203063,99.01738464,99.03614824,2390741000
23.5,0,0.144558709,0.144558709,0.144558709,0.144558709,0.144558709,0,0,0,0,5.783209164,99.00901162,99.02986779,2391759000
23.51,0,0.1445546399,0.1445546399,0.1445546399,0.1445546399,0.1445546399,0,0,0,0,5.782215463,99.00063855,99.02358802,2392776000
23.52,0,0.1445505721,0.1445505721,0.1445505721,0.1445505721,0.1445505721,0,0,0,0,5.78122306,98.99223135,99.01728335,2393794000
23.53,0,0.1445464992,0.1445464992,0.1445464992,0.1445464992,0.1445464992,0,0,0,0,5.780230955,98.9838521,99.01100037,2394812000
23.54,0,0.1445424394,0.1445424394,0.1445424394,0.1445424394,0.1445424394,0,0,0,0,5.779240749,98.97549086,99.00473162,2395830000
23.55,0,0.1445383833,0.1445383833,0.1445383833,0.1445383833,0.1445383833,0,0,0,0,5.778250241,98.96711466,98.99845235,2396847000
23.56,0,0.1445343305,0.1445343305,0.1445343305,0.1445343305,0.1445343305,0,0,0,0,5.777260732,98.95871109,98.99215328,2397865000
23.57,0,0.1445302807,0.1445302807,0.1445302807,0.1445302807,0.1445302807,0,0,0,0,5.77627262,98.95034617,98.9858839,2398883000
23.58,0,0.1445262338,0.1445262338,0.1445262338,0.1445262338,0.1445262338,0,0,0,0,5.775285507,98.94198949,98.97962143,2399901000
23.59,0,0.144522191,0.144522191,0.144522191,0.144522191,0.144522191,0,0,0,0,5.774298792,98.93362678,98.97335513,2400919000
23.6,0,0.144518152,0.144518152,0.144518152,0.144518152,0.144518152,0,0,0,0,5.773312276,98.92522388,98.96705941,2401936000
23.61,0,0.1445141162,0.1445141162,0.1445141162,0.1445141162,0.1445141162,0,0,0,0,5.772326958,98.91686338,98.9607962,2402954000
23.62,0,0.1445100934,0.1445100934,0.1445100934,0.1445100934,0.1445100934,0,0,0,0,5.771343038,98.90851521,98.95454294,2403972000
23.63,0,0.1445060654,0.1445060654,0.1445060654,0.1445060654,0.1445060654,0,0,0,0,5.770360016,98.90014281,98.94827222,2404989000
23.64,0,0.1445020396,0.1445020396,0.1445020396,0.1445020396,0.1445020396,0,0,0,0,5.769377393,98.89178837,98.94201568,2406007000
23.65,0,0.1444980268,0.1444980268,0.1444980268,0.1444980268,0.1444980268,0,0,0,0,5.768395169,98.88343023,98.93575708,2407025000
23.66,0,0.144494008,0.144494008,0.144494008,0.144494008,0.144494008,0,0,0,0,5.767414942,98.87508953,98.92951225,2408043000
23.67,0,0.1444900021,0.1444900021,0.1444900021,0.1444900021,0.1444900021,0,0,0,0,5.766434214,98.8667159,98.92324344,2409061000
23.68,0,0.1444860011,0.1444860011,0.1444860011,0.1444860011,0.1444860011,0,0,0,0,5.765455384,98.85837058,98.91699657,2410078000
23.69,0,0.1444819913,0.1444819913,0.1444819913,0.1444819913,0.1444819913,0,0,0,0,5.764476952,98.85003308,98.91075626,2411096000
23.7,0,0.1444779964,0.1444779964,0.1444779964,0.1444779964,0.1444779964,0,0,0,0,5.763498919,98.84165412,98.90448557,2412114000
23.71,0,0.1444740036,0.1444740036,0.1444740036,0.1444740036,0.1444740036,0,0,0,0,5.762522884,98.83332352,98.89825183,2413132000
23.72,0,0.1444700156,0.1444700156,0.1444700156,0.1444700156,0.1444700156,0,0,0,0,5.761546248,98.82498232,98.89201087,2414149000
23.73,0,0.1444660307,0.1444660307,0.1444660307,0.1444660307,0.1444660307,0,0,0,0,5.76057171,98.8166626,98.88578668,2415167000
23.74,0,0.1444620478,0.1444620478,0.1444620478,0.1444620478,0.1444620478,0,0,0,0,5.75959747,98.80829984,98.87953095,2416185000
23.75,0,0.1444580689,0.1444580689,0.1444580689,0.1444580689,0.1444580689,0,0,0,0,5.758623528,98.79996488,98.87329676,2417203000
23.76,0,0.144454094,0.144454094,0.144454094,0.144454094,0.144454094,0,0,0,0,5.757650785,98.7916346,98.86706678,2418221000
23.77,0,0.1444501229,0.1444501229,0.1444501229,0.1444501229,0.1444501229,0,0,0,0,5.75667914,98.78331658,98.86084667,2419238000
23.78,0,0.1444461539,0.1444461539,0.1444461539,0.1444461539,0.1444461539,0,0,0,0,5.755707894,98.77496176,98.85459969,2420256000
23.79,0,0.1444421979,0.1444421979,0.1444421979,0.1444421979,0.1444421979,0,0,0,0,5.754737846,98.76664012,98.84837827,2421274000
23.8,0,0.144438236,0.144438236,0.144438236,0.144438236,0.144438236,0,0,0,0,5.753768796,98.75832914,98.84216553,2422292000
23.81,0,0.1444342778,0.1444342778,0.1444342778,0.1444342778,0.1444342778,0,0,0,0,5.752800145,98.74998606,98.83592944,2423309000
23.82,0,0.1444303328,0.1444303328,0.1444303328,0.1444303328,0.1444303328,0,0,0,0,5.751831792,98.74166383,98.82970967,2424327000
23.83,0,0.1444263807,0.1444263807,0.1444263807,0.1444263807,0.1444263807,0,0,0,0,5.750864737,98.73334563,98.82349361,2425345000
23.84,0,0.1444224416,0.1444224416,0.1444224416,0.1444224416,0.1444224416,0,0,0,0,5.749898681,98.72500733,98.81726319,2426363000
23.85,0,0.1444185064,0.1444185064,0.1444185064,0.1444185064,0.1444185064,0,0,0,0,5.748933823,98.71670915,98.81106351,2427380000
23.86,0,0.1444145643,0.1444145643,0.1444145643,0.1444145643,0.1444145643,0,0,0,0,5.747969463,98.70840663,98.80486127,2428398000
23.87,0,0.1444106351,0.1444106351,0.1444106351,0.1444106351,0.1444106351,0,0,0,0,5.747005202,98.70009102,98.79864993,2429416000
23.88,0,0.1444067089,0.1444067089,0.1444067089,0.1444067089,0.1444067089,0,0,0,0,5.746042239,98.69175789,98.79242615,2430434000
23.89,0,0.1444027867,0.1444027867,0.1444027867,0.1444027867,0.1444027867,0,0,0,0,5.745080275,98.68346165,98.78623068,2431452000
23.9,0,0.1443988683,0.1443988683,0.1443988683,0.1443988683,0.1443988683,0,0,0,0,5.744118909,98.67516269,98.78003388,2432469000
23.91,0,0.144394952,0.144394952,0.144394952,0.144394952,0.144394952,0,0,0,0,5.743158441,98.66683985,98.77381988,2433487000
23.92,0,0.1443910397,0.1443910397,0.1443910397,0.1443910397,0.1443910397,0,0,0,0,5.742198472,98.65854108,98.7676246,2434505000
23.93,0,0.1443871304,0.1443871304,0.1443871304,0.1443871304,0.1443871304,0,0,0,0,5.741240201,98.65026678,98.76144831,2435523000
23.94,0,0.1443832248,0.1443832248,0.1443832248,0.1443832248,0.1443832248,0,0,0,0,5.740281628,98.64197055,98.7552563,2436540000
23.95,0,0.1443793214,0.1443793214,0.1443793214,0.1443793214,0.1443793214,0,0,0,0,5.739324354,98.63365231,98.7490485,2437558000
23.96,0,0.1443754219,0.1443754219,0.1443754219,0.1443754219,0.1443754219,0,0,0,0,5.738368078,98.62537096,98.742869,2438576000
