Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.98,0,0.3529884146,0.3529884146,0.3529884146,0.3529884146,0.3529884146,0,0,0,0,14.88217297,146.5952758,142.9156933,201518400
1.99,0,0.3516680329,0.3516680329,0.3516680329,0.3516680329,0.3516680329,0,0,0,0,14.86378728,146.5660645,142.9011649,202536200
2,0,0.350355588,0.350355588,0.350355588,0.350355588,0.350355588,0,0,0,0,14.84542337,146.5367557,142.8865674,203553900
2.01,0,0.3492408889,0.3492408889,0.3492408889,0.3492408889,0.3492408889,0,0,0,0,14.82708134,146.5074335,142.8719783,204571700
2.02,0,0.348128005,0.348128005,0.348128005,0.348128005,0.348128005,0,0,0,0,14.80876225,146.4780992,142.857399,205589500
2.03,0,0.3470231891,0.3470231891,0.3470231891,0.3470231891,0.3470231891,0,0,0,0,14.79046218,146.4487463,142.8428228,206607200
2.04,0,0.3459262896,0.3459262896,0.3459262896,0.3459262896,0.3459262896,0,0,0,0,14.77218413,146.4193794,142.8282543,207625000
2.05,0,0.3448373165,0.3448373165,0.3448373165,0.3448373165,0.3448373165,0,0,0,0,14.75392523,146.3899931,142.8136882,208642800
2.06,0,0.3437562598,0.3437562598,0.3437562598,0.3437562598,0.3437562598,0,0,0,0,14.73568649,146.3605045,142.7990479,209660500
2.07,0,0.3426831981,0.3426831981,0.3426831981,0.3426831981,0.3426831981,0,0,0,0,14.71746794,146.3310824,142.7844895,210678300
2.08,0,0.3416179111,0.3416179111,0.3416179111,0.3416179111,0.3416179111,0,0,0,0,14.69926567,146.3015514,142.7698498,211696100
2.09,0,0.3405606084,0.3405606084,0.3405606084,0.3405606084,0.3405606084,0,0,0,0,14.68108277,146.2719999,142.7552112,212713800
2.1,0,0.3395110489,0.3395110489,0.3395110489,0.3395110489,0.3395110489,0,0,0,0,14.66292119,146.2424312,142.7405775,213731600
2.11,0,0.338469242,0.338469242,0.338469242,0.338469242,0.338469242,0,0,0,0,14.64477504,146.2128357,142.7259381,214749400
2.12,0,0.337435357,0.337435357,0.337435357,0.337435357,0.337435357,0,0,0,0,14.62664638,146.1832158,142.7112961,215767200
2.13,0,0.3364092127,0.3364092127,0.3364092127,0.3364092127,0.3364092127,0,0,0,0,14.60853526,146.1535715,142.696651,216784900
2.14,0,0.3353907686,0.3353907686,0.3353907686,0.3353907686,0.3353907686,0,0,0,0,14.59044062,146.1239015,142.6820018,217802700
2.15,0,0.3343800336,0.3343800336,0.3343800336,0.3343800336,0.3343800336,0,0,0,0,14.57236365,146.0941219,142.6672708,218820500
2.16,0,0.3333771062,0.3333771062,0.3333771062,0.3333771062,0.3333771062,0,0,0,0,14.5543033,146.0643158,142.6525347,219838200
2.17,0,0.3323817362,0.3323817362,0.3323817362,0.3323817362,0.3323817362,0,0,0,0,14.53625766,146.0345637,142.6378678,220856000
2.18,0,0.3313941519,0.3313941519,0.3313941519,0.3313941519,0.3313941519,0,0,0,0,14.51822971,146.0047021,142.6231191,221873800
2.19,0,0.3304142324,0.3304142324,0.3304142324,0.3304142324,0.3304142324,0,0,0,0,14.50021556,145.9748082,142.6083593,222891600
2.2,0,0.3294418855,0.3294418855,0.3294418855,0.3294418855,0.3294418855,0,0,0,0,14.48221718,145.9448853,142.5935921,223909300
2.21,0,0.3284771713,0.3284771713,0.3284771713,0.3284771713,0.3284771713,0,0,0,0,14.46423366,145.9149312,142.578815,224927100
2.22,0,0.3275200878,0.3275200878,0.3275200878,0.3275200878,0.3275200878,0,0,0,0,14.44626504,145.8849457,142.5640279,225944900
2.23,0,0.3265705627,0.3265705627,0.3265705627,0.3265705627,0.3265705627,0,0,0,0,14.42831132,145.8548448,142.5491527,226962600
2.24,0,0.3256286463,0.3256286463,0.3256286463,0.3256286463,0.3256286463,0,0,0,0,14.41037154,145.8247947,142.5343437,227980400
2.25,0,0.3246942461,0.3246942461,0.3246942461,0.3246942461,0.3246942461,0,0,0,0,14.39244676,145.7946285,142.519446,228998200
2.26,0,0.3237673794,0.3237673794,0.3237673794,0.3237673794,0.3237673794,0,0,0,0,14.37453498,145.7645111,142.5046123,230015900
2.27,0,0.3228479967,0.3228479967,0.3228479967,0.3228479967,0.3228479967,0,0,0,0,14.35663627,145.734274,142.4896861,231033700
2.28,0,0.3219362253,0.3219362253,0.3219362253,0.3219362253,0.3219362253,0,0,0,0,14.33875063,145.7040012,142.4747455,232051500
2.29,0,0.321031842,0.321031842,0.321031842,0.321031842,0.321031842,0,0,0,0,14.32087906,145.6736943,142.4597921,233069200
2.3,0,0.3201349476,0.3201349476,0.3201349476,0.3201349476,0.3201349476,0,0,0,0,14.30301973,145.6434325,142.4448993,234087000
2.31,0,0.3192455289,0.3192455289,0.3192455289,0.3192455289,0.3192455289,0,0,0,0,14.2851735,145.6129674,142.4298358,235104800
2.32,0,0.3183635925,0.3183635925,0.3183635925,0.3183635925,0.3183635925,0,0,0,0,14.26734051,145.5825489,142.4148347,236122500
2.33,0,0.3174890292,0.3174890292,0.3174890292,0.3174890292,0.3174890292,0,0,0,0,14.24951873,145.5520906,142.3998148,237140300
2.34,0,0.3166218256,0.3166218256,0.3166218256,0.3166218256,0.3166218256,0,0,0,0,14.23170918,145.5215936,142.3847774,238158100
2.35,0,0.3157620794,0.3157620794,0.3157620794,0.3157620794,0.3157620794,0,0,0,0,14.21391295,145.4910591,142.369724,239175900
2.36,0,0.3149097969,0.3149097969,0.3149097969,0.3149097969,0.3149097969,0,0,0,0,14.19612702,145.4603987,142.3545712,240193600
2.37,0,0.314064769,0.314064769,0.314064769,0.314064769,0.314064769,0,0,0,0,14.17835246,145.4297805,142.3394764,241211400
2.38,0,0.3132270819,0.3132270819,0.3132270819,0.3132270819,0.3132270819,0,0,0,0,14.16059021,145.3990397,142.3242856,242229200
2.39,0,0.3123968512,0.3123968512,0.3123968512,0.3123968512,0.3123968512,0,0,0,0,14.1428384,145.3682554,142.3090725,243246900
2.4,0,0.3115738383,0.3115738383,0.3115738383,0.3115738383,0.3115738383,0,0,0,0,14.12509797,145.3375133,142.2939172,244264700
2.41,0,0.3107581788,0.3107581788,0.3107581788,0.3107581788,0.3107581788,0,0,0,0,14.10736801,145.3066439,142.2786613,245282500
2.42,0,0.3099498402,0.3099498402,0.3099498402,0.3099498402,0.3099498402,0,0,0,0,14.08964947,145.2757329,142.2633849,246300300
2.43,0,0.3091487378,0.3091487378,0.3091487378,0.3091487378,0.3091487378,0,0,0,0,14.07194143,145.2447778,142.2480856,247318000
2.44,0,0.3082596879,0.3082596879,0.3082596879,0.3082596879,0.3082596879,0,0,0,0,14.0521809,145.2103911,142.2291572,248335800
2.45,0,0.3071690061,0.3071690061,0.3071690061,0.3071690061,0.3071690061,0,0,0,0,14.02763088,145.1679472,142.2016952,249353600
2.46,0,0.3060837727,0.3060837727,0.3060837727,0.3060837727,0.3060837727,0,0,0,0,14.00265344,145.1246595,142.1733736,250371300
2.47,0,0.3050041594,0.3050041594,0.3050041594,0.3050041594,0.3050041594,0,0,0,0,13.97726458,145.0803793,142.1440571,251389100
2.48,0,0.3039300317,0.3039300317,0.3039300317,0.3039300317,0.3039300317,0,0,0,0,13.95149426,145.0353147,142.1139469,252406900
2.49,0,0.302861382,0.302861382,0.302861382,0.302861382,0.302861382,0,0,0,0,13.92536258,144.9894069,142.0829925,253424600
2.5,0,0.3017981745,0.3017981745,0.3017981745,0.3017981745,0.3017981745,0,0,0,0,13.89888752,144.9426785,142.051219,254442400
2.51,0,0.3007403933,0.3007403933,0.3007403933,0.3007403933,0.3007403933,0,0,0,0,13.8720891,144.8951552,142.0186547,255460200
2.52,0,0.2996879329,0.2996879329,0.2996879329,0.2996879329,0.2996879329,0,0,0,0,13.8449904,144.846951,141.9854114,256477900
2.53,0,0.2986408368,0.2986408368,0.2986408368,0.2986408368,0.2986408368,0,0,0,0,13.81760134,144.7979931,141.9514231,257495700
2.54,0,0.2975991108,0.2975991108,0.2975991108,0.2975991108,0.2975991108,0,0,0,0,13.789948,144.7483183,141.9167299,258513500
2.55,0,0.2965626383,0.2965626383,0.2965626383,0.2965626383,0.2965626383,0,0,0,0,13.7620394,144.6979351,141.8813418,259531200
2.56,0,0.2955313749,0.2955313749,0.2955313749,0.2955313749,0.2955313749,0,0,0,0,13.73389851,144.6469599,141.8453725,260549000
2.57,0,0.2945054154,0.2945054154,0.2945054154,0.2945054154,0.2945054154,0,0,0,0,13.70552441,144.5952183,141.8086585,261566800
2.58,0,0.2934846378,0.2934846378,0.2934846378,0.2934846378,0.2934846378,0,0,0,0,13.67695609,144.5430205,141.7714988,262584600
2.59,0,0.2924690294,0.2924690294,0.2924690294,0.2924690294,0.2924690294,0,0,0,0,13.64818554,144.4900984,141.7336404,263602300
2.6,0,0.291458463,0.291458463,0.291458463,0.291458463,0.291458463,0,0,0,0,13.61923982,144.4366589,141.695283,264620100
2.61,0,0.2904531163,0.2904531163,0.2904531163,0.2904531163,0.2904531163,0,0,0,0,13.5901229,144.3826212,141.6563514,265637900
2.62,0,0.2894528846,0.2894528846,0.2894528846,0.2894528846,0.2894528846,0,0,0,0,13.56084784,144.3280027,141.6168647,266655600
2.63,0,0.2884576424,0.2884576424,0.2884576424,0.2884576424,0.2884576424,0,0,0,0,13.53142962,144.2729077,141.5769242,267673400
2.64,0,0.2874674575,0.2874674575,0.2874674575,0.2874674575,0.2874674575,0,0,0,0,13.50188329,144.2172757,141.5364756,268691200
2.65,0,0.2864822376,0.2864822376,0.2864822376,0.2864822376,0.2864822376,0,0,0,0,13.47220884,144.1611845,141.4955924,269709000
2.66,0,0.2855019493,0.2855019493,0.2855019493,0.2855019493,0.2855019493,0,0,0,0,13.44242131,144.104574,141.4542211,270726700
2.67,0,0.2845266703,0.2845266703,0.2845266703,0.2845266703,0.2845266703,0,0,0,0,13.41253565,144.0474678,141.4123867,271744500
2.68,0,0.2835562953,0.2835562953,0.2835562953,0.2835562953,0.2835562953,0,0,0,0,13.38255199,143.9899434,141.3701621,272762300
2.69,0,0.2825909122,0.2825909122,0.2825909122,0.2825909122,0.2825909122,0,0,0,0,13.3524852,143.9319431,141.3274959,273780000
2.7,0,0.2816302858,0.2816302858,0.2816302858,0.2816302858,0.2816302858,0,0,0,0,13.32234143,143.8734732,141.2843954,274797800
2.71,0,0.2806745143,0.2806745143,0.2806745143,0.2806745143,0.2806745143,0,0,0,0,13.29213158,143.8146337,141.2409567,275815600
2.72,0,0.2797235837,0.2797235837,0.2797235837,0.2797235837,0.2797235837,0,0,0,0,13.26185975,143.7553459,141.1971064,276833300
2.73,0,0.2787774526,0.2787774526,0.2787774526,0.2787774526,0.2787774526,0,0,0,0,13.23153486,143.6957062,141.1529372,277851100
2.74,0,0.2778360349,0.2778360349,0.2778360349,0.2778360349,0.2778360349,0,0,0,0,13.20115607,143.6356267,141.1083657,278868900
2.75,0,0.2768993935,0.2768993935,0.2768993935,0.2768993935,0.2768993935,0,0,0,0,13.17074825,143.5752343,141.0635167,279886700
2.76,0,0.2759674344,0.2759674344,0.2759674344,0.2759674344,0.2759674344,0,0,0,0,13.14030749,143.5144367,141.018302,280904400
2.77,0,0.275040226,0.275040226,0.275040226,0.275040226,0.275040226,0,0,0,0,13.10983771,143.4533216,140.9728052,281922200
2.78,0,0.2741175607,0.2741175607,0.2741175607,0.2741175607,0.2741175607,0,0,0,0,13.07934306,143.3918113,140.9269535,282939900
2.79,0,0.273199617,0.273199617,0.273199617,0.273199617,0.273199617,0,0,0,0,13.04884045,143.3299368,140.8807795,283957700
2.8,0,0.2722862823,0.2722862823,0.2722862823,0.2722862823,0.2722862823,0,0,0,0,13.0183229,143.2677647,140.8343445,284975500
2.81,0,0.2713775529,0.2713775529,0.2713775529,0.2713775529,0.2713775529,0,0,0,0,12.9878045,143.205319,140.787674,285993200
2.82,0,0.2704733977,0.2704733977,0.2704733977,0.2704733977,0.2704733977,0,0,0,0,12.95729218,143.1425309,140.7407039,287011000
2.83,0,0.2695738041,0.2695738041,0.2695738041,0.2695738041,0.2695738041,0,0,0,0,12.92677895,143.0793853,140.6934184,288028800
2.84,0,0.2686786637,0.2686786637,0.2686786637,0.2686786637,0.2686786637,0,0,0,0,12.89627887,143.0160704,140.6459984,289046600
2.85,0,0.2677880626,0.2677880626,0.2677880626,0.2677880626,0.2677880626,0,0,0,0,12.86579292,142.952343,140.5982136,290064300
2.86,0,0.2669018915,0.2669018915,0.2669018915,0.2669018915,0.2669018915,0,0,0,0,12.83532208,142.8883666,140.5502188,291082100
2.87,0,0.2660201758,0.2660201758,0.2660201758,0.2660201758,0.2660201758,0,0,0,0,12.80488043,142.8241674,140.5020414,292099900
2.88,0,0.2651428973,0.2651428973,0.2651428973,0.2651428973,0.2651428973,0,0,0,0,12.77445897,142.7596451,140.4535845,293117700
2.89,0,0.2642700142,0.2642700142,0.2642700142,0.2642700142,0.2642700142,0,0,0,0,12.74406766,142.6949006,140.4049454,294135400
2.9,0,0.2634015258,0.2634015258,0.2634015258,0.2634015258,0.2634015258,0,0,0,0,12.71371953,142.6298778,140.3560732,295153200
2.91,0,0.2625373796,0.2625373796,0.2625373796,0.2625373796,0.2625373796,0,0,0,0,12.6834016,142.5646311,140.3070168,296171000
2.92,0,0.2616775822,0.2616775822,0.2616775822,0.2616775822,0.2616775822,0,0,0,0,12.65311989,142.4990905,140.2577109,297188700
2.93,0,0.2608220839,0.2608220839,0.2608220839,0.2608220839,0.2608220839,0,0,0,0,12.62288939,142.4333674,140.2082637,298206500
2.94,0,0.2599708834,0.2599708834,0.2599708834,0.2599708834,0.2599708834,0,0,0,0,12.59270409,142.3674494,140.1586622,299224300
2.95,0,0.2591239364,0.2591239364,0.2591239364,0.2591239364,0.2591239364,0,0,0,0,12.56256004,142.3012464,140.1088199,300242000
2.96,0,0.2582812455,0.2582812455,0.2582812455,0.2582812455,0.2582812455,0,0,0,0,12.53247621,142.2348788,140.0588544,301259800
2.97,0,0.2574427756,0.2574427756,0.2574427756,0.2574427756,0.2574427756,0,0,0,0,12.50244467,142.1682486,140.0086709,302277600
2.98,0,0.2566085006,0.2566085006,0.2566085006,0.2566085006,0.2566085006,0,0,0,0,12.47247135,142.1014496,139.9583596,303295400
2.99,0,0.2557784063,0.2557784063,0.2557784063,0.2557784063,0.2557784063,0,0,0,0,12.44254932,142.0344664,139.9079043,304313100
3,0,0.2549524659,0.2549524659,0.2549524659,0.2549524659,0.2549524659,0,0,0,0,12.41269454,141.9672526,139.8572636,305330900
3.01,0,0.2541306705,0.2541306705,0.2541306705,0.2541306705,0.2541306705,0,0,0,0,12.38290005,141.899874,139.8064986,306348600
3.02,0,0.2533129816,0.2533129816,0.2533129816,0.2533129816,0.2533129816,0,0,0,0,12.35317686,141.8322738,139.7555569,307366400
3.03,0,0.2524993871,0.2524993871,0.2524993871,0.2524993871,0.2524993871,0,0,0,0,12.32351398,141.764509,139.7044906,308384200
3.04,0,0.2516898601,0.2516898601,0.2516898601,0.2516898601,0.2516898601,0,0,0,0,12.29392436,141.6966086,139.6533294,309402000
3.05,0,0.2508843965,0.2508843965,0.2508843965,0.2508843965,0.2508843965,0,0,0,0,12.2644021,141.6284786,139.6019827,310419700
3.06,0,0.2500829382,0.2500829382,0.2500829382,0.2500829382,0.2500829382,0,0,0,0,12.23494616,141.560198,139.5505253,311437500
3.07,0,0.249285504,0.249285504,0.249285504,0.249285504,0.249285504,0,0,0,0,12.20557154,141.4917201,139.4989148,312455300
3.08,0,0.2484920505,0.2484920505,0.2484920505,0.2484920505,0.2484920505,0,0,0,0,12.17627124,141.4231103,139.4472123,313473000
3.09,0,0.24770257,0.24770257,0.24770257,0.24770257,0.24770257,0,0,0,0,12.1470453,141.3543691,139.395418,314490800
3.1,0,0.2469170202,0.2469170202,0.2469170202,0.2469170202,0.2469170202,0,0,0,0,12.11789969,141.2855107,139.3435462,315508600
3.11,0,0.2461354082,0.2461354082,0.2461354082,0.2461354082,0.2461354082,0,0,0,0,12.0888275,141.2164393,139.2915043,316526300
3.12,0,0.245357707,0.245357707,0.245357707,0.245357707,0.245357707,0,0,0,0,12.05983859,141.1472594,139.2393932,317544100
3.13,0,0.2445838839,0.2445838839,0.2445838839,0.2445838839,0.2445838839,0,0,0,0,12.03093011,141.0778841,139.1871293,318561900
3.14,0,0.2438139222,0.2438139222,0.2438139222,0.2438139222,0.2438139222,0,0,0,0,12.00210296,141.0083974,139.1347926,319579700
3.15,0,0.2430478181,0.2430478181,0.2430478181,0.2430478181,0.2430478181,0,0,0,0,11.97336623,140.9388198,139.0824041,320597400
3.16,0,0.2422855045,0.2422855045,0.2422855045,0.2422855045,0.2422855045,0,0,0,0,11.94470188,140.8690318,139.0298463,321615200
3.17,0,0.2415270109,0.2415270109,0.2415270109,0.2415270109,0.2415270109,0,0,0,0,11.91612693,140.7992327,138.9773123,322633000
3.18,0,0.2407723084,0.2407723084,0.2407723084,0.2407723084,0.2407723084,0,0,0,0,11.88764237,140.7291871,138.9245769,323650800
3.19,0,0.2400213649,0.2400213649,0.2400213649,0.2400213649,0.2400213649,0,0,0,0,11.85923724,140.6591093,138.8718429,324668500
3.2,0,0.2392741636,0.2392741636,0.2392741636,0.2392741636,0.2392741636,0,0,0,0,11.83092252,140.5888667,138.8189851,325686300
3.21,0,0.2385307023,0.2385307023,0.2385307023,0.2385307023,0.2385307023,0,0,0,0,11.8026972,140.5185383,138.7660785,326704100
3.22,0,0.2377909288,0.2377909288,0.2377909288,0.2377909288,0.2377909288,0,0,0,0,11.77456034,140.4481223,138.713121,327721800
3.23,0,0.2370548359,0.2370548359,0.2370548359,0.2370548359,0.2370548359,0,0,0,0,11.7465039,140.3775217,138.6600184,328739600
3.24,0,0.2363224268,0.2363224268,0.2363224268,0.2363224268,0.2363224268,0,0,0,0,11.71854492,140.3068575,138.6068887,329757300
3.25,0,0.2355936446,0.2355936446,0.2355936446,0.2355936446,0.2355936446,0,0,0,0,11.69067436,140.2361098,138.5537113,330775100
3.26,0,0.2348684978,0.2348684978,0.2348684978,0.2348684978,0.2348684978,0,0,0,0,11.66289327,140.1652029,138.5004134,331792900
3.27,0,0.234146948,0.234146948,0.234146948,0.234146948,0.234146948,0,0,0,0,11.63520163,140.0942174,138.4470721,332810700
3.28,0,0.2334289946,0.2334289946,0.2334289946,0.2334289946,0.2334289946,0,0,0,0,11.60760641,140.0231719,138.3937059,333828400
3.29,0,0.2327146102,0.2327146102,0.2327146102,0.2327146102,0.2327146102,0,0,0,0,11.58010072,139.9520501,138.3402979,334846200
3.3,0,0.2320037825,0.2320037825,0.2320037825,0.2320037825,0.2320037825,0,0,0,0,11.55268349,139.8807724,138.2867713,335864000
3.31,0,0.2312964809,0.2312964809,0.2312964809,0.2312964809,0.2312964809,0,0,0,0,11.52536171,139.8094366,138.2332207,336881700
3.32,0,0.2305926875,0.2305926875,0.2305926875,0.2305926875,0.2305926875,0,0,0,0,11.49813043,139.7380316,138.1796343,337899500
3.33,0,0.2298923816,0.2298923816,0.2298923816,0.2298923816,0.2298923816,0,0,0,0,11.47099464,139.6664925,138.1259502,338917300
3.34,0,0.2291955703,0.2291955703,0.2291955703,0.2291955703,0.2291955703,0,0,0,0,11.44395034,139.5949684,138.072311,339935000
3.35,0,0.2285021881,0.2285021881,0.2285021881,0.2285021881,0.2285021881,0,0,0,0,11.41699254,139.5232909,138.0185536,340952800
3.36,0,0.2278122529,0.2278122529,0.2278122529,0.2278122529,0.2278122529,0,0,0,0,11.39013223,139.4514893,137.9647075,341970600
3.37,0,0.2271257475,0.2271257475,0.2271257475,0.2271257475,0.2271257475,0,0,0,0,11.36336747,139.3797169,137.9109195,342988400
3.38,0,0.2264426304,0.2264426304,0.2264426304,0.2264426304,0.2264426304,0,0,0,0,11.33669318,139.3078064,137.8570276,344006100
3.39,0,0.2257628958,0.2257628958,0.2257628958,0.2257628958,0.2257628958,0,0,0,0,11.31011444,139.2358498,137.8031208,345023900
3.4,0,0.2250865222,0.2250865222,0.2250865222,0.2250865222,0.2250865222,0,0,0,0,11.2836262,139.1638366,137.749188,346041700
3.41,0,0.2244134926,0.2244134926,0.2244134926,0.2244134926,0.2244134926,0,0,0,0,11.25723348,139.0917026,137.6951677,347059500
3.42,0,0.2237437949,0.2237437949,0.2237437949,0.2237437949,0.2237437949,0,0,0,0,11.23093732,139.0195305,137.6411393,348077200
3.43,0,0.2230774047,0.2230774047,0.2230774047,0.2230774047,0.2230774047,0,0,0,0,11.20473065,138.9473042,137.5870861,349095000
3.44,0,0.2224142988,0.2224142988,0.2224142988,0.2224142988,0.2224142988,0,0,0,0,11.17861355,138.8750246,137.5330087,350112800
3.45,0,0.221754455,0.221754455,0.221754455,0.221754455,0.221754455,0,0,0,0,11.152592,138.8026313,137.4788491,351130500
3.46,0,0.2210978799,0.2210978799,0.2210978799,0.2210978799,0.2210978799,0,0,0,0,11.12666698,138.7302851,137.4247625,352148300
3.47,0,0.2204445444,0.2204445444,0.2204445444,0.2204445444,0.2204445444,0,0,0,0,11.10083252,138.6578155,137.3705832,353166000
3.48,0,0.2197944239,0.2197944239,0.2197944239,0.2197944239,0.2197944239,0,0,0,0,11.07509265,138.5853126,137.3163982,354183800
3.49,0,0.219147487,0.219147487,0.219147487,0.219147487,0.219147487,0,0,0,0,11.04944331,138.5126904,137.2621236,355201600
3.5,0,0.218503737,0.218503737,0.218503737,0.218503737,0.218503737,0,0,0,0,11.02389053,138.4401221,137.2079273,356219400
3.51,0,0.2178631616,0.2178631616,0.2178631616,0.2178631616,0.2178631616,0,0,0,0,10.99842734,138.3674348,137.1536409,357237100
3.52,0,0.2172257268,0.2172257268,0.2172257268,0.2172257268,0.2172257268,0,0,0,0,10.97305971,138.2947245,137.0993577,358254900
3.53,0,0.2165914205,0.2165914205,0.2165914205,0.2165914205,0.2165914205,0,0,0,0,10.94778264,138.2219021,137.0449901,359272700
3.54,0,0.2159602205,0.2159602205,0.2159602205,0.2159602205,0.2159602205,0,0,0,0,10.92260017,138.1491351,136.9907011,360290400
3.55,0,0.2153321223,0.2153321223,0.2153321223,0.2153321223,0.2153321223,0,0,0,0,10.89750132,138.0762396,136.9363104,361308200
3.56,0,0.2147070944,0.2147070944,0.2147070944,0.2147070944,0.2147070944,0,0,0,0,10.87250503,138.0033482,136.8819485,362326000
3.57,0,0.2140851249,0.2140851249,0.2140851249,0.2140851249,0.2140851249,0,0,0,0,10.84759131,137.9304072,136.8275608,363343700
