Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
1.44,0,0.6751176088873897990570170296,0.67511760888739,0.67511760888739,0.67511760888739,0.67511760888739,0,0.000000,0.000000,0,8.490873828173351140031592629,179.15105643303745433462060629,168.64422433962078922470317236,219603000
1.45,0,0.6727933902119489322503676851,0.672793390211949,0.672793390211949,0.672793390211949,0.672793390211949,0,0.000000,0.000000,0,8.478402968782406677536157869,179.03695000366068061157624987,168.58569448333332339352683855,221128000
1.46,0,0.6704874174347278313062671850,0.670487417434728,0.670487417434728,0.670487417434728,0.670487417434728,0,0.000000,0.000000,0,8.465954784633116538997700306,178.92344799462888827957001578,168.52755155342329114960685527,222653000
1.47,0,0.6681993458850849053139082377,0.668199345885085,0.668199345885085,0.668199345885085,0.668199345885085,0,0.000000,0.000000,0,8.453528800627962076502265545,178.81046214738300198883237764,168.46973199912612909399520202,224178000
1.48,0,0.6659291146701639978221962328,0.665929114670164,0.665929114670164,0.665929114670164,0.665929114670164,0,0.000000,0.000000,0,8.441122524737111937963807984,178.69794845218813444403065281,168.41220144870765092091158638,225703100
1.49,0,0.6636763064672429721022752303,0.663676306467243,0.663676306467243,0.663676306467243,0.663676306467243,0,0.000000,0.000000,0,8.428737447998371799425350421,178.58597626372121956389935686,168.35501196638070186795543868,227228100
1.50,0,0.6614406873452129137585446801,0.661440687345213,0.661440687345213,0.661440687345213,0.661440687345213,0,0.000000,0.000000,0,8.41637106144954733692991566,178.47443469115567980310445258,168.29808097905681109974523241,228753100
1.51,0,0.6592221166086731580804562014,0.659222116608673,0.659222116608673,0.659222116608673,0.659222116608673,0,0.000000,0.000000,0,8.404023771466772874434480898,178.36338319175798955321293768,168.24145212068533026054968049,230278100
1.52,0,0.6570203066611679038765847918,0.657020306661168,0.657020306661168,0.657020306661168,0.657020306661168,0,0.000000,0.000000,0,8.391694018290862735896023337,178.25272347062852653665190496,168.18505287486523677857654369,231803100
1.53,0,0.6548351128851776524878742834,0.654835112885178,0.654835112885178,0.654835112885178,0.654835112885178,0,0.000000,0.000000,0,8.379381191365602597357565775,178.14243677410619190056070464,168.1288691408697772257881327,233328200
1.54,0,0.6526661535349365458938884986,0.652666153534936,0.652666153534936,0.652666153534936,0.652666153534936,0,0.000000,0.000000,0,8.367086663202398134862131013,178.03259469888619022172600478,168.07295452016796631241378015,234853200
1.55,0,0.6505134196417148134797151073,0.650513419641715,0.650513419641715,0.650513419641715,0.650513419641715,0,0.000000,0.000000,0,8.354806789380397996323673451,177.92314375502780286242097855,168.01726623802174762775860493,236378200
1.56,0,0.6483765149275429109419800500,0.648376514927543,0.648376514927543,0.648376514927543,0.648376514927543,0,0.000000,0.000000,0,8.34254290854635353382823869,177.81402296189984678533569188,167.96176190624919501622649452,237903200
1.57,0,0.6462554457285256048139406855,0.646255445728526,0.646255445728526,0.646255445728526,0.646255445728526,0,0.000000,0.000000,0,8.330295359347053395289781129,177.70522624570384003173022194,167.90643761548737145516205736,239428300
1.58,0,0.6441498409238199804646388238,0.64414984092382,0.64414984092382,0.64414984092382,0.64414984092382,0,0.00000,0.00000,0,8.318061446564548932794346367,177.59677912274454942100568216,167.85130882296878044445139324,240953300
1.59,0,0.6420596118718506712343568263,0.642059611871851,0.642059611871851,0.642059611871851,0.642059611871851,0,0.000000,0.000000,0,8.305841424183968794255888804,177.4886108086846010656103819,167.79632454885671233581146829,242478300
1.60,0,0.6399844923506607634668657151,0.639984492350661,0.639984492350661,0.639984492350661,0.639984492350661,0,0.000000,0.000000,0,8.293635647784384331760454044,177.38078084745584246114188785,167.74152856032836700616711508,244003300
1.61,0,0.6379244085033808512382849647,0.637924408503381,0.637924408503381,0.637924408503381,0.637924408503381,0,0.000000,0.000000,0,8.281443320553845545308042083,177.2732740139023424548482372,167.68690899681767134185799038,245528300
1.62,0,0.6358790887867861742399427240,0.635879088786786,0.635879088786786,0.635879088786786,0.635879088786786,0,0.000000,0.000000,0,8.269263730342165406769584521,177.166006870939393655598455,167.6324043530227507245580133,247053400
1.63,0,0.6338484739237654795190536308,0.633848473923766,0.633848473923766,0.633848473923766,0.633848473923766,0,0.000000,0.000000,0,8.257098114202059592188104158,177.05905340478525662781438761,167.57807000224456384031593543,248578400
1.64,0,0.6318322168577906271075530485,0.631832216857791,0.631832216857791,0.631832216857791,0.631832216857791,0,0.000000,0.000000,0,8.244942709186225129692669397,176.95229540246016164483495742,167.52381542711829838577491817,250103400
1.65,0,0.6298303527107955934514088886,0.629830352710796,0.629830352710796,0.629830352710796,0.629830352710796,0,0.000000,0.000000,0,8.232800752347454991154211835,176.84583063541499803002208853,167.46971570030611078459943807,251628400
1.66,0,0.6278426387419042522080580182,0.627842638741904,0.627842638741904,0.627842638741904,0.627842638741904,0,0.000000,0.000000,0,8.220669413009080528658777074,176.73962027810215369996194352,167.41573928478366173353951495,253153400
1.67,0,0.6258688343087871763242884133,0.625868834308787,0.625868834308787,0.625868834308787,0.625868834308787,0,0.000000,0.000000,0,8.208548962088560390120319512,176.63359321765077940818140004,167.3618344521129496446448461,254678400
1.68,0,0.6239090008305174661791457056,0.623909000830518,0.623909000830518,0.623909000830518,0.623909000830518,0,0.000000,0.000000,0,8.196439551976925927624884751,176.52781294931913508938495177,167.30804780476343525609940452,256203500
1.69,0,0.6219627917508977559657115032,0.621962791750898,0.621962791750898,0.621962791750898,0.621962791750898,0,0.000000,0.000000,0,8.184341402794575789086427189,176.42227541912855433890638085,167.25437663550468979725852388,257728500
1.70,0,0.6200301725040942904871111572,0.620030172504094,0.620030172504094,0.620030172504094,0.620030172504094,0,0.000000,0.000000,0,8.172252666932561326590992427,176.31688812064560429240482344,167.20075096189540418788712267,259253500
1.71,0,0.6181109304802098814975140827,0.61811093048021,0.61811093048021,0.61811093048021,0.61811093048021,0,0.000000,0.000000,0,8.160174547578951188052534865,176.21172524945546830162237643,167.14722650177959489224127928,260778500
1.72,0,0.6162049149923887392404318800,0.616204914992389,0.616204914992389,0.616204914992389,0.616204914992389,0,0.000000,0.000000,0,8.148106214057096725557100104,176.10677165356328009367521969,167.09379117100885638209751553,262303600
1.73,0,0.6143121272443621130996560062,0.614312127244362,0.614312127244362,0.614312127244362,0.614312127244362,0,0.000000,0.000000,0,8.136047801825746587018642541,176.00195955966146083888406219,167.04039517184846444820882712,263828600
1.74,0,0.6124323302983764535624903241,0.612432330298376,0.612432330298376,0.612432330298376,0.612432330298376,0,0.000000,0.000000,0,8.123997480208247800566230581,175.8973270825213138189588239,166.98706441170345416273539454,265353600
1.75,0,0.6105655190442367614205582206,0.610565519044237,0.610565519044237,0.610565519044237,0.610565519044237,0,0.000000,0.000000,0,8.11195743546035333807079582,175.792895252546474304635505,166.93381672053219980671287014,266878600
1.76,0,0.6087113801680639637487209985,0.608711380168064,0.608711380168064,0.608711380168064,0.608711380168064,0,0.000000,0.000000,0,8.099925752243753199532338258,175.68857300947662571307348601,166.88058270370348057580605393,268403600
1.77,0,0.6068698921223754504634375058,0.606869892122376,0.606869892122376,0.606869892122376,0.606869892122376,0,0.000000,0.000000,0,8.087901616814148737036903496,175.58440996147497318530574337,166.82739792638628817343795286,269928700
1.78,0,0.6050409550956685562195436498,0.605040955095669,0.605040955095669,0.605040955095669,0.605040955095669,0,0.000000,0.000000,0,8.075887147697958598498445935,175.48042880174460208116918097,166.7742813543422873115508988,271453700
1.79,0,0.6032244609827552070461687642,0.603224460982755,0.603224460982755,0.603224460982755,0.603224460982755,0,0.000000,0.000000,0,8.063880463421484136003011172,175.37660285348492206434499163,166.72121111815518530544776972,272978700
1.80,0,0.6014202233551812808813804722,0.601420223355181,0.601420223355181,0.601420223355181,0.601420223355181,0,0.000000,0.000000,0,8.051881716375823997464553611,175.27286410334519441511122251,166.66813683525533259196574117,274503700
1.81,0,0.5996282174322397607009475617,0.59962821743224,0.59962821743224,0.59962821743224,0.59962821743224,0,0.000000,0.000000,0,8.039889991222678182883073249,175.1692641477249917875778026,166.61509555096042317142686637,276028700
1.82,0,0.5978483800516891106765944624,0.597848380051689,0.597848380051689,0.597848380051689,0.597848380051689,0,0.000000,0.000000,0,8.027907457285353720387638487,175.06582463750237553230077961,166.56210549862467246167768357,277553800
1.83,0,0.5960804896409403175375947079,0.59608048964094,0.59608048964094,0.59608048964094,0.59608048964094,0,0.000000,0.000000,0,8.015931199225633581849180926,174.96250691651398830651058171,166.50913473042550153656432996,279078800
1.84,0,0.5942416450318186314849084335,0.594241645031819,0.594241645031819,0.594241645031819,0.594241645031819,0,0.000000,0.000000,0,8.004060284772799119353746165,174.86048466675316891771221868,166.45716060649967596858657699,280603800
1.85,0,0.5921762903966879323101691526,0.592176290396688,0.592176290396688,0.592176290396688,0.592176290396688,0,0.000000,0.000000,0,7.992360900182628980815288602,174.76058978792010489707472518,166.4068730656628922899748526,282128800
1.86,0,0.5901199218257088681102988400,0.590119921825709,0.590119921825709,0.590119921825709,0.590119921825709,0,0.000000,0.000000,0,7.980485113184430194362876641,174.65845898532796879829965994,166.35465816754099523229940302,283653900
1.87,0,0.5880724158228841435561773468,0.588072415822884,0.588072415822884,0.588072415822884,0.588072415822884,0,0.000000,0.000000,0,7.96844099150761005582441908,174.55404873085870068588833455,166.30048901141147317457176873,285178900
1.88,0,0.5860336507192003181492294477,0.5860336507192,0.5860336507192,0.5860336507192,0.5860336507192,0,0.000000,0.000000,0,7.956230670610815593328984318,174.44756292541564184645802583,166.24451719853483871671239974,286703900
1.89,0,0.5840034766465511918582188384,0.584003476646551,0.584003476646551,0.584003476646551,0.584003476646551,0,0.000000,0.000000,0,7.943859252088145454790526756,174.33885508608286236227320884,166.186635891993937742415989,288228900
1.90,0,0.5819817879439944807727883030,0.581981787943994,0.581981787943994,0.581981787943994,0.581981787943994,0,0.000000,0.000000,0,7.931332786736560992295091995,174.22811676022104988605438747,166.1269917797572460528922034,289753900
1.91,0,0.5799683799573507265221577692,0.579968379957351,0.579968379957351,0.579968379957351,0.579968379957351,0,0.000000,0.000000,0,7.9186563761501208537566344323,174.11539628303233717447230927,166.06562372169671543017678669,291278900
1.92,0,0.5779632102441736381317903633,0.577963210244174,0.577963210244174,0.577963210244174,0.577963210244174,0,0.000000,0.000000,0,7.9058311219228363912611996713,174.00062673800834136306953784,166.00248013964978302785727003,292804000
1.93,0,0.5759660796739317166393882640,0.575966079673932,0.575966079673932,0.575966079673932,0.575966079673932,0,0.000000,0.000000,0,7.8928690917840762527227421089,173.88394695597715352047597024,165.93767476432739372519291886,294329000
1.94,0,0.5739768905605869389691810859,0.573976890560587,0.573976890560587,0.573976890560587,0.573976890560587,0,0.000000,0.000000,0,7.8797683703955361141842845474,173.76544624413132833218906249,165.87127027123962606993365555,295854000
1.95,0,0.5719956166455161187252396793,0.571995616645516,0.571995616645516,0.571995616645516,0.571995616645516,0,0.000000,0.000000,0,7.8665350254865416516888497862,173.64505841513412847943912516,165.80322063360208853643835757,297379000
1.96,0,0.5700219647552066130634069891,0.570021964755207,0.570021964755207,0.570021964755207,0.570021964755207,0,0.000000,0.000000,0,7.8531761417188315131503922245,173.52292365961165164302202189,165.73363591279486855472822437,298904100
1.97,0,0.5680560430152560273803197588,0.568056043015256,0.568056043015256,0.568056043015256,0.568056043015256,0,0.000000,0.000000,0,7.8396948037540470506549574628,173.399002477034259822280224,165.66248706866277682556133694,300429100
1.98,0,0.5660976319223132769502841866,0.566097631922313,0.566097631922313,0.566097631922313,0.566097631922313,0,0.000000,0.000000,0,7.8260980454569169121164999005,173.27343703769379312799176872,165.58988580327292437537094976,301954100
1.99,0,0.5641465526466581302930738838,0.564146552646658,0.564146552646658,0.564146552646658,0.564146552646658,0,0.000000,0.000000,0,7.8123859853537381256640879397,173.14621315256622742761290511,165.51581927318953562485251698,303479100
2.00,0,0.5622028102298433112295658664,0.562202810229843,0.562202810229843,0.562202810229843,0.562202810229843,0,0.000000,0.000000,0,7.7985656403769379871256303779,173.01740972079889677873167659,165.44035164349502708635802632,305004100
2.01,0,0.5604880682061956550126322329,0.560488068206196,0.560488068206196,0.560488068206196,0.560488068206196,0,0.000000,0.000000,0,7.7846411121205078485871728161,172.88706534229675878282518471,165.36351385708203335320963098,306529200
2.02,0,0.5587722534764168600032133651,0.558772253476417,0.558772253476417,0.558772253476417,0.558772253476417,0,0.000000,0.000000,0,7.7706194344490933860917380557,172.75519578891686078308281577,165.28532241470419520826294657,308054200
2.03,0,0.5570666841231699646662316573,0.55706668412317,0.55706668412317,0.55706668412317,0.55706668412317,0,0.000000,0.000000,0,7.7564997089567732475532804936,172.62190318385593954633498258,165.20585156659913403145687582,309579200
2.04,0,0.5553711518200757553800036619,0.555371151820076,0.555371151820076,0.555371151820076,0.555371151820076,0,0.000000,0.000000,0,7.7422869356435187850578457322,172.48711471066404476857974525,165.12504877945043905135476715,311104200
2.05,0,0.5536855296717430093272712904,0.553685529671743,0.553685529671743,0.553685529671743,0.553685529671743,0,0.000000,0.000000,0,7.7279892499680586465193881694,172.35098625785499193407574763,165.04303780663350463672933135,312629200
2.06,0,0.5520096956260976277248979234,0.552009695626098,0.552009695626098,0.552009695626098,0.552009695626098,0,0.000000,0.000000,0,7.7136076519303541840239534093,172.21358515151758348896650525,164.95986865176371378023858536,314154200
2.07,0,0.5503436493438974337573267505,0.550343649343897,0.550343649343897,0.550343649343897,0.550343649343897,0,0.000000,0.000000,0,7.699146175395134045485495847,172.07482655789006563643919816,164.87547858165521707676793074,315679300
2.08,0,0.5486870731148904488026265636,0.548687073114891,0.548687073114891,0.548687073114891,0.548687073114891,0,0.000000,0.000000,0,7.6846079558210595829900610856,171.93486520418123251528666794,164.78998607665146910312936032,317204300
