Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
6.47,4,0.2427766396736535080069427065,0.2738602670712,0.2738602670712,0.243963758939427,0.243963758939427,0.419020582843289,0.4371033962928947006198632922,0.3028677256251887006198632922,0.134235670667706,6.2610334341753304363670668215,137.36048230076988335492079467,137.36044050640496199098681314,1124513000
6.48,4,0.2424441824260765442591741317,0.273613438993268,0.273613438993268,0.243629676056022,0.243629676056022,0.420280051127029,0.4383425787188592758659183123,0.3028399526343882758659183123,0.135502626084471,6.2787833843561668199734204475,137.37024635224797431708008573,137.3702045833613069910217802,1126251000
6.49,4,0.2421123648326916515941470978,0.273367282796474,0.273367282796474,0.243296235954564,0.243296235954564,0.421539913102128,0.4395822007452281749420131798,0.3028126192439921749420131798,0.136769581501236,6.2965396313489488796227968718,137.3801046973335949320719703,137.38006295409151812930654638,1127989000
6.50,4,0.2417811743696077052575794233,0.273121781401784,0.273121781401784,0.242963426049923,0.242963426049923,0.422800104942278,0.4408221975098001277585550307,0.3027856605917981277585550307,0.138036536918002,6.3143012460710666153151960983,137.39007461098053828320383125,137.39003289357485808488209243,1129727000
6.51,4,0.2414506091396533061818556592,0.272876935483986,0.272876935483986,0.242631244435651,0.242631244435651,0.424060663627423,0.4420626059495072781007543359,0.3027591136147382781007543359,0.139303492334769,6.332068757605128674964572524,137.40015500211114811634858667,137.40011331073518753359223827,1131466000
6.52,4,0.2411206766387648678753065651,0.272632752085852,0.272632752085852,0.242299698644337,0.242299698644337,0.425321581889829,0.4433034193055988911275136411,0.3027329715540648911275136411,0.140570447751534,6.3498420691391764106569717502,137.41033499563533682335525073,137.41029333046174329184062133,1133204000
6.53,4,0.2407913746806378351137395109,0.272389226910616,0.272389226910616,0.241968786478987,0.241968786478987,0.426582829778083,0.4445446073998949541581215252,0.3027072042315949541581215252,0.1418374031683,6.3676207484026084703063481757,137.42057853573668301662828602,137.42053689686887216898781482,1134942000
6.54,4,0.2404626913918762831245325934,0.27214635063248,0.27214635063248,0.241638496008147,0.241638496008147,0.427844444971435,0.4457862071693255165826860659,0.3026818485842585165826860659,0.143104358585067,6.3854053244779462059987474031,137.43095252091571846055334186,137.4309109085833750770969131,1136680000
6.55,4,0.2401346242978779840892912282,0.271904120299331,0.271904120299331,0.241308824745114,0.241308824745114,0.429106420901064,0.4470282118551419379552122020,0.3026568978533099379552122020,0.144371314001832,6.4031957005533182656481238281,137.44141903159177125545670662,137.4413774459544140179062131,1138418000
6.56,4,0.2398071813898832771836654041,0.271662541801274,0.271662541801274,0.240979780720204,0.240979780720204,0.430368726680104,0.4482705910565904418002619780,0.3026323216379934418002619780,0.145638269418597,6.4209914411699460013405230538,137.45195899191592377614177419,137.45191743309493141780066024,1140156000
6.57,4,0.2394803505153894940628746293,0.271421602641819,0.271421602641819,0.24065135172149,0.24065135172149,0.431631358665563,0.4495133402678420665749725518,0.3026081154324790665749725518,0.146905224835363,6.4387924817865980609898994801,137.46260062282822003286642131,137.46255909099641248101028957,1141894000
6.58,4,0.2391541395306282516170653253,0.271181313932648,0.271181313932648,0.240323545643621,0.240323545643621,0.432894362587458,0.4507565058826302179495283611,0.3025843256305002179495283611,0.14817218025213,6.4565994869445257966822987068,137.47334575941821273835120966,137.47330425475590029075876732,1143632000
6.59,4,0.2388285361508547723354557156,0.270941660939581,0.270941660939581,0.239996350141782,0.239996350141782,0.434157704707391,0.4520000532169354310418511537,0.3025609175480404310418511537,0.149439135668895,6.4744119598318035323746979322,137.48415261848568391613983549,137.48411114109338155254625113,1145370000
6.60,4,0.2385035384002791529515732712,0.270702641666479,0.270702641666479,0.239669763230521,0.239669763230521,0.435421384941836,0.4532439820481928289791199795,0.3025378909625318289791199795,0.150706091085661,6.4922298972603955920240743581,137.49506741861431980015905109,137.49502596867724341128671819,1147108000
6.61,4,0.2381791541611369871610288464,0.27046426385767,0.27046426385767,0.239343792830617,0.239343792830617,0.436685400490837,0.4544882901234840347265018219,0.3025152436210580347265018219,0.151973046502426,6.5100532669596519756304279832,137.5060513072364736954551484,137.50600988486835424418268338,1148846000
6.62,4,0.2378553713242699561481411512,0.270226516348409,0.270226516348409,0.2390184267737,0.2390184267737,0.43794976613184,0.4557329914054453661069358832,0.3024929894862523661069358832,0.153240001919193,6.5278822689295340352798044088,137.51714728242128257029686415,137.51710588781574705895486423,1150584000
6.63,4,0.2375321876412591557725450685,0.26998939624064,0.26998939624064,0.238693662800357,0.238693662800357,0.439214472810712,0.4569780766598401362399699444,0.3024711193238821362399699444,0.154506957335958,6.545716770899401770972203635,137.52830115760855777191613627,137.52825979085909329379110323,1152322000
6.64,4,0.2372096113161908576855559205,0.269752910768973,0.269752910768973,0.238369509154791,0.238369509154791,0.440479505801722,0.4582235317014687541664422576,0.3024496189487447541664422576,0.155773912752724,6.5635565696812238306215800601,137.53956276566152693759781565,137.5395214269516834004647449,1154060000
6.65,4,0.2368876298233872550201258598,0.269517048539335,0.269517048539335,0.238045953250076,0.238045953250076,0.441744882602988,0.4594693731910160647531685377,0.3024285050215270647531685377,0.157040868169489,6.5814019039217315663139792862,137.55088583248642762785643732,137.55084452191632332566877776,1155798000
6.66,4,0.2365662515299334637485913046,0.269281817106888,0.269281817106888,0.23772300349421,0.23772300349421,0.443010590724784,0.4607155891961995522075208510,0.3024077656099435522075208510,0.158307823586256,6.5992526027035536259633557128,137.56230524781822552161553522,137.56226396555081183482684126,1157536000
6.67,4,0.2362454540758120708400596016,0.269047192925875,0.269047192925875,0.237400637417841,0.237400637417841,0.444276615558437,0.4619621635014658235400261808,0.3023873844984438235400261808,0.159574779003022,6.6171084337560113616557549383,137.57378318186602572165101149,137.57374192799344431498241148,1159274000
6.68,4,0.2359252556953313213942354908,0.268813196867244,0.268813196867244,0.237078873344438,0.237078873344438,0.44554299289475,0.4632091332663155975404167460,0.3023673988465285975404167460,0.160841734419787,6.6349699293497590973481541649,137.58537154168554954910425373,137.58533031639844886749831476,1161012000
6.69,4,0.2356056439019338065174536655,0.268579812533538,0.268579812533538,0.236757698726388,0.236757698726388,0.446809668116541,0.4644564428627823853946542947,0.3023477530262303853946542947,0.162108689836552,6.6528362926728711569975305912,137.5970020349081600745720185,137.59696083826700310338653463,1162750000
6.70,4,0.2352866270908980095308097775,0.268347051733956,0.268347051733956,0.236437122000021,0.236437122000021,0.448076689163472,0.4657041409375189698077562811,0.3023284956841989698077562811,0.16337564525332,6.6707082205372488926899298165,137.60873480387911000161520038,137.60869363605865845197403766,1164488000
6.71,4,0.2349681929392481502411033546,0.268114900827132,0.268114900827132,0.236117130782103,0.236117130782103,0.449344038475874,0.4669522090220553732822198629,0.3023096083519703732822198629,0.164642600670085,6.6885854484016609523393062423,137.62052513545620200121617203,137.62048399654798491849287236,1166226000
6.72,4,0.2346503395672603746670621595,0.267883357598917,0.267883357598917,0.23579772318372,0.23579772318372,0.450611711468627,0.4682006423879918704804556636,0.3022910863011418704804556636,0.16590955608685,6.7064679085366986880317054687,137.63240643797779408072460809,137.63236532813387020687665046,1167964000
6.73,4,0.2343330649583329344418506149,0.267652419697949,0.267652419697949,0.235478897178409,0.235478897178409,0.45187970356621,0.4694494363069288304599766997,0.3022729248033128304599766997,0.167176511503616,6.7243555332130693955950362931,137.64434164539274717710426648,137.64430056469697907999180654,1169702000
6.74,4,0.2340163669611471927268636193,0.267422085957165,0.267422085957165,0.235160650604332,0.235160650604332,0.453148029070072,0.4706986049640678441799447192,0.3022551380436858441799447192,0.168443466920382,6.7422485256187471312874355194,137.65634835874604976001194926,137.65630730731552834847293397,1171440000
6.75,4,0.2337002537193293010298070219,0.267192362576584,0.267192362576584,0.234842991644936,0.234842991644936,0.454416659330094,0.4719481202115720028582587719,0.3022376978744250028582587719,0.169710422337147,6.7601464825657391909368119447,137.66844482640244089017409647,137.66840380438542889312553433,1173178000
6.76,4,0.2333847132408545492882098629,0.266963241116523,0.266963241116523,0.234525908249557,0.234525908249557,0.455685646406522,0.4731980333941476162438128246,0.3022206556402336162438128246,0.170977377753914,6.7780501395127169266292111706,137.68059631066212127231933303,137.68055531814748043748813041,1174917000
6.77,4,0.2330697435418301354191534424,0.266734714545643,0.266734714545643,0.234209398424603,0.234209398424603,0.456954918325854,0.4744482722231356525240521127,0.3022039390524566525240521127,0.172244333170679,6.7959584610009846623216103976,137.69281354173391579403369146,137.69277257882410725985516599,1176655000
6.78,4,0.2327553425052403130088447089,0.266506783836392,0.266506783836392,0.233893460042706,0.233893460042706,0.458224519491811,0.4756988810619271116022514008,0.3021875924744811116022514008,0.173511288587446,6.8138720824892667219709868226,137.70511682774132301104797034,137.70507589457966192580812625,1178393000
6.79,4,0.2324415083054339681698015550,0.266279445854841,0.266279445854841,0.233578091269288,0.233578091269288,0.459494431386859,0.4769498412194833465812837055,0.3021715972152723465812837055,0.174778244004211,6.8317907362481844576633860495,137.71747002676410107946055662,137.71742912342622923702748958,1180131000
6.80,4,0.2321282389827188377540733355,0.266052698793668,0.266052698793668,0.233263290135074,0.233263290135074,0.460764656395798,0.4782011549487223382325804479,0.3021559555277453382325804479,0.176045199420977,6.8497144545483965173127624756,137.72990758815464205640320177,137.7298667147793717930161675,1181869000
6.81,4,0.2318155424454554999046048364,0.265826551570053,0.265826551570053,0.232949064587094,0.232949064587094,0.462035208114919,0.4794528364348467719104057692,0.3021406815971047719104057692,0.177312154837742,6.8676434405779642530051617008,137.74239022743749965836676632,137.74234938409297816788027997,1183607000
6.82,4,0.2315034068907254228878593090,0.265600990231608,0.265600990231608,0.232635402764717,0.232635402764717,0.46330605704488,0.4807048552771045692710225116,0.3021257450225955692710225116,0.178579110254509,6.8855772588781763126545381269,137.75493291512320559109002859,137.75489210190232668583264762,1185345000
6.83,4,0.2311918303827564160591812386,0.26537601591694,0.26537601591694,0.232322302722705,0.232322302722705,0.464577247354666,0.4819572556163115514765852871,0.3021111899450375514765852871,0.179846065671274,6.9035165417196740483469373532,137.76755112145132325934786899,137.76751033847910301387327897,1187083000
6.84,4,0.2308808108549865380198771328,0.265151621857204,0.265151621857204,0.232009762384391,0.232009762384391,0.465848712015485,0.4832099701147838926615480627,0.3020969490267448926615480627,0.181113021088039,6.9214603245612004319532909783,137.78023868174258823226714724,137.7801979291270983915748164,1188821000
6.85,4,0.2305703465269678056136841402,0.26492781016354,0.26492781016354,0.231697779960622,0.231697779960622,0.467120506866631,0.4844630546230603547761716360,0.3020830781182543547761716360,0.182379976504806,6.939409407402693843688713005,137.79296831596133519414601186,137.79292759376518210915877862,1190559000
6.86,4,0.2302604354865678037610279872,0.264704576311503,0.264704576311503,0.231386353529914,0.231386353529914,0.468392594751128,0.4857164717590668514993988492,0.3020695398374938514993988492,0.183646931921573,6.9573632547855145512520438295,137.80575685620492283329982993,137.80571616451875211504719326,1192297000
6.87,4,0.2299510756920065510200587280,0.264481919887986,0.264481919887986,0.231075481040504,0.231075481040504,0.469664999174487,0.4869702449422401513293476579,0.3020563576039021513293476579,0.184913887338338,6.9753222021683122869444430553,137.81861060502318711334606412,137.81856994395089797478925661,1194035000
6.88,4,0.2296422653850443621515356007,0.264259837496798,0.264259837496798,0.230765160725555,0.230765160725555,0.470937696897569,0.4882243507531441838996009043,0.3020435079980411838996009043,0.186180842755103,6.9932859140923900226368422825,137.83153757235490833812480502,137.83149694201311612492464022,1195773000
6.89,4,0.2293340126769104660499448074,0.264038338902634,0.264038338902634,0.230455400735959,0.230455400735959,0.472210710714185,0.4894788126112163214448749485,0.3020310144393483214448749485,0.187447798171868,7.0112547260164920822862187075,137.84450491848780663591055451,137.84446431893513740004790105,1197511000
6.90,4,0.2290262955503124257104021474,0.263817401060452,0.263817401060452,0.230146178946763,0.230146178946763,0.473484028239074,0.4907336165538241517471281949,0.3020188629651881517471281949,0.188714753588636,7.0292284379405698179786179332,137.85753175185309567284471174,137.85749118318169748261084769,1199249000
6.91,4,0.2287191222689580825328271557,0.263597031594464,0.263597031594464,0.229837503662082,0.229837503662082,0.4747576394592,0.4919887531241611110530874745,0.3020070441187601110530874745,0.189981709005401,7.0472069144059618776279943594,137.87060667836929962805168013,137.87056614065010555654721251,1200987000
6.92,4,0.2284125009671616645739188246,0.263380396703972,0.263380396703972,0.229529383056007,0.229529383056007,0.476076705953662,0.4932894947528888612658346614,0.3020408303307228612658346614,0.191248664422166,7.0658386352138996133203935859,137.9765682578429476406528465,137.97652792431435165790220608,1202725000
6.93,4,0.2281064196518259569908521738,0.26316654079545,0.26316654079545,0.229221805076796,0.229221805076796,0.477427734867186,0.4946223147938134529643312936,0.3021066949548824529643312936,0.192515619838931,7.0849298454299416729697700118,137.98906186192971729380736888,137.98902156449249772056876004,1204463000
6.94,4,0.2278008666083469602315408547,0.262953197177381,0.262953197177381,0.228914757952564,0.228914757952564,0.478778479757763,0.4959548872392329538639313979,0.3021723119835339538639313979,0.193782575255699,7.1040175091015594086621692376,138.00168123862695244197279523,138.00164097740382981703013447,1206201000
6.95,4,0.2274958599938486112559480886,0.262740387096103,0.262740387096103,0.228608259929219,0.228608259929219,0.480128982896357,0.4972872557392102041827246748,0.3022377250667462041827246748,0.195049530672464,7.1231022514699757922685228631,138.01439238482246388755904845,138.01435215987877470104323757,1207939000
6.96,4,0.2271913778391384100879382720,0.262528085181292,0.262528085181292,0.228302288930144,0.228302288930144,0.48147919795172,0.4986193723056139405199575699,0.3023028862163849405199575699,0.196316486089229,7.14218338515572920400394489,138.02720340315748384099732457,138.02716321456981199233297711,1209677000
6.97,4,0.2268874384510424570180706569,0.262316311245454,0.262316311245454,0.227996863351681,0.227996863351681,0.48282914453352,0.4999512578823937905441884878,0.3023678163763997905441884878,0.197583441505994,7.1612612101588569396963441149,138.04011096006374247916800323,138.04007080790517820083708629,1211415000
6.98,4,0.2265840200092210693001688892,0.26210504231806,0.26210504231806,0.227691961266794,0.227691961266794,0.484178808484815,0.5012828967447509459466077280,0.3024324998219899459466077280,0.198850396922761,7.1803355012381789993457205407,138.05311659528999057880835211,138.05307647963578398661422329,1213154000
6.99,4,0.2262811305680977871251507752,0.261894288667015,0.261894288667015,0.227387590769291,0.227387590769291,0.485528220614002,0.5026143203422864196082362869,0.3024969680027584196082362869,0.200117352339528,7.1994067088760753829520741658,138.06622185903849753139799648,138.06618177997002282723791909,1214892000
7.00,4,0.2259940284685539672003480153,0.261699343760162,0.261699343760162,0.227099084809664,0.227099084809664,0.486876280854463,0.5039454981064785948251380183,0.3025611903501855948251380183,0.201384307756293,7.2184743952107274426014505922,138.0794193180517815801149728,138.07937927563511985530372052,1216630000
7.01,4,0.2257391217944739110273253374,0.261536657942067,0.261536657942067,0.226842931703373,0.226842931703373,0.48822187041245,0.5052764614869324844783339184,0.3026251983138744844783339184,0.202651263173058,7.2375390107245151782938498182,138.09270645459945448421238941,138.09266644889920762315584384,1218368000
7.02,4,0.2254849788612744205025813052,0.261374722042339,0.261374722042339,0.226587546072471,0.226587546072471,0.48956718209249,0.5066071999779980996187629912,0.3026889813881730996187629912,0.203918218589825,7.2566004049350872379432262444,138.10609786148844794731430352,138.10605789259561014648798712,1220106000
7.03,4,0.2252315878855633637224646643,0.26121352297222,0.26121352297222,0.226332916075949,0.226332916075949,0.490912198464449,0.5079376952789723029774205848,0.3027525212723813029774205848,0.205185174006591,7.2756583157041949736356254696,138.11956772922085191219546844,138.11952779717872786201714956,1221844000
7.04,4,0.2249789569604869066434119768,0.26105307134104,0.26105307134104,0.226079049846526,0.226079049846526,0.492256954661507,0.5092679831775242287496923472,0.3028158537541682287496923472,0.206452129423356,7.2947132556524670332850018962,138.1331300247236179413839191,138.13309012960449770292202541,1223582000
7.05,4,0.2247270744487767222486223031,0.260893354386207,0.260893354386207,0.22582593569003,0.22582593569003,0.493601435812913,0.5105980479488526723633669825,0.3028789631087316723633669825,0.207719084840121,7.3137649995386747689774011214,138.14678221471614670791160653,138.14674235658699853770362082,1225320000
7.06,4,0.2244759385888568647822480713,0.260734368942328,0.260734368942328,0.225573571836271,0.225573571836271,0.494945622028157,0.5119278695300934023269709364,0.3029418292732054023269709364,0.208986040256888,7.3328132599834425046698003477,138.16051373252969021015574389,138.16047391143732895134487272,1227058000
7.07,4,0.2242255474967304831931606578,0.260576116104221,0.260576116104221,0.225321956392042,0.225321956392042,0.496289556104101,0.5132574906902278626815090591,0.3030044950165748626815090591,0.210252995673653,7.3518586496073745643191767739,138.17434048672660268723895023,138.17430070275095010436253002,1228796000
7.08,4,0.2239758895556190776113571550,0.260418582278772,0.260418582278772,0.225071077683759,0.225071077683759,0.497633210997812,0.5145868835039906252542997551,0.3030669324135706252542997551,0.21151995109042,7.3709007684104223000115760001,138.18824103842767298903886803,138.18820129160791350556706408,1230534000
7.09,4,0.2237269728965981114378547681,0.260261776652355,0.260261776652355,0.224820943882257,0.224820943882257,0.498976600946878,0.5159160628150971965721702678,0.3031291563079121965721702678,0.212786906507185,7.3899398290132343596609524254,138.20222730929877530778448119,138.20218759969779711421111726,1232272000
7.10,4,0.2234787959164304315936690077,0.260105697069366,0.260105697069366,0.22457155337646,0.22457155337646,0.500319718220435,0.5172450207611480780856133539,0.3031911588371970780856133539,0.214053861923951,7.4089757187951620953533516521,138.21629144466408841980920776,138.21625177233033180932649813,1234010000
7.11,4,0.2232313368892903717310155459,0.259950321812389,0.259950321812389,0.224322884334308,0.224322884334308,0.501662565220348,0.5185737582232267603668162566,0.3032529408825107603668162566,0.215320817340716,7.4280084503768684789597052772,138.2304291201815628488628117,138.23038948515653701436667942,1235748000
7.12,4,0.2229846239686777930217053180,0.259795679590663,0.259795679590663,0.224074965046964,0.224074965046964,0.503005146937435,0.5199022821826491569979965828,0.3033145094251681569979965828,0.216587772757481,7.4470381237582805386090817031,138.24465354047371966587055809,138.24461394282388465021848821,1237486000
7.13,4,0.2227386255713958332235011580,0.259641739292322,0.259641739292322,0.223827763776798,0.223827763776798,0.504347473428855,0.5212306005018217665286615759,0.3033758723275717665286615759,0.21785472817425,7.4660648515600325982584581279,138.25895020893374316954225039,138.2589106487003459828229691,1239224000
7.14,4,0.2224933598657075707966279880,0.259488519129993,0.259488519129993,0.223581298780911,0.223581298780911,0.505689543421049,0.5225587131807358908271104382,0.3034370295897208908271104382,0.219121683591015,7.4850886337821003339508573552,138.27331818389562198936640812,138.27327866111911010801638802,1240962000
7.15,4,0.2222488052816733089430840894,0.259335994984644,0.259335994984644,0.223335548383891,0.223335548383891,0.507031322725528,0.5238865844317263956979575217,0.3034979454239463956979575217,0.22038863900778,7.504108957803898069643256581,138.28776204794408799916584895,138.28772256267100013121483918,1242700000
7.16,4,0.2220049701285465512545888379,0.259184178230695,0.259184178230695,0.223090520935623,0.223090520935623,0.508372854303573,0.5252142579048621213592925269,0.3035586634803171213592925269,0.221655594424545,7.5231264488666201292926330063,138.30227405568283478964740274,138.30223460794962044837853005,1244438000
7.17,4,0.2217618625964962022835008589,0.259018569872772,0.259018569872772,0.222846224666323,0.222846224666323,0.509506674876327,0.5263337642926151622062178468,0.3036191837588351622062178468,0.22271458053378,7.5391719413663157256273876003,138.30826427744447107744838007,138.30825305838973510331542502,1246176000
7.18,4,0.2215194511352621526109788999,0.258789450517542,0.258789450517542,0.222602627871458,0.222602627871458,0.509722218496312,0.5265328003008879877799462381,0.3036794704718299877799462381,0.222853329829058,7.5420229156358199545986140675,138.27631800983581205070178545,138.27630675965477281981254747,1247914000
7.19,4,0.2212777439494981730942051921,0.258561049118419,0.258561049118419,0.2223597387958,0.2223597387958,0.509937883796694,0.5267320077752364303212474013,0.3037395602880534303212474013,0.222992447487183,7.5448763459626062557061276364,138.24457294355011707337828813,138.24456166227996973642827627,1249652000
7.20,4,0.2210367595019296044788143987,0.258333384608743,0.258333384608743,0.222117575992353,0.222117575992353,0.510153675568656,0.5269313928158951960254588793,0.3037994593077411960254588793,0.223131933508154,7.5477323197260859810359739097,138.21301229545412153681886813,138.21300098312381037829352488,1251390000
7.21,4,0.2207964661361003794884383964,0.25810642288126,0.25810642288126,0.221876107649869,0.221876107649869,0.510369562088618,0.5271309213973615467879631290,0.3038591335053895467879631290,0.223271787891972,7.5505903495468191305881528872,138.18162644783120667400970023,138.18161510446423148699008479,1253128000
7.22,4,0.2205568720781336600891397125,0.257880174191607,0.257880174191607,0.221635342034694,0.221635342034694,0.510585571516133,0.5273306223259883069585265962,0.3039186116873513069585265962,0.223412010638637,7.5534508480454586762335961662,138.15041946489400345683096437,138.15040809051700769473747527,1254866000
7.23,4,0.2203179858100290983029670345,0.25765464594559,0.25765464594559,0.221395287670303,0.221395287670303,0.510801687570136,0.5275304798769739700966387828,0.3039778781288249700966387828,0.223552601748149,7.5563135899807573221443949476,138.11937613245497438344086238,138.11936472708649497324216619,1256605000
7.24,4,0.2200797955720695697520772958,0.257429826964692,0.257429826964692,0.221155932739477,0.221155932739477,0.511017919797139,0.5277305027938013365337893891,0.3040369415732943365337893891,0.223693561220507,7.5591787005939523641484580321,138.08852186636440390238445909,138.08851043003686688823457171,1258343000
7.25,4,0.2198422798589461527391464728,0.25720569617808,0.25720569617808,0.220917255631751,0.220917255631751,0.511234276668925,0.5279306980577901123789992128,0.3040958090020771123789992128,0.223834889055713,7.5620462798850394782888082186,138.0578488876628131094937547,138.05783742040494550147074044,1260081000
7.26,4,0.2196054669250166684509646794,0.256982282457562,0.256982282457562,0.22067928473964,0.22067928473964,0.511450764048176,0.5281310735313360036549723065,0.3041544882775730036549723065,0.223976585253763,7.5649164404745413687375367103,138.02734730087909073725441127,138.02733580271494226014814351,1261819000
7.27,4,0.2193693452775743403233867811,0.256759573246919,0.256759573246919,0.22044200851424,0.22044200851424,0.511667367932948,0.5283316143707272963616846176,0.3042129645560652963616846176,0.224118649814662,7.567788969741963979236506703,137.99702398100165729200212027,137.99701245195888029799667345,1263557000
7.28,4,0.2191339033070136797515534841,0.256537556421205,0.256537556421205,0.220205415289178,0.220205415289178,0.511884082172732,0.5285323135946412843901153484,0.3042712308562362843901153484,0.224261082738405,7.570663767687211366043855,137.96685528278670399125355852,137.96684372288070033136731412,1265295000
7.29,4,0.2188991292885308499224219436,0.256316221323893,0.256316221323893,0.219969493282318,0.219969493282318,0.512100923275909,0.5287331869278851723124757947,0.3043293029028881723124757947,0.224403884024997,7.5735410595515551489444675985,137.93687237674082681051481123,137.9368607860039226746071373,1267033000
7.30,4,0.2186650516267033171235598720,0.25609559594193,0.25609559594193,0.219734271037131,0.219734271037131,0.512317882287074,0.5289342273891382540197451589,0.3043871737147032540197451589,0.224547053674435,7.576420745334956680024390101,137.90705969428411687946616616,137.90704807274069219189513935,1268771000
7.31,4,0.2184316388536952764408943728,0.25587565006869,0.25587565006869,0.219499716931908,0.219499716931908,0.5125349805471,0.5291354541601826666946113474,0.3044448624734636666946113474,0.224690591686719,7.5793030997962059592836225052,137.87740801522665142579263656,137.87739636289696402518062446,1270509000
7.32,4,0.2181988993860830274544174381,0.255656389829266,0.255656389829266,0.219265839424383,0.219265839424383,0.512752184402331,0.5293368340966046534631480491,0.3045023360347546534631480491,0.22483449806185,7.5821876481765329867221648131,137.84793461323993426458710638,137.84792293015282886044105336,1272247000
7.33,4,0.2179668315264516175223574408,0.255437816018519,0.255437816018519,0.21903263680884,0.21903263680884,0.512969529672242,0.5295384029860712541256385189,0.3045596301862432541256385189,0.224978772799828,7.585074903096507762340017023,137.81863255834732350911276973,137.81862084452910167452536208,1273985000
7.34,4,0.2177354338253845747518914447,0.255219926635041,0.255219926635041,0.218800107628775,0.218800107628775,0.513187008615183,0.5297401529661803663959771088,0.3046167370655283663959771088,0.225123415900652,7.5879647519355302861371791371,137.78950262175512553988407955,137.78949087723266799234854571,1275723000
7.35,4,0.2175046947187722086350115892,0.255002709051036,0.255002709051036,0.218568240263533,0.218568240263533,0.513404607234214,0.5299420691932162762741397663,0.3046736418288932762741397663,0.225268427364323,7.5908569820730205581136511531,137.76052263574159526402393544,137.76051086053001957727220323,1277461000
7.36,4,0.2172746225294553093615490163,0.254786173803484,0.254786173803484,0.218337043076651,0.218337043076651,0.513622356318916,0.5301441831167812985094466899,0.3047303759259402985094466899,0.225413807190841,7.5937520439913629022264102718,137.7317290019502292435223921,137.73171719608488973088161551,1279199000
7.37,4,0.2170452157070683935041721348,0.254570315744905,0.254570315744905,0.218106514510183,0.218106514510183,0.513840204590977,0.5303464432244047924660017336,0.3047868878441987924660017336,0.225559555380206,7.5966491998287386705615020938,137.70309212823450111898798893,137.70308029173420251349767121,1280937000
7.38,4,0.2168164628263549593734125702,0.254355127441001,0.254355127441001,0.217876643083006,0.217876643083006,0.51405821032364,0.5305489071287883124482353955,0.3048432351963723124482353955,0.225705671932416,7.5995492748263521870759038199,137.67460798718838220484900776,137.67459612007148417986831072,1282675000
7.39,4,0.2165883622301341507025137016,0.254140604308593,0.254140604308593,0.217647427129835,0.217647427129835,0.514276331847206,0.5307515329420325087239284734,0.3048993760945595087239284734,0.225852156847473,7.6024516689842277757265926466,137.64629801992569496469517668,137.64628612222122489095894351,1284413000
7.40,4,0.2163609226232128669568547756,0.253926757872774,0.253926757872774,0.217418875398042,0.217418875398042,0.51449460857948,0.5309543607898719386711304691,0.3049553506644949386711304691,0.225999010125377,7.6053569570611467885996141779,137.61816714845318869181334742,137.61815522019391979763572059,1286151000
7.41,4,0.2161341221250141619405760286,0.253713564010423,0.253713564010423,0.21719096590006,0.21719096590006,0.514713010748431,0.5311573592900548452432815811,0.3050111275239278452432815811,0.226146231766127,7.6082646895395078736089228111,137.59016733980723331422747148,137.59015538100014370609440212,1287889000
7.42,4,0.2159079694524876694228226938,0.253501032797827,0.253501032797827,0.216963707395461,0.216963707395461,0.514931556878082,0.5313605476243667618864713113,0.3050667258546417618864713113,0.226293821769725,7.6111751411780923828405641476,137.56235208674509165757412101,137.56234009742613963601966357,1289627000
7.43,4,0.2156824630918853919846712733,0.253289161805019,0.253289161805019,0.216737098363096,0.216737098363096,0.515150234024857,0.5315639127112557669548453076,0.3051221325750867669548453076,0.226441780136169,7.6140881245975289642084925868,137.53467625035886713354156819,137.53466423054015746794727184,1291365000
7.44,4,0.2154575914187722067243374814,0.253077940778694,0.253077940778694,0.216511127121689,0.216511127121689,0.515369063017595,0.5317674746135890919398771244,0.3051773677481290919398771244,0.22659010686546,7.6170039271771932937557309288,137.50718185349198006767414042,137.50716980320867505996343276,1293103000
7.45,4,0.2152333730492111156036014852,0.252867387954843,0.252867387954843,0.216285812378331,0.216285812378331,0.515588036465984,0.5319712272311342194364340051,0.3052324252735372194364340051,0.226738801957597,7.6199224615377053714822791739,137.47983397286187744374080115,137.47982189213071193596036479,1294841000
7.46,4,0.2150097863716816798003384991,0.252657479782664,0.252657479782664,0.216061132415826,0.216061132415826,0.515807128906631,0.5321751435197061174489192043,0.3052872781071251174489192043,0.226887865412581,7.6228433402996351973881373216,137.45265033351867122964763025,137.45263822236547958529291081,1296580000
7.47,4,0.2147868300137959780664113856,0.25244821732138,0.25244821732138,0.215837085855077,0.215837085855077,0.516026375257291,0.5323792583858888258639327221,0.3053419611554778258639327221,0.227037297230411,7.6257670634629970954302825716,137.42563175355940161777201266,137.42561961201164038578221319,1298318000
7.48,4,0.2145645023768463290805623575,0.252239599393909,0.252239599393909,0.215613671089557,0.215613671089557,0.516245781715403,0.5325835779299166546134105061,0.3053964805188296546134105061,0.227187097411087,7.6286937184071824176947605253,137.39875414727266231126003481,137.39874197534522421851830638,1300056000
7.49,4,0.2143428120999280033878770669,0.252031631861412,0.252031631861412,0.215390896800606,0.215390896800606,0.516465307647401,0.5327880620260573481876022565,0.3054507960714453481876022565,0.227337265954612,7.6316227303733711641815711828,137.37204428496721617980714134,137.37203208268859734683027642,1301794000
