Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
3.79,4,0.3587451478111407460308596969,0.386141948090716,0.386141948090716,0.360499325136611,0.360499325136611,0.354117678978333,0.3801909667737295672108608275,0.3471645844102001672108608275,0.0330263823635294,5.4458340529985568818126620951,139.38842533411477534984843063,139.38842558400421237789999296,551071300
3.80,4,0.3580620487751715194540977944,0.385438296023227,0.385438296023227,0.359812885910963,0.359812885910963,0.353895494857796,0.3799202395955726095252541643,0.3468938572320432095252541643,0.0330263823635294,5.4419561718215868818126620946,139.27269149418302908014451803,139.27269173578023073445870654,552525300
3.81,4,0.3573814314684802007176552367,0.384737243078119,0.384737243078119,0.359128940549651,0.359128940549651,0.353674728909785,0.3796511084409562534703501908,0.3466247260774268534703501908,0.0330263823635294,5.438101151997836881812662095,139.15719141107983914476399062,139.1571916443891186045544263,553979300
3.82,4,0.3567032770381030743640783351,0.384038754929803,0.384038754929803,0.358447470107525,0.358447470107525,0.353455161845328,0.3793833521606540170701435191,0.3463569697971246170701435191,0.0330263823635294,5.4342658257979768818126620942,139.04192295942884261733228412,139.04192318445460223981230105,555433300
3.83,4,0.3560275851608501997842014477,0.383342845879586,0.383342845879586,0.357768474259815,0.357768474259815,0.353237002838431,0.3791171804167440165170550993,0.3460907980532146165170550993,0.0330263823635294,5.4304531964100568818126620944,138.92697702117124405905909391,138.92697723792453132103289693,556887400
3.84,4,0.3553543466244868482846646665,0.38264949645038,0.38264949645038,0.35709194374924,0.35709194374924,0.353020106062295,0.3788524463789991130194415882,0.3458260640154697130194415882,0.0330263823635294,5.4266611606459968818126620939,138.81223200805912150810013307,138.81223221654226791731469607,558341400
3.85,4,0.3546835414585422517778645136,0.381958691822704,0.381958691822704,0.356417858507679,0.356417858507679,0.352804547276793,0.3785892245889921116880923621,0.3455628422254627116880923621,0.0330263823635294,5.4228907862351768818126620939,138.6977531713322570273159849,138.69775337155244616372103875,559795400
3.86,4,0.3540151600967937555961096843,0.381270422893968,0.381270422893968,0.355746208922132,0.355746208922132,0.352590334116805,0.3783275220280393223686266235,0.3453011396645099223686266235,0.0330263823635294,5.4191421731775868818126620946,138.58354879626308286426557928,138.58354898822821777888709796,561249400
3.87,4,0.3533491922295573598889566641,0.380584672841262,0.380584672841262,0.355076984632504,0.355076984632504,0.352377374521545,0.3780672456861032643210513558,0.3450408633225738643210513558,0.0330263823635294,5.4154139892025768818126620948,138.46958929550650762940551646,138.46958947922247645321561092,562703400
3.88,4,0.3526856384050627357993427032,0.379901448702207,0.379901448702207,0.354410186189706,0.354410186189706,0.352165761236053,0.3778084885732221164170603732,0.3447821062096927164170603732,0.0330263823635294,5.411707566580806881812662094,138.35590353395883233534460105,138.3559037094337099574530284,564157400
3.89,4,0.3520244682077884352161960321,0.379220712682127,0.379220712682127,0.35374578302949,0.35374578302949,0.351955391927721,0.3775511459696400608651528781,0.3445247636061106608651528781,0.0330263823635294,5.4080214053122668818126620939,138.24242441074194531929602162,138.24242457797902732179729294,565611500
3.90,4,0.3513656918484341017254366269,0.378542481677388,0.378542481677388,0.353083785412484,0.353083785412484,0.351746361133726,0.3772953133608788323129758538,0.3442689309973494323129758538,0.0330263823635294,5.4043568731263068818126620947,138.12926379573858759748908433,138.12926395474947318993318922,567065500
3.91,4,0.3507092792573497489384211699,0.377866719214018,0.377866719214018,0.352424163122006,0.352424163122006,0.351538580425836,0.3770408999898173270553693004,0.3440145176262879270553693004,0.0330263823635294,5.400712670022926881812662095,138.01635356795537401727720409,138.01635371874679745403358761,568519500
3.92,4,0.3500552303126239809973799599,0.37719342548412,0.37719342548412,0.351766916035548,0.351766916035548,0.351332054307454,0.3767879103622882991619992510,0.3437615279987588991619992510,0.0330263823635294,5.3970888605434268818126620943,137.9036560676108693875527793,137.90365621018689058989849524,569973500
3.93,4,0.3494035348409636623086363042,0.376522590949228,0.376522590949228,0.351112033930071,0.351112033930071,0.351126792925469,0.3765363539350937086495404702,0.3435099715715643086495404702,0.0330263823635294,5.3934855801465168818126620943,137.7912209518180945341402516,137.79122108618653837870092675,571427500
3.94,4,0.3487541823999465102111161153,0.375854208550369,0.375854208550369,0.350459506312093,0.350459506312093,0.350922845762045,0.3762862795774519132275321603,0.3432598972139225132275321603,0.0330263823635294,5.3899035288321868818126620952,137.67910862001395009996427845,137.67910874618719774603937512,572881500
3.95,4,0.3481071529371381465486308983,0.375188248603454,0.375188248603454,0.349809313031127,0.349809313031127,0.350720077184019,0.3760375499159391303844073377,0.3430111675524097303844073377,0.0330263823635294,5.3863407388710868818126620939,137.56718645983336716991713285,137.56718657781415866198370024,574335600
3.96,4,0.3474624459140310159784178943,0.37452472063834,0.37452472063834,0.349161453546033,0.349161453546033,0.35051863123224,0.3757903093052968487407537838,0.3427639269417674487407537838,0.0330263823635294,5.3827992779925768818126620948,137.4555424642707484045007015,137.45554257406838578709105275,575789600
3.97,4,0.3468200411790465589516130715,0.373863594227405,0.373863594227405,0.348515907606695,0.348515907606695,0.350318363068755,0.3755444111378672026411507007,0.3425180287743378026411507007,0.0330263823635294,5.3792770461966468818126620951,137.3441437568575575151316635,137.34414385847906402470270178,577243600
3.98,4,0.3461799281009456415302716399,0.373204863253536,0.373204863253536,0.347872664529892,0.347872664529892,0.350119338365015,0.3752999204984196409163111051,0.3422735381348902409163111051,0.0330263823635294,5.3757749757539468818126620947,137.23301204180898294843197139,137.23301213526307519696848935,578697600
3.99,4,0.3455421064324145371642359345,0.372548527468814,0.372548527468814,0.347231724067098,0.347231724067098,0.349921557138356,0.3750568373869534654345341992,0.3420304550234240654345341992,0.0330263823635294,5.3722930666644668818126620951,137.12214450126330670209432839,137.12214458655860139370356829,580151600
4.00,4,0.3449065552410435874788982024,0.371894566879224,0.371894566879224,0.346593065183551,0.346593065183551,0.349725035006737,0.3748151759886726634183833264,0.3417887936251432634183833264,0.0330263823635294,5.368831522116286881812662095,137.01153915551488367973897076,137.01153923265995641524769931,581605600
4.01,4,0.3442732644010389721938710676,0.371242968553924,0.371242968553924,0.345956677703944,0.345956677703944,0.349529732919488,0.3745748964460222909025489576,0.3415485140824928909025489576,0.0330263823635294,5.365389771191986881812662094,136.9012017119266112010578007,136.90120178093057799532236246,583059600
4.02,4,0.3436422233148171051199072700,0.370593719120181,0.370593719120181,0.345322550978873,0.345322550978873,0.349335612303064,0.3743359593465852520624658574,0.3413095769830558520624658574,0.0330263823635294,5.3619672493502768818126620952,136.79110895869202992373655828,136.79110901956239674959621897,584513700
4.03,4,0.3430134109250652705895945713,0.369946801365199,0.369946801365199,0.344690663848061,0.344690663848061,0.349142730348017,0.3740984205408962144532924304,0.3410720381773668144532924304,0.0330263823635294,5.3585647565911368818126620945,136.68124200797685487965724012,136.68124206071981790798976834,585967700
4.04,4,0.3423868367627122999907286028,0.36930221997326,0.36930221997326,0.344061025889041,0.344061025889041,0.348951016743144,0.3738622102157864945652302719,0.3408358278522570945652302719,0.0330263823635294,5.3551812929145868818126620946,136.5716735737981758685483966,136.5716736184254506176734818,587421700
4.05,4,0.3417624803127112012320743439,0.368659959249141,0.368659959249141,0.343433616486451,0.343433616486451,0.34876054256961,0.3736273981844268703031801798,0.3406010158208974703031801798,0.0330263823635294,5.3518178583206368818126620938,136.46232988861337111046114629,136.46232992513128524888269694,588875700
4.06,4,0.3411403303996587717676549663,0.368020001329417,0.368020001329417,0.342808424410244,0.342808424410244,0.348571213357856,0.3733938889612928144926919796,0.3403675065977634144926919796,0.0330263823635294,5.348473085079896881812662094,136.35327884431160395484666695,136.35327887273165116471435279,590329700
4.07,4,0.3405203664287451940542355285,0.367382327689638,0.367382327689638,0.342185428964907,0.342185428964907,0.34838306087823,0.3731617129471394054775028292,0.3401353305836100054775028292,0.0330263823635294,5.345147408651106881812662095,136.24444041399699413446474273,136.24444043432480976302814978,591783700
4.08,4,0.3399025775586156546989795506,0.366746931515066,0.366746931515066,0.341564619256072,0.341564619256072,0.348196143852596,0.3729309282454169897159033519,0.3399045458818875897159033519,0.0330263823635294,5.3418416613048868818126620942,136.13591941202163996975605648,136.13591942427076967006369708,593237700
4.09,4,0.3392869729093304442561890543,0.366113816591118,0.366113816591118,0.340946004448394,0.340946004448394,0.348010385034243,0.3727014580616405738524759409,0.3396750756981111738524759409,0.0330263823635294,5.3385547430412668818126620939,136.02761192694329047513339862,136.0276119311196440504547684,594691800
4.10,4,0.3386735113622446495411592339,0.36548293585484,0.36548293585484,0.34032954322217,0.34032954322217,0.347825703733757,0.3724732186200046658959790008,0.3394468362564752658959790008,0.0330263823635294,5.3352854538602268818126620945,135.9195319254631035445067936,135.91953192157372894516713625,596145700
4.11,4,0.3380622121653559937887009090,0.364854324671967,0.364854324671967,0.339715254919514,0.339715254919514,0.347642328424159,0.3722464403039705290979725315,0.3392200579404411290979725315,0.0330263823635294,5.3320370937617668818126620946,135.81175356482485368304719309,135.81175355288243851014001672,597599800
4.12,4,0.3374530443272499408727996906,0.364227936391662,0.364227936391662,0.339103108397472,0.339103108397472,0.347460038419923,0.3720208997113946063159173308,0.3389945173478652063159173308,0.0330263823635294,5.328806462745896881812662094,135.70421716039092068299578087,135.70421714040379768708732822,599053800
4.13,4,0.3368460066230421367617260774,0.363603774168977,0.363603774168977,0.338493102425169,0.338493102425169,0.347278896485709,0.3717966596741292712139926010,0.3387702773105998712139926010,0.0330263823635294,5.3255944608126068818126620943,135.59693687859426537433971888,135.59693685057192701339401391,600507800
4.14,4,0.3362410681903089003826868616,0.362981807882955,0.362981807882955,0.337885205989273,0.337885205989273,0.347098916466091,0.3715737319018928608437061232,0.3385473495383634608437061232,0.0330263823635294,5.3224012556912568818126620941,135.48991969607854916169981231,135.48991966003111266290763801,601961800
4.15,4,0.3356382477367426424606965567,0.362362055957133,0.362362055957133,0.337279437888951,0.337279437888951,0.346920092332823,0.3713521116662840461308701162,0.3383257293027546461308701162,0.0330263823635294,5.3192267796524868818126620947,135.38311963097025708869888607,135.38311958690449945595695363,603415900
4.16,4,0.3350374945244674330282210450,0.361744465738927,0.361744465738927,0.336675747138232,0.336675747138232,0.346742402032691,0.3711317732949511722010375967,0.3381053909314217722010375967,0.0330263823635294,5.3160706649669468818126620947,135.27662203408494688127335226,135.27662198201413296399485684,604869800
4.17,4,0.3344388266121667413664367910,0.361129052911682,0.361129052911682,0.336074151884102,0.336074151884102,0.346565809700298,0.3709126821038791704355319081,0.3378862997403497704355319081,0.0330263823635294,5.312932414822716881812662094,135.17037172354372587304724414,135.17037166347708482216591726,606323900
4.18,4,0.3338422335839712252246428493,0.360515808966539,0.360515808966539,0.335474641659761,0.335474641659761,0.346390343700986,0.3706948657957647052123081114,0.3376684834322353052123081114,0.0330263823635294,5.3098124260316968818126620943,135.06433689867158378335103778,135.06433683061606156106456638,607777900
4.19,4,0.3332476838257789575587522838,0.359904704332843,0.359904704332843,0.33487718469652,0.33487718469652,0.346216036577527,0.3704783547713621567434025667,0.3374519724078327567434025667,0.0330263823635294,5.3067111340526168818126620941,134.95861515023424880374127678,134.95861507420421681916015394,609231900
4.20,4,0.3326551860818164451795176462,0.359295741602436,0.359295741602436,0.334281789781365,0.334281789781365,0.346042799428358,0.3702630605264674964901890884,0.3372366781629380964901890884,0.0330263823635294,5.3036272711561368818126620945,134.85309339274451085226448447,134.85309330874593764312206616,610685900
4.21,4,0.3320647090657397590057535878,0.358688894769486,0.358688894769486,0.333688425474968,0.333688425474968,0.345870711053995,0.3700490598555657178080852832,0.3370226774920363178080852832,0.0330263823635294,5.3005619373422268818126620945,134.74788696238134243582526125,134.74788687042897101887689079,612139900
4.22,4,0.3314762514612844486187854912,0.358084156843291,0.358084156843291,0.333097090454628,0.333097090454628,0.34569969044443,0.3698362714583390732720075111,0.3368098890948096732720075111,0.0330263823635294,5.2975139680696168818126620941,134.64287730458413884532444923,134.6428772046838860040306288,613593900
4.23,4,0.3308898019228747880316592422,0.357481521304966,0.357481521304966,0.332507773319293,0.332507773319293,0.345529807816041,0.3696247649253883695189332265,0.3365983825618589695189332265,0.0330263823635294,5.2944843601502368818126620944,134.53813682568014482297412923,134.53813671784348292817939078,615047900
4.24,4,0.3303053590761977398016985710,0.356880982566595,0.356880982566595,0.33192047268793,0.33192047268793,0.345361003055821,0.3694144799003447886606363962,0.3363880975368153886606363962,0.0330263823635294,5.2914722490427868818126620943,134.43369333069885179074186596,134.43369321493942948444251138,616502000
4.25,4,0.3297228918910178559025212676,0.356282513575262,0.356282513575262,0.331335157378573,0.331335157378573,0.34519333630083,0.3692054744866614696822108344,0.3361790921231320696822108344,0.0330263823635294,5.288478467017926881812662095,134.3294800241097833859322657,134.32947990043634023986576686,617956000
4.26,4,0.3291423881911162374610274753,0.355686091254032,0.355686091254032,0.330751815155463,0.330751815155463,0.345026652942323,0.3689975928424471619160827270,0.3359712104789177619160827270,0.0330263823635294,5.2855007818049968818126620939,134.22549086662316495768323955,134.22549073504402707037693012,619410000
4.27,4,0.3285638468936132619488197763,0.355091726362349,0.355091726362349,0.330170444930427,0.330170444930427,0.344861122447098,0.3687910047722278301161666858,0.3357646224086984301161666858,0.0330263823635294,5.2825416256746668818126620948,134.12177764003359797883714767,134.12177750056114618079738553,620864000
4.28,4,0.3279872565151531469576404667,0.354499400743606,0.354499400743606,0.329591035163958,0.329591035163958,0.344696650589212,0.3685856150130489183759358801,0.3355592326495195183759358801,0.0330263823635294,5.279599634085626881812662094,134.01830987632279899453074618,134.01830972896718149646575991,622318000
4.29,4,0.3274125955465543613187035524,0.353909087950654,0.353909087950654,0.3290135642417,0.3290135642417,0.344533169011269,0.3683813535291710737859677640,0.3353549711656416737859677640,0.0330263823635294,5.276673803849806881812662094,133.91508639555360795574577462,133.91508624032494829868166071,623772000
4.30,4,0.3268398724533376269816472807,0.353320811739119,0.353320811739119,0.328438040670567,0.328438040670567,0.34437089548295,0.3681784392169071938142379000,0.3351520568533777938142379000,0.0330263823635294,5.273767270425926881812662095,133.81215592833708212973139962,133.81215576524937027526895671,625226000
4.31,4,0.3262690453149390516932308145,0.35273450947525,0.35273450947525,0.327864422325015,0.327864422325015,0.3442095381943,0.3679765766080272645101740692,0.3349501942444978645101740692,0.0330263823635294,5.2708758015433468818126620941,133.70939055775543303317896332,133.70939038681296532805563107,626680100
4.32,4,0.3257001332723560084790289583,0.352150214941021,0.352150214941021,0.327292728439635,0.327292728439635,0.344049304510882,0.3677759749194722520571537258,0.3347495925559428520571537258,0.0330263823635294,5.2680023940139968818126620939,133.60694972006112574055832887,133.60694954128042880104803603,628134100
4.33,4,0.3251330939975515440779483022,0.351567881824624,0.351567881824624,0.326722916479417,0.326722916479417,0.343890141907325,0.3675765785232739695094378200,0.3345501961597445695094378200,0.0330263823635294,5.265146251025926881812662095,133.50476345612128486057081131,133.50476326951367268947513632,629588100
4.34,4,0.3245679265775947515922133236,0.350987503351467,0.350987503351467,0.326154985526966,0.326154985526966,0.343731966653869,0.3673783034210611423980661995,0.3343519210575317423980661995,0.0330263823635294,5.2623061693910968818126620952,133.4027788020024258798125307,133.40277860757525483735867117,631042100
4.35,4,0.3240046386456855934381598486,0.350409095624937,0.350409095624937,0.325588943252806,0.325588943252806,0.343574899078183,0.3671812707707064621134320332,0.3341548884071770621134320332,0.0330263823635294,5.259483884568196881812662095,133.30110764933242876386855548,133.30110744710167871093897055,632496100
4.36,4,0.3234431885318841736210707623,0.349832604384227,0.349832604384227,0.325024747783242,0.325024747783242,0.343418763498603,0.3669853015334540695479716812,0.3339589191699246695479716812,0.0330263823635294,5.2566768320159568818126620945,133.19961419403850157927869135,133.19961398400986539176166633,633950100
4.37,4,0.3228835952464041616379535783,0.349258061646551,0.349258061646551,0.324462418221442,0.324462418221442,0.343263743927468,0.3667905815068082567820470355,0.3337641991432788567820470355,0.0330263823635294,5.2538876730875868818126620946,133.09844651525669265883343494,133.09844629744727602577424695,635404100
4.38,4,0.3223258163677805088554727481,0.348685415335219,0.348685415335219,0.32390191193851,0.32390191193851,0.343109706743686,0.3665969737624823913131346087,0.3335705913989529913131346087,0.0330263823635294,5.2511144464298568818126620946,132.99747332538145966816204658,132.99747309979843296504386499,636858200
4.39,4,0.3217698605100417280601029103,0.348114679426685,0.348114679426685,0.323343237590597,0.323343237590597,0.342956727728826,0.3664045548723956840189334505,0.3333781725088662840189334505,0.0330263823635294,5.248358248854716881812662094,132.89680616048383146732848208,132.89680592714296018891678998,638312100
4.40,4,0.3212157055685110408088967526,0.34754582576123,0.34754582576123,0.322786372964937,0.322786372964937,0.342804722613215,0.3662132388078283602684713419,0.3331868564442989602684713419,0.0330263823635294,5.2456178480915268818126620941,132.79633868064859958333348684,132.79633843955761891006810286,639766200
4.41,4,0.3206633404581284691273683462,0.346978848740797,0.346978848740797,0.322231306922269,0.322231306922269,0.342653771028735,0.3660231046161817904519989066,0.3329967222526523904519989066,0.0330263823635294,5.2428943764109068818126620939,132.69613533326066503585152919,132.69613508443234191663054197,641220200
4.42,4,0.3201127426909721169425061651,0.34641371982149,0.34641371982149,0.32167801686471,0.32167801686471,0.342503788732577,0.3658340662687368980702447232,0.3328076839052074980702447232,0.0330263823635294,5.2401866015422268818126620945,132.59617495929044586915274312,132.59617470273597360820313648,642674200
4.43,4,0.3195639304553924552534277206,0.345850458869729,0.345850458869729,0.321126521069546,0.321126521069546,0.342354797812168,0.3656461471849296590945235564,0.3326197648214002590945235564,0.0330263823635294,5.237494858944196881812662095,132.49646047809149914335541458,132.49646021382239679988639763,644128200
4.44,4,0.3190168722606551796040975315,0.345289032024554,0.345289032024554,0.320576787892062,0.320576787892062,0.34220676767878,0.3654593144885214394051450793,0.3324329321249920394051450793,0.0330263823635294,5.2348186776993868818126620949,132.39698907476528815991024491,132.39698880279292480905082773,645582300
4.45,4,0.3184715462538888358574327683,0.34472942388331,0.34472942388331,0.320028795372531,0.320028795372531,0.342059792869742,0.3652736614121196910100256519,0.3322472790485902910100256519,0.0330263823635294,5.2321593932665268818126620941,132.29778876812212808875146059,132.29778848846016322542236893,647036200
4.46,4,0.3179279502285945170986709771,0.344171626233046,0.344171626233046,0.319482541293664,0.319482541293664,0.341913787720565,0.3650891019270025448830906623,0.3320627195634731448830906623,0.0330263823635294,5.2295157733749468818126620947,132.19882363935376508834806457,132.19882335201315026482222357,648490300
4.47,4,0.3173860726367209971874026082,0.343615632681746,0.343615632681746,0.318938014050943,0.318938014050943,0.341768827178705,0.3649057103521742311306077390,0.3318793279886448311306077390,0.0330263823635294,5.2268888825659668818126620943,132.10013632037228218408568065,132.10013602536736320723290574,649944300
4.48,4,0.3168459115742543562652270604,0.343061430936758,0.343061430936758,0.318395211731044,0.318395211731044,0.341624762879672,0.3647233378270598089306222699,0.3316969554635304089306222699,0.0330263823635294,5.2242765885689168818126620951,132.00167250340143077123381386,132.00167220074238490981743072,651398300
4.49,4,0.3163074447895176781082381662,0.342509004378816,0.342509004378816,0.317854111973485,0.317854111973485,0.341481677707557,0.3645420658745476951078420363,0.3315156835110182951078420363,0.0330263823635294,5.2216800591131568818126620942,131.90345943906133706598833759,131.90345912876056899292166091,652852300
4.50,4,0.3157706503511510506079344426,0.341958329719188,0.341958329719188,0.317314692739667,0.317314692739667,0.34133955455419,0.3643618758036032427651400546,0.3313354934400738427651400546,0.0330263823635294,5.2190990264693368818126620942,131.80549061051389876998437597,131.80549029258338729073139902,654306300
4.51,4,0.3152355266407129498810701745,0.341409405979627,0.341409405979627,0.316776952403235,0.316776952403235,0.341198402744759,0.3641827768484598369146693416,0.3311563944849304369146693416,0.0330263823635294,5.216533622908106881812662095,131.70773557335205879053927599,131.70773524780155229854636598,655760400
4.52,4,0.3147020613649404021157304886,0.340862220035546,0.340862220035546,0.316240878610813,0.316240878610813,0.341058211681825,0.3640047575219677155094438640,0.3309783751584383155094438640,0.0330263823635294,5.2139836838881668818126620941,131.61026593708849982169677081,131.610265603933289202655437,657214300
4.53,4,0.3141702428726812206552739573,0.340316760851492,0.340316760851492,0.31570645965428,0.31570645965428,0.340918991393844,0.3638278270583595654299158407,0.3308014446948301654299158407,0.0330263823635294,5.2114493416801568818126620942,131.51300947447412535596372939,131.51300913372408032442453207,658668400
4.54,4,0.3136400588448510587106357170,0.339773015921142,0.339773015921142,0.315173683154313,0.315173683154313,0.340780740496925,0.3636519832047204059046538505,0.3306256008411910059046538505,0.0330263823635294,5.2089305640134468818126620939,131.41604772760109618088977395,131.41604737927240178530261083,660122400
4.55,4,0.3131114975991774132873917300,0.339230968161259,0.339230968161259,0.314642537371516,0.314642537371516,0.340643382980523,0.3634771489439938760469153478,0.3304507665804644760469153478,0.0330263823635294,5.2064262476999668818126620943,131.3192737533203829522117628,131.3192733974210592803486083,661576400
4.56,4,0.3125845367922676783073130577,0.33869059990218,0.33869059990218,0.314112999853243,0.314112999853243,0.340506988028561,0.3633033920590029517312898616,0.3302770096954735517312898616,0.0330263823635294,5.2039373636571368818126620945,131.22279641812592902459590503,131.22279605467247079630939986,663030400
4.57,4,0.3120591843929021759669171895,0.338151918959465,0.338151918959465,0.31358507860724,0.31358507860724,0.340371552612991,0.3631307100742619827867218297,0.3301043277107325827867218297,0.0330263823635294,5.2014638764262368818126620944,131.12653328389544829524406958,131.12653291289812619239809343,664484500
4.58,4,0.3115353986749811350074612138,0.337614879122191,0.337614879122191,0.313058731703375,0.313058731703375,0.340237016979915,0.3629590401579178974173312521,0.3299326577943884974173312521,0.0330263823635294,5.1990048860072668818126620939,131.0304987411345937953676465,131.03049836260479708092968131,665938400
4.59,4,0.3110131972612837191126509435,0.337079501465119,0.337079501465119,0.312533976850601,0.312533976850601,0.340103428644196,0.3627884311791918458594605220,0.3297620488156624458594605220,0.0330263823635294,5.1965610924002568818126620941,130.93476457880702240085051585,130.93476419276177373516696908,667392400
4.60,4,0.3104925583983653710449906313,0.336545760285746,0.336545760285746,0.312010792189102,0.312010792189102,0.339970733416208,0.3626188272875449717677464484,0.3295924449240155717677464484,0.0330263823635294,5.1941316956051668818126620941,130.83922276610140346762246376,130.83922237254947111370035329,668846500
4.61,4,0.3099734596881655763879671285,0.336013638331075,0.336013638331075,0.311489155211297,0.311489155211297,0.339839007225994,0.3624503030245500802529784080,0.3294239206610206802529784080,0.0330263823635294,5.1917177633513768818126620951,130.74393537004553290557997602,130.74393496900060386160523836,670300500
4.62,4,0.3094558890391669653310312498,0.335483116819328,0.335483116819328,0.310969053766544,0.310969053766544,0.339708155668216,0.3622827629046847385358086195,0.3292563805411553385358086195,0.0330263823635294,5.1893179279095268818126620941,130.6488827961110501595210206,130.648882387585285942542626,671754500
4.63,4,0.3089398543487991044295411268,0.334954205458035,0.334954205458035,0.31045049579089,0.31045049579089,0.339578203799097,0.3621162326003012996223848643,0.3290898502367718996223848643,0.0330263823635294,5.1869325570089768818126620942,130.55407120004738965080429548,130.55407078405353181995438153,673208500
4.64,4,0.3084253238131268220606442924,0.334426875601861,0.334426875601861,0.309933449324886,0.309933449324886,0.339449200128738,0.3619507585051324710511907822,0.3289243761416030710511907822,0.0330263823635294,5.1845623151909968818126620939,130.45955677550389878496319495,130.4595563520591401373175787,674662500
4.65,4,0.3079122849963277843760032614,0.333901114957295,0.333901114957295,0.3094179018719,0.3094179018719,0.339321147998314,0.3617863430946639029932819354,0.3287599607311345029932819354,0.0330263823635294,5.1822072379143068818126620947,130.36521804589087609153591317,130.36521761500316499165209673,676116500
4.66,4,0.3074007457647178587754368101,0.333376923131001,0.333376923131001,0.308903861336714,0.308903861336714,0.339193928463132,0.3616228676865078560976199196,0.3285964853229784560976199196,0.0330263823635294,5.179865625178926881812662095,130.27113899124679416320467165,130.27113855293046863629519253,677570600
4.67,4,0.3068906739748266706174298101,0.332854270006138,0.332854270006138,0.308391295418683,0.308391295418683,0.33906757388104,0.3614603624588459467815145604,0.3284339800953165467815145604,0.0330263823635294,5.1775379092554668818126620951,130.17730116448487655161090412,130.17730071875297019476408748,679024600
4.68,4,0.3063820677775724598420507172,0.332333159573015,0.332333159573015,0.307880202259684,0.307880202259684,0.338942167953388,0.3612989111874843651679082508,0.3282725288239549651679082508,0.0330263823635294,5.1752252901439568818126620945,130.08371572336745972307986228,130.08371527023404722858705608,680478500
4.69,4,0.3058749047043798533306733699,0.331813565412254,0.331813565412254,0.307370559281275,0.307370559281275,0.338817656540679,0.3611384580218863493065401933,0.3281120756583569493065401933,0.0330263823635294,5.1729269678443868818126620949,129.99038209907199195589330792,129.99038163855111667897497132,681932600
4.70,4,0.3053691825844068706339558592,0.331295478372667,0.331295478372667,0.306862364302,0.306862364302,0.338693940047304,0.3609789029706967123483965735,0.3279525206071673123483965735,0.0330263823635294,5.1706415100860968818126620952,129.89725880020622497492595997,129.89725833230868466580689256,683386600
4.71,4,0.3048648792382434567199620351,0.330778888395488,0.330778888395488,0.306355595033997,0.306355595033997,0.338571194135757,0.3608204205668420499898789868,0.3277940382033126499898789868,0.0330263823635294,5.168371416869106881812662095,129.80435857799523161807421162,129.80435810273310595934668887,684840600
4.72,4,0.3043619924782625869823864520,0.330263786140019,0.330263786140019,0.305850249278941,0.305850249278941,0.338449316742152,0.3606629083434829214743196521,0.3276365259799535214743196521,0.0330263823635294,5.1661152204640568818126620944,129.71174578384060007089696045,129.7117453012308744739881721,686294600
4.73,4,0.3038605001088458126809751947,0.329750145146198,0.329750145146198,0.305346304732683,0.305346304732683,0.338328249213003,0.3605063059442505089134925363,0.3274799235807211089134925363,0.0330263823635294,5.1638720563296468818126620951,129.61934234294520248924628635,129.61934185299884008576541301,687748700
4.74,4,0.3033604002225220976423403025,0.329237973870357,0.329237973870357,0.304843759478425,0.304843759478425,0.338208139957949,0.3603507620071497818614289080,0.3273243796436203818614289080,0.0330263823635294,5.1616440535484668818126620951,129.52717902518507350003874366,129.52717852791568667845320277,689202600
4.75,4,0.3028616703101619441763726489,0.328727237102134,0.328727237102134,0.304342590896973,0.304342590896973,0.338088809704771,0.3601960952405078060440313127,0.3271697128769784060440313127,0.0330263823635294,5.1594286153085868818126620946,129.4352654359341247935363936,129.43526493135589566506373404,690656700
4.76,4,0.3023643078607330291868546756,0.328217946132824,0.328217946132824,0.303842796465016,0.303842796465016,0.337970456099642,0.3600425035966843606022129198,0.3270161212331549606022129198,0.0330263823635294,5.1572285770686968818126620943,129.34361665311489838973415426,129.34361614124352663581191389,692110700
4.77,4,0.3018683012372947551505561072,0.327710070603166,0.327710070603166,0.303344364488713,0.303344364488713,0.337852812622992,0.3598897190875810116173388120,0.3268633367240516116173388120,0.0330263823635294,5.1550401001820468818126620945,129.25213544699589980158181146,129.25213492783927189868117679,693564700
4.78,4,0.3013736179140218449426720775,0.327203594968158,0.327203594968158,0.302847262283194,0.302847262283194,0.337736125527708,0.3597379862818609151684299397,0.3267116039183315151684299397,0.0330263823635294,5.1528666878366868818126620945,129.16091432547023899711515033,129.16091379904380869303696967,695018800
4.79,4,0.3008802756533052716829842024,0.326698526319737,0.326698526319737,0.302351507697704,0.302351507697704,0.337620240353851,0.3595871515905498957544463027,0.3265607692270204957544463027,0.0330263823635294,5.1507061400326168818126620941,129.0699631594460150207948781,129.06996262576585474457253644,696472700
4.80,4,0.3003882322113917564058379894,0.326194827180918,0.326194827180918,0.301857058281928,0.301857058281928,0.337505229705712,0.3594372848268180331485879012,0.3264109024632886331485879012,0.0330263823635294,5.148559456769836881812662095,128.97921358231984052777106225,128.97921304139691364168392587,697926800
4.81,4,0.2998974953387368031652798827,0.325692500121323,0.325692500121323,0.301363921824219,0.301363921824219,0.337391018680014,0.3592883114490946166351677518,0.3262619290855652166351677518,0.0330263823635294,5.1464255703189968818126620939,128.88869185289225146075357659,128.88869130473951204008582116,699380700
