Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.19,4,0.1548127589849384101101544665,0.180193598443293,0.180193598443293,0.155569756070925,0.155569756070925,0.346704736133471,0.3584298508402383468587945559,0.2553902578125173468587945559,0.103039593027721,5.1341284641172819164392057468,88.14600733123941139608198547,88.1460051679916568933975708,2281069000
22.20,4,0.1548091846360600829826712494,0.180185661138312,0.180185661138312,0.155566164244342,0.155566164244342,0.346642718326535,0.3583674304271557620886970118,0.2553383092115897620886970118,0.103029121215566,5.1332343580423766798631412098,88.14142845459434131253290042,88.14142629119466247154020732,2282097000
22.21,4,0.1548056247567602469931723014,0.180177739194435,0.180177739194435,0.15556258695809,0.15556258695809,0.346580711749417,0.3583050222880731092944449004,0.2552863814564091092944449004,0.103018640831664,5.1323404277822880153731663941,88.13685337348723630358761468,88.13685120994334287735247843,2283125000
22.22,4,0.1548020684495108077716379828,0.180169826059651,0.180169826059651,0.155559013261355,0.155559013261355,0.346518779690381,0.3582426891000421600296109035,0.2552345373133611600296109035,0.103008151786681,5.1314475711196638743251232035,88.13227917606966015709478988,88.13227701238913542921211889,2284153000
22.23,4,0.1547985156618883221121916515,0.180161917781525,0.180161917781525,0.155555443101457,0.155555443101457,0.346456866382154,0.3581803749559261515309382814,0.2551827209646431515309382814,0.102997653991283,5.130554987243714912246944741,88.12770203554489674926172286,88.12769987173418195248017319,2285181000
22.24,4,0.1547949553931181706387212114,0.180154003326189,0.180154003326189,0.155551865423831,0.155551865423831,0.346394972506744,0.3581180797663907819301278317,0.2551309324102557819301278317,0.102987147356135,5.1296626748748634044514501077,88.12313415524634315308153913,88.12313199131426775391242835,2286209000
22.25,4,0.1547914096424298804705006606,0.180146108634011,0.180146108634011,0.155548302335276,0.155548302335276,0.346333152114775,0.3580558592599014177270346987,0.2550792274680004177270346987,0.102976631791901,5.1287714322645743304235496068,88.11855536068436402756875299,88.11855319663632835295720739,2287237000
22.26,4,0.1547878674090514769992711240,0.180138219264466,0.180138219264466,0.15554474278123,0.15554474278123,0.346271357170736,0.3579936645106407003991237382,0.2550275573013927003991237382,0.102966107209248,5.1278805586021213175621079423,88.11399322977588060359489899,88.11399106562212327364490354,2288265000
22.27,4,0.1547843286408907301090244655,0.180130333700409,0.180130333700409,0.155541186709346,0.155541186709346,0.346209566728881,0.3579314745180546052014390082,0.2549759009992156052014390082,0.102955573518839,5.1269897530767679932659898142,88.10941484800964445447313245,88.10941268375422850838804292,2289293000
22.28,4,0.1547808034398719577301653527,0.180122466927554,0.180122466927554,0.155537644270943,0.155537644270943,0.346147849569775,0.3578693589405125154014715950,0.2549243283091705154014715950,0.102945030631342,5.1261000134711279849340599254,88.10485585997709288487298093,88.10485369563110854104219783,2290321000
22.29,4,0.1547772717538593348395112572,0.180114594944917,0.180114594944917,0.155534095315837,0.155534095315837,0.346086151328073,0.3578072618708753663676655564,0.2548727834134553663676655564,0.10293447845742,5.1252105389744505960082057793,88.10028171368127809404832568,88.10027954924909469102517474,2291349000
22.30,4,0.1547737435820879656800760667,0.180106730202594,0.180106730202594,0.155530549892156,0.155530549892156,0.346024506002636,0.3577452180936618969313176324,0.2548213011859218969313176324,0.10292391690774,5.1243218278382208059733376802,88.09572241875834543382292239,88.09572025425005939321791572,2292377000
22.31,4,0.1547702189237942795381511179,0.180098869776202,0.180098869776202,0.155527007999133,0.155527007999133,0.345962871783844,0.3576831856971020576025159388,0.2547698398041360576025159388,0.102913345892966,5.1234332797206252140992519267,88.09114248200077788528110207,88.09114031741977636593403699,2293404000
22.32,4,0.1547667077782161790745482926,0.180091027574535,0.180091027574535,0.155523479684899,0.155523479684899,0.345901303530835,0.3576212203769282156941115619,0.2547184550531652156941115619,0.102902765323763,5.1225456924042344759138816249,88.08658631640550018214963723,88.08658415176374045668303191,2294433000
22.33,4,0.1547631900935458849902215663,0.180083178138242,0.180083178138242,0.155519944799598,0.155519944799598,0.345839726017965,0.3575592453147879799612934155,0.2546670702039909799612934155,0.102892175110797,5.1216579655472165427730686747,88.08200497094814127271943629,88.08200280624802388430817589,2295461000
22.34,4,0.1547596859711642870262670083,0.180075347937888,0.180075347937888,0.155516423542902,0.155516423542902,0.34577822821779,0.3574973511129977576035125859,0.2546157759482657576035125859,0.102881575164732,5.1207713969321563941617233813,88.07745041461462583562457169,88.07744824986880107096789445,2296488000
22.35,4,0.1547561753592206077378684585,0.18006751199879,0.18006751199879,0.155512895764912,0.155512895764912,0.345716741836327,0.3574354679017901661662739287,0.2545645025055541661662739287,0.102870965396236,5.1198849857483419814356876442,88.07287918906393021345190471,88.0728770242764982311776091,2297517000
22.36,4,0.1547526782569585320515949473,0.180059693282464,0.180059693282464,0.155509381562663,0.155509381562663,0.34565530713577,0.3573736374469955561947925882,0.2545132917310235561947925882,0.102860345715972,5.1189993302472669319938261682,88.06831688098242294867205821,88.06831471616261251659281095,2298544000
22.37,4,0.1547491836636223869278868886,0.180051879298651,0.180051879298651,0.155505869881607,0.155505869881607,0.345593903970502,0.3573118387807956002628174782,0.2544621227461916002628174782,0.102849716034604,5.118114130087056225321049256,88.06375028643188690595602922,88.06374812158634831902793763,2299572000
22.38,4,0.1547456935784604355839750478,0.180044072040683,0.180044072040683,0.15550236273077,0.15550236273077,0.345532532045959,0.3572500717483906018646396850,0.2544109954855896018646396850,0.102839076262801,5.1172293830503378127731988086,88.05918179948098655235506616,88.05917963461675943021339492,2300600000
22.39,4,0.1547422070007198288251236382,0.180036270988406,0.180036270988406,0.155498859104504,0.155498859104504,0.345471198340135,0.3571883432744932662962840642,0.2543599169632692662962840642,0.102828426311224,5.1163451883263709977921623293,88.0546270266062778574299159,88.05462486173348686072469632,2301628000
22.40,4,0.1547387238789219315987923855,0.180028475599276,0.180028475599276,0.15549535895108,0.15549535895108,0.34540989583587,0.3571266463211905847674346739,0.2543088802306475847674346739,0.102817766090543,5.1154614451044050838198273214,88.05006206678110408452178167,88.05005990190522919418658457,2302656000
22.41,4,0.1547352433138180086602580765,0.180020684476342,0.180020684476342,0.155491861366852,0.155491861366852,0.345348617510112,0.3570649737850915501137674561,0.2542578782736735501137674561,0.102807095511418,5.1145780516359436982550584853,88.04550187419481078897925422,88.04549970932427557208221314,2303684000
22.42,4,0.1547317672538886813496955906,0.180012901025303,0.180012901025303,0.155488368309827,0.155488368309827,0.345287383997441,0.3570033464880814889485375550,0.2542069320035634889485375550,0.102796414484518,5.1136953061724947924536977269,88.04093656049989785959244148,88.0409343956413572789132674,2304712000
22.43,4,0.1547282946983868299234209972,0.180005124236737,0.180005124236737,0.155484878774366,0.155484878774366,0.345226195278888,0.3569417643408247031400441729,0.2541560414203167031400441729,0.102785722920508,5.1128132074344033459006553453,88.0363845196841557273867873,88.03638235484765844507879978,2305740000
22.44,4,0.1547248346465664801080536195,0.179997362643215,0.179997362643215,0.155481401803726,0.155481401803726,0.345165043735508,0.3568802203381362774800778190,0.2541051996080862774800778190,0.10277502073005,5.1119316550798429859947960448,88.03181790905192634969067689,88.03181574424244526172000733,2306768000
22.45,4,0.1547213690976860891005160350,0.179989596730548,0.179989596730548,0.155477919309146,0.155477919309146,0.345103909614407,0.3568186934139984907179736376,0.2540543855901864907179736376,0.102764307823812,5.111050347360293016178007328,88.0272663372552446898289673,88.02726417248303473411136031,2307796000
22.46,4,0.1547179160510017894534392363,0.179981846481401,0.179981846481401,0.155474449377896,0.155474449377896,0.345042819389353,0.3567572113716106774443067730,0.2540036272591506774443067730,0.10275358411246,5.1101696825272613878061310964,88.02270374445451284094240739,88.0227015797252009411086996,2308824000
22.47,4,0.1547144565057736725210005667,0.179974090899,0.179974090899,0.155470972916325,0.155470972916325,0.344981746511197,0.3566957462618365022555061388,0.2539528967551795022555061388,0.102742849506657,5.109289260238887404321054855,88.01814630403116842799246333,88.018144139353288250441316,2309852000
22.48,4,0.1547110114612632285672478492,0.179966352486346,0.179966352486346,0.155467511026377,0.155467511026377,0.344920710279104,0.3566343189065582917648268793,0.2539022149894892917648268793,0.102732103917069,5.1084093787466503691646661036,88.01358417219882842130986712,88.01358200757919031512854499,2310880000
22.49,4,0.1547075589167310123202614506,0.179958609667454,0.179958609667454,0.155464041599734,0.155464041599734,0.344859719077813,0.3565729361650257528942857343,0.2538515889106637528942857343,0.102721347254362,5.1075301363020639097358295452,88.00902315578837522820631942,88.00902099123491728795611918,2311908000
22.50,4,0.1547041198714412898606947980,0.179950883488918,0.179950883488918,0.155460585738342,0.155460585738342,0.344798771378863,0.3565115979806361866991859640,0.2538010185514361866991859640,0.1027105794292,5.1066515320943816534334098844,88.0044714099856502331949977,88.00446924550789503748235117,2312936000
22.51,4,0.1547006843246589879530174754,0.179943161973664,0.179943161973664,0.155457133392564,0.155457133392564,0.344737839969575,0.3564502763715229567206532220,0.2537504760192739567206532220,0.102699800352249,5.1057731653128729036992946212,87.99991236146686667771849257,87.99991019707107267828298664,2313964000
22.52,4,0.1546972512254618819340557394,0.179935445033674,0.179935445033674,0.155453683506339,0.155453683506339,0.344676938730466,0.3563889851782496834629218547,0.2536999752440756834629218547,0.102689009934174,5.1048952342090356118893256587,87.99535953419709997478941825,87.99535736989218879605544729,2314992000
22.53,4,0.1546938226735391919327761326,0.179927734765249,0.179927734765249,0.155450238189623,0.155450238189623,0.344616067392582,0.3563277242787483677389878041,0.2536495161931073677389878041,0.102678208085641,5.1040177370343447574884133013,87.99079856148373243494990936,87.99079639727590942284124464,2316020000
22.54,4,0.1546903976179267348702854830,0.179920030597903,0.179920030597903,0.155446796386314,0.155446796386314,0.34455523293744,0.3562665005977347148448759260,0.2535991058804207148448759260,0.102667394717314,5.1031407729780596439384450493,87.98625122521890534492365015,87.98624906111848920043552403,2317048000
22.55,4,0.1546869750578943079025334848,0.179912332009222,0.179912332009222,0.155443357090788,0.155443357090788,0.344494442310382,0.3562053210271900346262054227,0.2535487512873320346262054227,0.102656569739858,5.1022644407605825465522400071,87.98169482158696281699673506,87.98169265760022248127212361,2318076000
22.56,4,0.1546835569927152140859342468,0.179904640025428,0.179904640025428,0.155439922312094,0.155439922312094,0.344433681386183,0.3561441715478827065787419475,0.2534984384839427065787419475,0.10264573306394,5.1013885395711541208577312757,87.97715246736344864175532326,87.97715030350071827953574163,2319104000
22.57,4,0.1546801414216609097086093890,0.179896952143117,0.179896952143117,0.15543649003972,0.15543649003972,0.344372943186349,0.3560830450236903280877557891,0.2534481604234663280877557891,0.102634884600224,5.1005129671923923182107607594,87.97258863471967014649988777,87.97258647098478459040664424,2320132000
22.58,4,0.1546767393440067824018475264,0.179889280845452,0.179889280845452,0.155433071326726,0.155433071326726,0.344312247776328,0.3560219623419629222722110054,0.2533979380825879222722110054,0.102624024259375,5.0996380228135750899671703589,87.96804584766320185772537738,87.96804368406805181331999445,2321160000
22.59,4,0.1546733307590288503598878818,0.179881605589645,0.179881605589645,0.155429646074589,0.155429646074589,0.344251589504694,0.3559609164320501792864883942,0.2533477644799911792864883942,0.102613151952059,5.0987636051550530916548931766,87.96348657048492308691490186,87.9634844070343367876678472,2322188000
22.60,4,0.1546699356660042321170013180,0.179873944956601,0.179873944956601,0.155426234380377,0.155426234380377,0.344190945987498,0.3558998862606660751986279555,0.2532976186717250751986279555,0.102602267588941,5.097889412937224274629771117,87.95893633225950553124347654,87.9589341689629701352474576,2323216000
22.61,4,0.1546665330642107881016524023,0.179866279836054,0.179866279836054,0.155422815140681,0.155422815140681,0.344130346464964,0.3558388996637429437862088915,0.2532475285830569437862088915,0.102591371080686,5.097015844880447942333691682,87.95438294398714750454462139,87.95438078085207971094197933,2324244000
22.62,4,0.1546631449529301983021209548,0.179858630813797,0.179858630813797,0.155419410462353,0.155419410462353,0.344069768412946,0.3557779356079954592489719999,0.2531974732700364592489719999,0.102580462337959,5.0961425997051320461224967716,87.94982802100314657415226298,87.94982585803720887581644697,2325272000
22.63,4,0.1546597593314421048206641129,0.179850985853574,0.179850985853574,0.155416008285992,0.155416008285992,0.34400921258355,0.3557169940040886215869172809,0.2531474527326636215869172809,0.102569541271425,5.0952696761316315654810966921,87.94528364073175741713910244,87.9452814779448124340583227,2326300000
22.64,4,0.1546563681990308297620568472,0.179843338392159,0.179843338392159,0.15541260057176,0.15541260057176,0.343948700374076,0.3556560957393744539190087923,0.2530974879476234539190087923,0.102558607791751,5.0943973733492101278083561449,87.94073215262433911628678368,87.94072999002310132583478288,2327327000
22.65,4,0.1546529895549786673419160904,0.179835706461989,0.179835706461989,0.155409205406952,0.155409205406952,0.343888230368391,0.3555952406590475616078368228,0.2530475788494465616078368228,0.102547661809601,5.0935256891404570365461626308,87.93618791440979732760802374,87.93618575200366577188672438,2328356000
22.66,4,0.1546496133985709488867007377,0.179828078573005,0.179828078573005,0.155405812741954,0.155405812741954,0.343827782318126,0.3555344077625570143035478234,0.2529977045269180143035478234,0.102536703235639,5.0926543226946945670073352539,87.93163005283055680877337422,87.93162789062510437601068717,2329383000
22.67,4,0.1546462417290962836107926784,0.179820457697129,0.179820457697129,0.155402424585828,0.155402424585828,0.34376736992264,0.3554736109232024316973801988,0.2529478789426704316973801988,0.102525731980532,5.0917834727322433747198071171,87.92709757862486122062137311,87.9270954166327956587890499,2330412000
22.68,4,0.1546428725458409136133614413,0.179812842309522,0.179812842309522,0.155399038928078,0.155399038928078,0.343707000197374,0.3554128570329675198983547466,0.2528981090780215198983547466,0.102514747954946,5.0909132379734970870824429226,87.92255014939970587879205336,87.92254798762636848531035489,2331440000
22.69,4,0.1546395078480958113242021303,0.179805231001466,0.179805231001466,0.155395657777772,0.155395657777772,0.34364662419554,0.3553520971660292222522355249,0.2528483460964862222522355249,0.102503751069543,5.0900429176077336554510845711,87.91799110295545073175360769,87.91798894140667700809314991,2332467000
22.70,4,0.1546361456351502292776811011,0.179797624678516,0.179797624678516,0.155392279124415,0.155392279124415,0.343586283688827,0.3552913730554898901172336200,0.2527986318204978901172336200,0.102492741234992,5.0891731094175380593106423683,87.91344956962526649683132938,87.91344740831233869347741195,2333496000
22.71,4,0.1546327869062968614471144136,0.179790025801718,0.179790025801718,0.155388903972187,0.155388903972187,0.343525999476306,0.3552307056214312439310179455,0.2527489872594762439310179455,0.102481718361955,5.0883041130610782500169582151,87.90890399453957952053931151,87.90890183347012375632540143,2334523000
22.72,4,0.1546294406608283465760109277,0.179782440946581,0.179782440946581,0.155385541364384,0.155385541364384,0.343465735951172,0.3551700598024672454329803855,0.2526993774413682454329803855,0.102470682361099,5.0874354263209635310119196136,87.90436105171632313978672088,87.90435889089892011638519272,2335551000
22.73,4,0.1546260888980410107322343687,0.17977485206678,0.17977485206678,0.155382173212285,0.155382173212285,0.34340549435142,0.3551094355747301948654282583,0.2526498024316411948654282583,0.102459633143089,5.0865670488553132057374140678,87.89981234710324959908010009,87.89981018654495042909546351,2336579000
22.74,4,0.1546227496172290851965438426,0.179767277681756,0.179767277681756,0.155378817603194,0.155378817603194,0.34334528022523,0.3550488397647347999633742455,0.2526002691461447999633742455,0.10244857061859,5.0856990784467752255492834782,87.89527369738166694820614401,87.89527153709253855796172622,2337607000
22.75,4,0.1546194038176909586823774492,0.179759700690712,0.179759700690712,0.155375455443503,0.155375455443503,0.343285122737938,0.3549883002738820910101064632,0.2525508055756150910101064632,0.102437494698267,5.0848319147534788938894153474,87.89073101653332163323940589,87.89072885652102893016976354,2338635000
22.76,4,0.1546160714987250873358522820,0.17975213675034,0.17975213675034,0.1553721068303,0.1553721068303,0.343224957687074,0.3549277541482502988910400556,0.2525013488554642988910400556,0.102426405292786,5.0839646560268891902427199813,87.88619269033020790404447204,87.886190530603511156774331,2339663000
22.77,4,0.1546127326596315455128454606,0.179744570674789,0.179744570674789,0.155368751665088,0.155368751665088,0.343164856028631,0.3548672711116752015110758206,0.2524519687988632015110758206,0.102415302312812,5.0830983009874283899220164795,87.88164400456048151868810855,87.88164184512598255852342319,2340691000
22.78,4,0.1546094063487570117758587755,0.17973701814146,0.17973701814146,0.155365409089355,0.155365409089355,0.343104767555415,0.3548068021728677438419696999,0.2524026165038587438419696999,0.102404185669009,5.0822321478865857963691923444,87.8771082035816850449885087,87.8771060444499817896080154,2341719000
22.79,4,0.1546060834672692321169376559,0.179729471488614,0.179729471488614,0.155362069959777,0.155362069959777,0.34304471377436,0.3547463682519132500579890121,0.2523533129798692500579890121,0.102393055272044,5.0813664963824663890691578806,87.87255788326613992505810837,87.87255572444285760368401532,2342747000
22.80,4,0.1546027640635612965118332343,0.179721929295271,0.179721929295271,0.155358734324985,0.155358734324985,0.342984673667367,0.3546859482827913951718704966,0.2523040372502103951718704966,0.102381911032581,5.0805010447266124433347321887,87.86802238597020557152855786,87.86802022746634542153186905,2343775000
22.81,4,0.1545994481369386471397859589,0.179714393015478,0.179714393015478,0.15535540218428,0.15535540218428,0.3429246680383,0.3546255631201182031155741537,0.2522548102588332031155741537,0.102370752861285,5.0796360916393789386508255707,87.8634763294061493348955156,87.86347417122817982386162541,2344803000
22.82,4,0.1545961346867068484949850778,0.179706862129143,0.179706862129143,0.155352072532075,0.155352072532075,0.342864703865157,0.3545652196886116810534240413,0.2522056390197886810534240413,0.102359580668823,5.0787717363100151784593255328,87.858935225892290227722189,87.8589330680494970926791396,2345831000
22.83,4,0.1545928257121752840521901873,0.179699336681691,0.179699336681691,0.155348747377456,0.155348747377456,0.342804752996117,0.3545048899081981005704312456,0.2521564955423401005704312456,0.102348394365858,5.077907576521163438073051174,87.85440697399073241458336336,87.85440481649384525324563828,2346859000
22.84,4,0.1545895192126513123750553607,0.17969181563986,0.17969181563986,0.155345424709946,0.155345424709946,0.342744829476241,0.3544445877176481741269446803,0.2521073938545901741269446803,0.102337193863058,5.0770438119309486969769127984,87.84985676660289513365433024,87.84985460945625953305410181,2347887000
22.85,4,0.1545862151874452853390481159,0.179684300455422,0.179684300455422,0.155342104528853,0.155342104528853,0.342684954076736,0.3543843339388409264679202876,0.2520583548677559264679202876,0.102325979071085,5.0761807407908602586127979072,87.84532900736433502401467,87.84532685058062474486042465,2348915000
22.86,4,0.1545829256358704644626925125,0.179676800715798,0.179676800715798,0.155338798892163,0.155338798892163,0.342625091045809,0.3543240935758586195750572695,0.2520093436752516195750572695,0.102314749900607,5.0753178618212860743365484052,87.84078610081399534492117721,87.8407839443987990891017255,2349943000
22.87,4,0.1545796285572382297961096676,0.17966929533433,0.17966929533433,0.155335485691611,0.155335485691611,0.342565255765159,0.3542638805019989675346964240,0.2519603742397119675346964240,0.102303506262287,5.0744553737426197715470289929,87.83625512573386295830554538,87.83625296969789354592983943,2350971000
22.88,4,0.1545763349508633121408013683,0.179661796304944,0.179661796304944,0.155332175980295,0.155332175980295,0.342505461303265,0.3542037085905629863014777509,0.2519114605237709863014777509,0.102292248066792,5.0735934752752020057721727731,87.8317092194906132933945958,87.83170706383965728149070226,2351999000
22.89,4,0.1545730538160606121611095561,0.179654311181721,0.179654311181721,0.155328878801533,0.155328878801533,0.342445686047248,0.3541435568082636519434412503,0.2518625815834776519434412503,0.102280975224786,5.0727318651394450523247988497,87.82716761448697773448407511,87.82716545923033588267677018,2353027000
22.90,4,0.1545697662006801947154594236,0.179646821446995,0.179646821446995,0.155325575110506,0.155325575110506,0.3423859382008,0.3540834320470832743062061244,0.2518137444001482743062061244,0.102269687646935,5.071870642055693890689817525,87.82264383604909700145354835,87.82264168119850928310399254,2354055000
22.91,4,0.1545664920069324318563594137,0.179639346073641,0.179639346073641,0.15532228490674,0.15532228490674,0.342326202383743,0.3540233202877885347538372291,0.2517649350438835347538372291,0.102258385243905,5.0710096052132507961800479005,87.8181009529246576322588832,87.81809879848514821178264413,2355083000
22.92,4,0.1545632212827115880501848333,0.179631877509413,0.179631877509413,0.155318998189466,0.155318998189466,0.342266513960818,0.3539632562821577766672256504,0.2517161883557997766672256504,0.102247067926358,5.0701492523946864243234230779,87.81357261608257922897450423,87.8135704620655360782417218,2356111000
22.93,4,0.1545599530273373200657183689,0.179624412801555,0.179624412801555,0.15531571395311,0.15531571395311,0.342206845121125,0.3539032120810613627745011000,0.2516674764760983627745011000,0.102235735604963,5.0692891832581787264757849626,87.80902670902094306433198503,87.80902455543170094979964572,2357139000
22.94,4,0.1545566792401332327512311188,0.179636706898173,0.179636706898173,0.155312424157876,0.155312424157876,0.342429820039664,0.3541265014367335869666427800,0.2516187924234615869666427800,0.102507709013272,5.0724872503132845149929712819,87.81400701365393787024340709,87.81400411925022412858057081,2358167000
22.95,4,0.1545534169204197482542662061,0.179630044955879,0.179630044955879,0.155309145886205,0.155309145886205,0.342381545775129,0.3540778800522777926245417768,0.2515701710390057926245417768,0.102507709013272,5.0717908002824345149929712824,87.80985488000798649689811083,87.80985198419477444950938171,2359195000
22.96,4,0.1545501590675237663560172303,0.17962339089112,0.17962339089112,0.155305872103193,0.155305872103193,0.342333319817038,0.3540293074061029629805621483,0.2515215983928309629805621483,0.102507709013272,5.071095048376034514992971283,87.80571705957746598901010286,87.80571416235825652613631274,2360223000
22.97,4,0.1545469037290059483567334281,0.179616741285714,0.179616741285714,0.155302600846854,0.155302600846854,0.34228512140932,0.3539807625542587722344446923,0.2514730535409867722344446923,0.102507709013272,5.0703996945940945149929712821,87.80156501571022097265991674,87.80156211708138805510204947,2361251000
22.98,4,0.1545436518076782722986386417,0.179610098020945,0.179610098020945,0.155299333024415,0.155299333024415,0.342236964449966,0.3539322594921139336595342645,0.2514245504788419336595342645,0.102507709013272,5.0697049394055045149929712828,87.79741574430659625860878317,87.79741284426877165742377325,2362279000
22.99,4,0.1545404123511468855200933828,0.179603471138213,0.179603471138213,0.155296077727722,0.155296077727722,0.342188862200729,0.3538838121495670677600652115,0.2513761031362950677600652115,0.102507709013272,5.0690109823413645149929712821,87.79328231426791051886068595,87.79327941282502814205896871,2363306000
23.00,4,0.1545371663587419190982974132,0.179596839157773,0.179596839157773,0.155292815863196,0.155292815863196,0.34214078120461,0.3538353856527678319681423889,0.2513276766394958319681423889,0.102507709013272,5.0683173238705645149929712818,87.78913509695106419260930332,87.78913219409954747258181518,2364335000
23.01,4,0.1545339238297938367378302613,0.179590214533766,0.179590214533766,0.155289557479063,0.155289557479063,0.342092755516924,0.3537870148428325696646568831,0.2512793058295605696646568831,0.102507709013272,5.0676244630553345149929712826,87.7850076659426123761495006,87.78500476168735951267621588,2365363000
23.02,4,0.1545306847636345091018943180,0.179583595322123,0.179583595322123,0.155286302574651,0.155286302574651,0.342044757345784,0.3537386718599626435777384055,0.2512309628466906435777384055,0.102507709013272,5.0669320008334545149929712821,87.7808620828322365411561647,87.78085917716866356447727621,2366391000
23.03,4,0.1545274581595960261466932892,0.179576992002841,0.179576992002841,0.155283060193296,0.155283060193296,0.341996806920638,0.3536903776153736821889413026,0.2511826686021016821889413026,0.102507709013272,5.0662402367360245149929712832,87.77673079772139010219733225,87.77672789065300144275856725,2367419000
23.04,4,0.1545242250649571621182968403,0.179570386548621,0.179570386548621,0.155279811289603,0.155279811289603,0.341948919465991,0.3536421460389657022659015165,0.2511344370256937022659015165,0.102507709013272,5.0655493702941645149929712824,87.77259694498895058130778478,87.77259403651525134864709104,2368446000
23.05,4,0.1545210043831236273297216284,0.17956379645262,0.17956379645262,0.155276574859412,0.155276574859412,0.341901072829138,0.3535939562522570745140687585,0.2510862472389850745140687585,0.102507709013272,5.0648591024456545149929712818,87.76847190388853122801690305,87.76846899401163264005354804,2369474000
23.06,4,0.1545177871614182481609313025,0.179557211279322,0.179557211279322,0.155273341906268,0.155273341906268,0.341853246744707,0.3535457873112953787380814334,0.2510380782980233787380814334,0.102507709013272,5.0641691331904745149929712818,87.7643390079664648455822908,87.76433609668423861268405668,2370502000
23.07,4,0.1545145633991790695015390839,0.17955062100136,0.17955062100136,0.155270102380608,0.155270102380608,0.341805441881066,0.3534976391833480120143370784,0.2509899301700760120143370784,0.102507709013272,5.063479462059764514992971283,87.76019051169434568569724095,87.76018759900277162858389041,2371530000
23.08,4,0.1545113520957443633049698307,0.179544048073413,0.179544048073413,0.155266875374673,0.155266875374673,0.341757705656583,0.3534495607376326339206740981,0.2509418517243606339206740981,0.102507709013272,5.0627907890535045149929712828,87.75607272866656095636597465,87.75606981457332898685956773,2372558000
23.09,4,0.1545081442981911104770005540,0.179537481085736,0.179537481085736,0.155263651891763,0.155263651891763,0.341710003877281,0.3534015170675642045704924927,0.2508938080542922045704924927,0.102507709013272,5.0621026141716945149929712826,87.7519364008487164915279793,87.75193348534920335642861927,2373586000
23.10,4,0.1545049399103478616528414499,0.179530921889889,0.179530921889889,0.155260431835235,0.155260431835235,0.341662364407147,0.3533535360984121521364738574,0.2508458270851401521364738574,0.102507709013272,5.0614153374143545149929712823,87.74782333999967229359937491,87.74782042309969590443701226,2374614000
23.11,4,0.1545017379793339801940005445,0.179524366610997,0.179524366610997,0.15525721424755,0.15525721424755,0.341614745559763,0.3533055759750070316783006548,0.2507978669617350316783006548,0.102507709013272,5.0607283592503445149929712824,87.74369063001570898892785878,87.74368771171026138818184199,2375642000
23.12,4,0.1544985395044941308570405974,0.179517818196529,0.179517818196529,0.155254000132939,0.155254000132939,0.341567175089667,0.3532576645898835740499496248,0.2507499555766115740499496248,0.102507709013272,5.0600420792107945149929712825,87.73957220030088661021108385,87.73956928059347775935016892,2376670000
23.13,4,0.1544953434851728075675247790,0.179511273697701,0.179511273697701,0.155250788485853,0.155250788485853,0.341519625242414,0.3532097740505077465291448252,0.2507020650372357465291448252,0.102507709013272,5.0593560977645845149929712829,87.73544003614048071894484385,87.73543711502754680643063783,2377698000
23.14,4,0.1544921509682466928658546056,0.179504737081334,0.179504737081334,0.155247580358289,0.155247580358289,0.341472137665176,0.3531619461793135986057981401,0.2506542371660415986057981401,0.102507709013272,5.0586710139739545149929712828,87.7313113585243937424338519,87.73130843600692418966908236,2378726000
23.15,4,0.1544889618579634167926751010,0.179498206795029,0.179498206795029,0.155244375654025,0.155244375654025,0.341424691537042,0.3531141600978174065902568877,0.2506064510845454065902568877,0.102507709013272,5.0579865287766545149929712818,87.72720328660976923129689524,87.72720036269276574907457533,2379754000
23.16,4,0.1544857852012416872232532477,0.17949169093153,0.17949169093153,0.155241183464217,0.155241183464217,0.341377272262569,0.3530664018106525516042786056,0.2505586927973805516042786056,0.102507709013272,5.057302441703824514992971282,87.72307516127411979608736517,87.7230722359525319952472898,2380782000
23.17,4,0.1544826019974322411987210841,0.17948517239176,0.17948517239176,0.155237984695308,0.155237984695308,0.341329909030898,0.3530186992430856692937416982,0.2505109902298136692937416982,0.102507709013272,5.0566191527554445149929712823,87.7189687522812393560098485,87.71896582556045817978222374,2381810000
23.18,4,0.1544794212458855128146162200,0.179478657764366,0.179478657764366,0.155234788390653,0.155234788390653,0.341282566422299,0.3529710175212664170907510212,0.2504633085079944170907510212,0.102507709013272,5.0559361624004045149929712829,87.71484272222181233122305475,87.71483979409683507058408039,2382838000
23.19,4,0.1544762539932789845521249337,0.179472161040386,0.179472161040386,0.155231605650944,0.155231605650944,0.34123528538298,0.3529233984676281463535176610,0.2504156894543561463535176610,0.102507709013272,5.0552540697009345149929712832,87.71072609393136960458287922,87.71072316440463611363796319,2383866000
23.20,4,0.1544730801442769893895416558,0.179465659647306,0.179465659647306,0.155228416282586,0.155228416282586,0.341188032597988,0.3528758072737892110198553871,0.2503680982605172110198553871,0.102507709013272,5.0545723760636945149929712826,87.70662303805104194259890903,87.70662010712572471492912673,2384894000
23.21,4,0.1544699187455985282449715496,0.179459173160776,0.179459173160776,0.155225239425429,0.155225239425429,0.341140813631194,0.3528282508555979225613752856,0.2503205418423259225613752856,0.102507709013272,5.053891180550914514992971282,87.70250148967430102030955897,87.70249855734578844158363461,2385922000
